"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"2737",25705009,"Centro","malaga","spain",36.72422,-4.42335,"Apartment","Entire home/apt",4,1,1,88,2,1125,24,"2020-06-30",528
"2738",25705101,"Centro","malaga","spain",36.72364,-4.42435,"Apartment","Entire home/apt",4,1,1,88,2,1125,30,"2020-06-30",0
"2739",25705145,"Centro","malaga","spain",36.72439,-4.42411,"Apartment","Entire home/apt",4,1,1,88,2,1125,28,"2020-06-30",176
"2740",25705394,"Centro","malaga","spain",36.71852,-4.41249,"Apartment","Entire home/apt",4,1,1,98,2,1125,9,"2020-06-30",2058
"2741",25706222,"Centro","malaga","spain",36.72262,-4.42262,"Apartment","Entire home/apt",4,1,1,88,2,1125,30,"2020-06-30",0
"2742",25706263,"Centro","malaga","spain",36.72392,-4.42454,"Apartment","Entire home/apt",4,1,1,88,2,1125,26,"2020-06-30",352
"2743",25706403,"Centro","malaga","spain",36.7174,-4.41148,"Apartment","Entire home/apt",2,0,2,90,2,1125,17,"2020-06-30",1170
"2744",25706436,"Centro","malaga","spain",36.71768,-4.41273,"Apartment","Entire home/apt",2,0,2,90,2,1125,28,"2020-06-30",180
"2745",25706532,"Centro","malaga","spain",36.71853,-4.41139,"Apartment","Entire home/apt",2,0,2,90,2,1125,30,"2020-06-30",0
"2746",25706702,"Centro","malaga","spain",36.72235,-4.4194,"Apartment","Entire home/apt",4,2,2,92,3,1125,30,"2020-06-30",0
"2747",25707162,"Centro","malaga","spain",36.72552,-4.41926,"Apartment","Entire home/apt",4,1,1,89,2,1125,21,"2020-06-30",801
"2748",25707210,"Centro","malaga","spain",36.72547,-4.42058,"Apartment","Entire home/apt",4,1,1,89,2,1125,21,"2020-06-30",801
"2749",25707249,"Centro","malaga","spain",36.72536,-4.41981,"Apartment","Entire home/apt",4,1,1,89,2,1125,22,"2020-06-30",712
"2750",25707340,"Centro","malaga","spain",36.7249,-4.42074,"Apartment","Entire home/apt",6,2,3,113,2,1125,20,"2020-06-30",1130
"2751",25707430,"Centro","malaga","spain",36.72536,-4.41988,"Apartment","Entire home/apt",4,1,1,88,2,1125,30,"2020-06-30",0
"2752",25707519,"Centro","malaga","spain",36.72562,-4.42053,"Apartment","Entire home/apt",4,1,1,88,2,1125,30,"2020-06-30",0
"2753",25714805,"Centro","malaga","spain",36.72376,-4.40506,"Bed and breakfast","Hotel room",2,1,1,99,2,7,13,"2020-06-30",1683
"2754",25726238,"Centro","malaga","spain",36.72603,-4.42013,"Apartment","Entire home/apt",6,1,5,100,2,1125,30,"2020-06-30",0
"2755",25728583,"Centro","malaga","spain",36.72726,-4.41895,"Apartment","Private room",2,1,1,18,60,370,30,"2020-06-30",0
"2756",25758371,"Centro","malaga","spain",36.72171,-4.41931,"Apartment","Private room",2,1,1,34,3,10,0,"2020-06-30",1020
"2757",25760258,"Centro","malaga","spain",36.7264,-4.42409,"Apartment","Entire home/apt",4,2,3,65,1,1125,1,"2020-06-30",1885
"2758",25760264,"Centro","malaga","spain",36.72639,-4.42408,"Apartment","Entire home/apt",3,1,2,46,1,1125,0,"2020-06-30",1380
"2759",25761734,"Teatinos-Universidad","malaga","spain",36.72579,-4.47609,"Condominium","Entire home/apt",6,3,3,160,6,1125,30,"2020-06-30",0
"2760",25767449,"Centro","malaga","spain",36.72381,-4.42577,"Apartment","Entire home/apt",5,2,3,85,3,1125,17,"2020-06-30",1105
"2761",25769608,"Bailen-Miraflores","malaga","spain",36.73063,-4.44848,"Condominium","Entire home/apt",5,3,4,60,3,100,29,"2020-06-30",60
"2762",25773751,"Centro","malaga","spain",36.71942,-4.42332,"Apartment","Entire home/apt",5,2,3,85,2,365,26,"2020-06-30",340
"2763",25790688,"Centro","malaga","spain",36.71948,-4.4207,"Apartment","Entire home/apt",2,1,1,60,2,1124,30,"2020-06-30",0
"2764",25791698,"Centro","malaga","spain",36.71937,-4.41972,"Apartment","Entire home/apt",2,0,1,60,2,1124,30,"2020-06-30",0
"2765",25795620,"Teatinos-Universidad","malaga","spain",36.72557,-4.4747,"Guesthouse","Entire home/apt",5,3,4,100,1,89,0,"2020-06-30",3000
"2766",25797303,"Centro","malaga","spain",36.72384,-4.4239,"Apartment","Entire home/apt",6,3,4,65,2,1125,17,"2020-06-30",845
"2767",25800723,"Centro","malaga","spain",36.72092,-4.4287,"Apartment","Entire home/apt",3,1,2,100,2,1124,29,"2020-06-30",100
"2768",25801580,"Centro","malaga","spain",36.72681,-4.42109,"House","Entire home/apt",6,3,6,90,2,1125,3,"2020-06-30",2430
"2769",25804935,"Cruz De Humilladero","malaga","spain",36.71776,-4.43624,"Apartment","Entire home/apt",4,2,4,90,2,60,0,"2020-06-30",2700
"2770",25826918,"Centro","malaga","spain",36.71725,-4.411,"Apartment","Entire home/apt",4,2,2,190,2,1125,16,"2020-06-30",2660
"2771",25833586,"Centro","malaga","spain",36.72412,-4.41848,"Apartment","Entire home/apt",2,0,1,36,2,1125,30,"2020-06-30",0
"2772",25833749,"Centro","malaga","spain",36.73045,-4.41436,"Apartment","Entire home/apt",4,1,2,75,2,75,28,"2020-06-30",150
"2773",25842202,"Centro","malaga","spain",36.72033,-4.42284,"Apartment","Entire home/apt",6,3,3,185,1,1125,18,"2020-06-30",2220
"2774",25856280,"Centro","malaga","spain",36.72267,-4.42277,"Apartment","Entire home/apt",3,1,1,33,1,1125,0,"2020-06-30",990
"2775",25856535,"Centro","malaga","spain",36.72296,-4.41917,"Apartment","Entire home/apt",4,2,2,100,3,15,26,"2020-06-30",400
"2776",25858852,"Este","malaga","spain",36.7198,-4.35608,"Apartment","Entire home/apt",4,1,1,42,2,1125,14,"2020-06-30",672
"2777",25860089,"Carretera de Cadiz","malaga","spain",36.69479,-4.44105,"Apartment","Entire home/apt",5,3,4,120,6,15,0,"2020-06-30",3600
"2778",25865407,"Centro","malaga","spain",36.72196,-4.42226,"Apartment","Entire home/apt",2,1,1,90,60,1125,19,"2020-06-30",990
"2779",25878864,"Centro","malaga","spain",36.71871,-4.42211,"Apartment","Entire home/apt",5,2,4,75,1,1125,27,"2020-06-30",225
"2780",25879664,"Centro","malaga","spain",36.72393,-4.41962,"House","Entire home/apt",3,1,1,32,2,1125,30,"2020-06-30",0
"2781",25881051,"Centro","malaga","spain",36.71929,-4.4227,"Apartment","Entire home/apt",2,1,1,58,2,1125,7,"2020-06-30",1334
"2782",25883415,"Carretera de Cadiz","malaga","spain",36.69406,-4.45312,"Apartment","Entire home/apt",2,2,2,70,5,1125,30,"2020-06-30",0
"2783",25888497,"Centro","malaga","spain",36.72666,-4.41724,"Apartment","Entire home/apt",5,0,3,50,1,1125,0,"2020-06-30",1500
"2784",25891012,"Centro","malaga","spain",36.71972,-4.42368,"Apartment","Entire home/apt",4,1,2,55,1,1125,1,"2020-06-30",1595
"2785",25901183,"Este","malaga","spain",36.72287,-4.35802,"Townhouse","Entire home/apt",6,3,4,89,4,31,0,"2020-06-30",2670
"2786",25906143,"Cruz De Humilladero","malaga","spain",36.71998,-4.43295,"Apartment","Entire home/apt",2,0,1,50,2,1125,30,"2020-06-30",0
"2787",25908664,"Centro","malaga","spain",36.72483,-4.41622,"Apartment","Entire home/apt",6,2,4,53,1,1125,29,"2020-06-30",53
"2788",25926419,"Centro","malaga","spain",36.72002,-4.42436,"Loft","Entire home/apt",4,1,2,50,1,1125,10,"2020-06-30",1000
"2789",25927305,"Este","malaga","spain",36.71892,-4.35723,"Apartment","Entire home/apt",3,0,3,80,2,20,1,"2020-06-30",2320
"2790",25928474,"Centro","malaga","spain",36.7255,-4.41883,"House","Entire home/apt",15,9,15,200,3,65,9,"2020-06-30",4200
"2791",25943198,"Este","malaga","spain",36.71957,-4.35633,"Apartment","Entire home/apt",4,1,1,42,2,1125,20,"2020-06-30",420
"2792",25959985,"Bailen-Miraflores","malaga","spain",36.72312,-4.43608,"Apartment","Entire home/apt",3,2,2,50,2,20,0,"2020-06-30",1500
"2793",25975954,"Centro","malaga","spain",36.72063,-4.4218,"Condominium","Entire home/apt",3,2,3,60,3,1125,30,"2020-06-30",0
"2794",25976706,"Cruz De Humilladero","malaga","spain",36.71197,-4.43673,"Apartment","Entire home/apt",5,2,3,48,1,1125,30,"2020-06-30",0
"2795",25977287,"Este","malaga","spain",36.72161,-4.34925,"Loft","Entire home/apt",3,0,2,159,2,52,0,"2020-06-30",4770
"2796",25986352,"Centro","malaga","spain",36.73356,-4.41632,"Apartment","Entire home/apt",4,1,2,70,2,1125,0,"2020-06-30",2100
"2797",25986738,"Centro","malaga","spain",36.72502,-4.42741,"Apartment","Entire home/apt",4,1,2,65,7,365,30,"2020-06-30",0
"2798",25998865,"Este","malaga","spain",36.7196,-4.36671,"Apartment","Entire home/apt",4,1,1,75,2,7,0,"2020-06-30",2250
"2799",26006928,"Centro","malaga","spain",36.71188,-4.42669,"Apartment","Entire home/apt",7,3,4,90,3,1125,16,"2020-06-30",1260
"2800",26007307,"Este","malaga","spain",36.74023,-4.38015,"Condominium","Entire home/apt",4,1,1,79,2,1125,17,"2020-06-30",1027
"2801",26021490,"Centro","malaga","spain",36.72782,-4.41255,"Apartment","Entire home/apt",4,3,3,80,2,1125,29,"2020-06-30",80
"2802",26028306,"Centro","malaga","spain",36.72249,-4.42725,"Apartment","Entire home/apt",6,2,4,95,1,1125,9,"2020-06-30",1995
"2803",26030299,"Carretera de Cadiz","malaga","spain",36.68666,-4.44911,"Apartment","Entire home/apt",5,3,4,40,4,120,21,"2020-06-30",360
"2804",26035370,"Cruz De Humilladero","malaga","spain",36.71536,-4.43132,"Apartment","Entire home/apt",4,2,2,90,4,365,30,"2020-06-30",0
"2805",26042442,"Centro","malaga","spain",36.72046,-4.4242,"Apartment","Entire home/apt",3,0,2,69,2,1124,30,"2020-06-30",0
"2806",26048947,"Centro","malaga","spain",36.723,-4.4198,"Apartment","Entire home/apt",4,1,2,48,2,1125,5,"2020-06-30",1200
"2807",26052264,"Cruz De Humilladero","malaga","spain",36.71089,-4.43979,"House","Private room",2,1,1,30,60,365,29,"2020-06-30",30
"2808",26054212,"Centro","malaga","spain",36.72845,-4.42063,"Guest suite","Private room",2,1,1,20,1,1125,13,"2020-06-30",340
"2809",26056445,"Centro","malaga","spain",36.72793,-4.4201,"Apartment","Entire home/apt",8,4,6,69,3,1124,19,"2020-06-30",759
"2810",26056624,"Centro","malaga","spain",36.71627,-4.41172,"Apartment","Entire home/apt",2,1,1,60,29,1125,27,"2020-06-30",180
"2811",26056929,"Centro","malaga","spain",36.7228,-4.42879,"Apartment","Entire home/apt",5,2,3,63,1,1125,26,"2020-06-30",252
"2812",26068888,"Centro","malaga","spain",36.72151,-4.42553,"Apartment","Entire home/apt",4,1,2,45,60,1125,0,"2020-06-30",1350
"2813",26069191,"Centro","malaga","spain",36.71789,-4.41088,"Apartment","Entire home/apt",4,2,2,80,4,1125,0,"2020-06-30",2400
"2814",26071279,"Centro","malaga","spain",36.7228,-4.41961,"Apartment","Entire home/apt",2,2,2,79,2,1125,1,"2020-06-30",2291
"2815",26072538,"Centro","malaga","spain",36.73304,-4.41943,"Condominium","Private room",2,1,1,45,2,1125,30,"2020-06-30",0
"2816",26076161,"Este","malaga","spain",36.72014,-4.35847,"Condominium","Entire home/apt",7,3,4,85,2,30,0,"2020-06-30",2550
"2817",26078735,"Cruz De Humilladero","malaga","spain",36.71972,-4.43689,"Apartment","Entire home/apt",4,1,1,60,2,1125,28,"2020-06-30",120
"2818",26080207,"Carretera de Cadiz","malaga","spain",36.70013,-4.44932,"Loft","Entire home/apt",4,1,3,41,1,1125,8,"2020-06-30",902
"2819",26083074,"Centro","malaga","spain",36.72605,-4.42421,"Apartment","Entire home/apt",4,3,3,55,90,1125,0,"2020-06-30",1650
"2820",26093466,"Centro","malaga","spain",36.7204,-4.42999,"Apartment","Private room",2,1,1,39,1,1125,0,"2020-06-30",1170
"2821",26097161,"Este","malaga","spain",36.71884,-4.35387,"Vacation home","Entire home/apt",4,2,3,99,5,1125,0,"2020-06-30",2970
"2822",26099043,"Centro","malaga","spain",36.71339,-4.42785,"Apartment","Private room",3,1,1,55,2,5,27,"2020-06-30",165
"2823",26102565,"Este","malaga","spain",36.72525,-4.35808,"Condominium","Entire home/apt",6,3,4,87,2,30,29,"2020-06-30",87
"2824",26112477,"Centro","malaga","spain",36.71359,-4.42729,"Apartment","Entire home/apt",4,1,2,150,1,1125,10,"2020-06-30",3000
"2825",26115441,"Centro","malaga","spain",36.721,-4.41795,"Apartment","Entire home/apt",8,3,5,178,2,1125,14,"2020-06-30",2848
"2826",26125212,"Centro","malaga","spain",36.71887,-4.42178,"Apartment","Entire home/apt",4,2,2,112,2,1125,20,"2020-06-30",1120
"2827",26126437,"Centro","malaga","spain",36.72281,-4.41827,"Apartment","Entire home/apt",3,1,1,92,3,1125,30,"2020-06-30",0
"2828",26131624,"Centro","malaga","spain",36.71933,-4.4177,"Apartment","Entire home/apt",6,2,3,109,4,1125,6,"2020-06-30",2616
"2829",26131928,"Centro","malaga","spain",36.72339,-4.42061,"Apartment","Entire home/apt",4,2,3,45,2,1125,9,"2020-06-30",945
"2830",26133048,"Centro","malaga","spain",36.72487,-4.41538,"Apartment","Entire home/apt",4,2,3,90,2,364,23,"2020-06-30",630
"2831",26134411,"Centro","malaga","spain",36.72853,-4.42435,"Apartment","Entire home/apt",7,4,5,70,3,30,4,"2020-06-30",1820
"2832",26145214,"Bailen-Miraflores","malaga","spain",36.72759,-4.44344,"Apartment","Entire home/apt",5,2,3,89,3,30,0,"2020-06-30",2670
"2833",26151603,"Centro","malaga","spain",36.7259,-4.42277,"Loft","Entire home/apt",1,0,1,35,7,7,28,"2020-06-30",70
"2834",26155150,"Centro","malaga","spain",36.72713,-4.41494,"Apartment","Entire home/apt",4,2,3,100,2,364,0,"2020-06-30",3000
"2835",26155253,"Centro","malaga","spain",36.73043,-4.41361,"Apartment","Entire home/apt",5,2,2,65,3,1125,1,"2020-06-30",1885
"2836",26173112,"Centro","malaga","spain",36.72523,-4.42277,"Condominium","Entire home/apt",6,2,2,50,1,59,0,"2020-06-30",1500
"2837",26174682,"Centro","malaga","spain",36.72198,-4.43118,"Apartment","Entire home/apt",5,3,4,55,1,1125,12,"2020-06-30",990
"2838",26174783,"Centro","malaga","spain",36.71837,-4.4113,"Apartment","Entire home/apt",5,2,4,199,2,1124,12,"2020-06-30",3582
"2839",26187126,"Centro","malaga","spain",36.71588,-4.42431,"Apartment","Entire home/apt",6,2,4,115,1,1125,28,"2020-06-30",230
"2840",26187127,"Centro","malaga","spain",36.71582,-4.42493,"Apartment","Entire home/apt",6,2,4,135,1,1125,25,"2020-06-30",675
"2841",26187128,"Centro","malaga","spain",36.71596,-4.42322,"Apartment","Entire home/apt",6,2,4,115,1,1125,19,"2020-06-30",1265
"2842",26187129,"Centro","malaga","spain",36.71779,-4.425,"Apartment","Entire home/apt",6,2,4,195,1,1125,12,"2020-06-30",3510
"2843",26187131,"Centro","malaga","spain",36.71731,-4.42357,"Apartment","Entire home/apt",6,2,3,115,1,1125,30,"2020-06-30",0
"2844",26187132,"Centro","malaga","spain",36.71654,-4.42485,"Apartment","Entire home/apt",6,2,3,135,1,1125,22,"2020-06-30",1080
"2845",26187134,"Centro","malaga","spain",36.7167,-4.42375,"Apartment","Entire home/apt",6,2,4,195,1,1125,21,"2020-06-30",1755
"2846",26187135,"Centro","malaga","spain",36.71594,-4.42341,"Apartment","Entire home/apt",6,2,2,115,1,1125,25,"2020-06-30",575
"2847",26187136,"Centro","malaga","spain",36.71776,-4.42321,"Apartment","Entire home/apt",6,2,2,185,1,1125,16,"2020-06-30",2590
"2848",26187137,"Centro","malaga","spain",36.7162,-4.42489,"Apartment","Entire home/apt",8,3,5,150,1,1125,26,"2020-06-30",600
"2849",26187138,"Centro","malaga","spain",36.71754,-4.42342,"Apartment","Entire home/apt",8,3,5,150,1,1125,28,"2020-06-30",300
"2850",26187140,"Centro","malaga","spain",36.71772,-4.42438,"Apartment","Entire home/apt",6,2,4,115,1,1125,26,"2020-06-30",460
"2851",26187141,"Centro","malaga","spain",36.71753,-4.42441,"Apartment","Entire home/apt",8,3,3,150,1,1125,26,"2020-06-30",600
"2852",26193739,"Centro","malaga","spain",36.72849,-4.41603,"House","Private room",2,1,2,18,1,1125,0,"2020-06-30",540
"2853",26199205,"Este","malaga","spain",36.72345,-4.38782,"Apartment","Entire home/apt",4,1,2,49,3,1125,0,"2020-06-30",1470
"2854",26206975,"Centro","malaga","spain",36.72367,-4.41883,"Loft","Entire home/apt",2,0,1,100,2,1125,30,"2020-06-30",0
"2855",26208853,"Centro","malaga","spain",36.72541,-4.419,"Apartment","Entire home/apt",3,0,1,50,2,1124,30,"2020-06-30",0
"2856",26215496,"Centro","malaga","spain",36.7239,-4.41562,"Apartment","Entire home/apt",2,1,1,250,2,30,0,"2020-06-30",7500
"2857",26216802,"Carretera de Cadiz","malaga","spain",36.71009,-4.4285,"Apartment","Entire home/apt",4,1,1,65,3,1125,30,"2020-06-30",0
"2858",26219313,"Centro","malaga","spain",36.71847,-4.42058,"Apartment","Entire home/apt",4,2,3,69,2,1125,18,"2020-06-30",828
"2859",26221191,"Este","malaga","spain",36.7263,-4.35748,"Villa","Entire home/apt",9,5,7,195,4,30,24,"2020-06-30",1170
"2860",26231055,"Este","malaga","spain",36.71687,-4.34978,"Apartment","Entire home/apt",6,3,5,95,3,1125,0,"2020-06-30",2850
"2861",26235452,"Bailen-Miraflores","malaga","spain",36.72606,-4.43292,"Apartment","Private room",4,1,1,25,1,10,0,"2020-06-30",750
"2862",26242970,"Centro","malaga","spain",36.72255,-4.41838,"Townhouse","Entire home/apt",15,7,15,120,2,60,24,"2020-06-30",720
"2863",26244655,"Carretera de Cadiz","malaga","spain",36.69458,-4.43997,"Apartment","Entire home/apt",7,3,3,99,2,1125,28,"2020-06-30",198
"2864",26253839,"Centro","malaga","spain",36.72403,-4.42975,"Apartment","Entire home/apt",4,1,2,45,1,1125,21,"2020-06-30",405
"2865",26287071,"Centro","malaga","spain",36.72636,-4.42196,"Apartment","Entire home/apt",4,1,2,100,2,1000,0,"2020-06-30",3000
"2866",26289209,"Centro","malaga","spain",36.72019,-4.42192,"Apartment","Entire home/apt",4,2,2,170,1,1125,15,"2020-06-30",2550
"2867",26292125,"Cruz De Humilladero","malaga","spain",36.71322,-4.4313,"Apartment","Private room",3,1,2,34,1,15,28,"2020-06-30",68
