"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"5765",41784693,"Centro","malaga","spain",36.72574,-4.4188,"Apartment","Entire home/apt",2,1,1,35,1,1125,29,"2020-05-31",35
"5766",41784743,"Este","malaga","spain",36.72764,-4.35095,"Villa","Entire home/apt",12,6,11,237,1,28,30,"2020-05-31",0
"5767",41784841,"Este","malaga","spain",36.71804,-4.36282,"House","Entire home/apt",4,2,3,184,1,28,1,"2020-05-31",5336
"5768",41786432,"Centro","malaga","spain",36.72501,-4.41959,"Loft","Entire home/apt",3,0,1,85,2,999,29,"2020-05-31",85
"5769",41786864,"Centro","malaga","spain",36.72731,-4.42588,"Condominium","Entire home/apt",4,2,3,60,4,30,29,"2020-05-31",60
"5770",41793303,"Centro","malaga","spain",36.72572,-4.42467,"Apartment","Entire home/apt",2,1,NA,51,1,1125,30,"2020-05-31",0
"5771",41795067,"Carretera de Cadiz","malaga","spain",36.68264,-4.45407,"Apartment","Entire home/apt",6,2,4,100,2,1125,17,"2020-05-31",1300
"5772",41810286,"Centro","malaga","spain",36.72345,-4.42304,"Apartment","Entire home/apt",3,0,2,39,1,1125,0,"2020-05-31",1170
"5773",41812519,"Centro","malaga","spain",36.73039,-4.42465,"Apartment","Entire home/apt",3,2,2,60,2,20,29,"2020-05-31",60
"5774",41828844,"Cruz De Humilladero","malaga","spain",36.71782,-4.44267,"Apartment","Private room",2,1,1,15,3,30,30,"2020-05-31",0
"5775",41847767,"Este","malaga","spain",36.72046,-4.36499,"House","Entire home/apt",8,2,5,70,1,1125,0,"2020-05-31",2100
"5776",41854158,"Carretera de Cadiz","malaga","spain",36.70428,-4.43828,"Apartment","Private room",2,1,0,39,1,1125,30,"2020-05-31",0
"5777",41855140,"Centro","malaga","spain",36.71888,-4.4231,"Apartment","Entire home/apt",4,1,2,40,1,1125,30,"2020-05-31",0
"5778",41855590,"Carretera de Cadiz","malaga","spain",36.70505,-4.43831,"Apartment","Private room",2,1,2,39,1,1125,30,"2020-05-31",0
"5779",41856500,"Centro","malaga","spain",36.72702,-4.42336,"Apartment","Entire home/apt",4,1,1,50,2,1125,0,"2020-05-31",1500
"5780",41858643,"Este","malaga","spain",36.71815,-4.35976,"Apartment","Entire home/apt",4,1,1,49,2,1125,30,"2020-05-31",0
"5781",41868112,"Centro","malaga","spain",36.72447,-4.42023,"Apartment","Entire home/apt",4,1,1,95,2,999,30,"2020-05-31",0
"5782",41869253,"Este","malaga","spain",36.72108,-4.37889,"Loft","Entire home/apt",2,NA,NA,29,2,1125,29,"2020-05-31",29
"5783",41870739,"Centro","malaga","spain",36.72548,-4.4193,"Apartment","Entire home/apt",4,1,1,95,2,999,30,"2020-05-31",0
"5784",41874529,"Carretera de Cadiz","malaga","spain",36.70845,-4.43282,"Apartment","Entire home/apt",4,2,3,50,3,1125,0,"2020-05-31",1500
"5785",41876170,"Centro","malaga","spain",36.72184,-4.42522,"Apartment","Entire home/apt",4,1,2,60,2,20,29,"2020-05-31",60
"5786",41877575,"Este","malaga","spain",36.71972,-4.3612,"Apartment","Entire home/apt",4,1,2,49,2,1125,30,"2020-05-31",0
"5787",41894504,"Centro","malaga","spain",36.72494,-4.4254,"Apartment","Private room",2,1,2,25,1,1125,0,"2020-05-31",750
"5788",41895086,"Centro","malaga","spain",36.72388,-4.42209,"Loft","Entire home/apt",2,0,1,50,1,1125,13,"2020-05-31",850
"5789",41895309,"Centro","malaga","spain",36.72298,-4.42413,"Apartment","Private room",2,1,1,24,1,1125,0,"2020-05-31",720
"5790",41895447,"Centro","malaga","spain",36.7258,-4.41699,"Apartment","Entire home/apt",4,2,2,50,1,1125,30,"2020-05-31",0
"5791",41895491,"Carretera de Cadiz","malaga","spain",36.70945,-4.43396,"Apartment","Entire home/apt",4,2,3,50,1,1125,0,"2020-05-31",1500
"5792",41895587,"Carretera de Cadiz","malaga","spain",36.68411,-4.45806,"Apartment","Entire home/apt",6,3,5,50,1,1125,4,"2020-05-31",1300
"5793",41895767,"Centro","malaga","spain",36.72428,-4.42394,"Apartment","Private room",2,1,1,24,1,1125,0,"2020-05-31",720
"5794",41896093,"Centro","malaga","spain",36.72513,-4.41876,"Apartment","Entire home/apt",4,2,2,50,1,1125,30,"2020-05-31",0
"5795",41896135,"Centro","malaga","spain",36.72328,-4.42434,"Apartment","Private room",2,1,1,24,1,1125,0,"2020-05-31",720
"5796",41897179,"Centro","malaga","spain",36.7256,-4.42051,"Apartment","Entire home/apt",4,1,2,60,1,1125,30,"2020-05-31",0
"5797",41898968,"Centro","malaga","spain",36.72543,-4.41649,"Loft","Entire home/apt",4,0,1,90,1,40,30,"2020-05-31",0
"5798",41900254,"Centro","malaga","spain",36.71974,-4.4289,"Apartment","Entire home/apt",4,3,4,75,1,1125,0,"2020-05-31",2250
"5799",41902864,"Bailen-Miraflores","malaga","spain",36.72756,-4.43719,"Apartment","Entire home/apt",5,0,1,45,1,1125,3,"2020-05-31",1215
"5800",41903546,"Centro","malaga","spain",36.72512,-4.41751,"Apartment","Entire home/apt",4,0,1,50,1,1125,30,"2020-05-31",0
"5801",41906144,"Cruz De Humilladero","malaga","spain",36.71752,-4.44108,"Apartment","Private room",2,1,1,15,3,30,30,"2020-05-31",0
"5802",41909394,"Cruz De Humilladero","malaga","spain",36.71997,-4.43372,"Apartment","Entire home/apt",2,0,2,30,2,14,0,"2020-05-31",900
"5803",41909842,"Centro","malaga","spain",36.72368,-4.41622,"Apartment","Entire home/apt",7,4,4,300,1,1125,29,"2020-05-31",300
"5804",41918863,"Cruz De Humilladero","malaga","spain",36.71822,-4.44892,"Apartment","Entire home/apt",6,3,4,90,1,1125,1,"2020-05-31",2610
"5805",41918952,"Centro","malaga","spain",36.72159,-4.42217,"Apartment","Entire home/apt",6,3,5,78,1,1125,0,"2020-05-31",2340
"5806",41919005,"Carretera de Cadiz","malaga","spain",36.70618,-4.4363,"Apartment","Entire home/apt",5,3,4,78,1,1125,30,"2020-05-31",0
"5807",41919075,"Centro","malaga","spain",36.72095,-4.42748,"Apartment","Entire home/apt",4,1,2,45,1,1125,30,"2020-05-31",0
"5808",41919120,"Centro","malaga","spain",36.72391,-4.42133,"Apartment","Entire home/apt",5,2,3,60,1,1125,2,"2020-05-31",1680
"5809",41919724,"Centro","malaga","spain",36.72306,-4.4248,"Apartment","Entire home/apt",6,2,4,60,1,1125,27,"2020-05-31",180
"5810",41922177,"Centro","malaga","spain",36.72547,-4.42066,"Apartment","Entire home/apt",4,1,2,43,1,1125,30,"2020-05-31",0
"5811",41922589,"Centro","malaga","spain",36.72583,-4.41608,"Apartment","Entire home/apt",5,1,3,75,1,1125,30,"2020-05-31",0
"5812",41922711,"Centro","malaga","spain",36.72914,-4.42052,"Apartment","Entire home/apt",4,2,2,65,1,1125,30,"2020-05-31",0
"5813",41922800,"Centro","malaga","spain",36.72071,-4.42743,"Apartment","Entire home/apt",4,1,2,50,1,1125,24,"2020-05-31",300
"5814",41923080,"Centro","malaga","spain",36.72601,-4.42293,"Apartment","Entire home/apt",3,1,2,90,1,1125,29,"2020-05-31",90
"5815",41925985,"Centro","malaga","spain",36.72489,-4.42204,"Apartment","Entire home/apt",4,2,4,350,1,1125,0,"2020-05-31",10500
"5816",41927859,"Centro","malaga","spain",36.71979,-4.4211,"Apartment","Entire home/apt",6,2,3,999,1,1125,29,"2020-05-31",999
"5817",41928032,"Centro","malaga","spain",36.71888,-4.42113,"Apartment","Entire home/apt",5,2,3,999,1,1125,30,"2020-05-31",0
"5818",41928267,"Centro","malaga","spain",36.7202,-4.41967,"Apartment","Entire home/apt",6,2,3,999,1,1124,30,"2020-05-31",0
"5819",41928892,"Centro","malaga","spain",36.72082,-4.41877,"Apartment","Entire home/apt",4,2,3,999,1,1125,30,"2020-05-31",0
"5820",41929969,"Centro","malaga","spain",36.72004,-4.42771,"Apartment","Entire home/apt",6,3,3,99,1,1124,0,"2020-05-31",2970
"5821",41947126,"Carretera de Cadiz","malaga","spain",36.70376,-4.43416,"Apartment","Entire home/apt",6,3,5,72,1,1125,24,"2020-05-31",432
"5822",41947196,"Cruz De Humilladero","malaga","spain",36.72185,-4.45017,"Apartment","Entire home/apt",5,2,3,55,1,1125,13,"2020-05-31",935
"5823",41947280,"Centro","malaga","spain",36.72428,-4.41818,"Apartment","Entire home/apt",4,1,2,55,1,1125,30,"2020-05-31",0
"5824",41947387,"Centro","malaga","spain",36.71938,-4.429,"Apartment","Entire home/apt",4,1,2,50,1,1125,30,"2020-05-31",0
"5825",41951499,"Centro","malaga","spain",36.7232,-4.42147,"Loft","Entire home/apt",2,0,1,50,3,1125,11,"2020-05-31",950
"5826",41954885,"Cruz De Humilladero","malaga","spain",36.72014,-4.43586,"Loft","Entire home/apt",4,1,2,50,1,1125,21,"2020-05-31",450
"5827",41959281,"Centro","malaga","spain",36.71768,-4.41254,"Apartment","Entire home/apt",4,2,3,100,4,31,23,"2020-05-31",700
"5828",41959689,"Carretera de Cadiz","malaga","spain",36.69903,-4.43693,"Apartment","Entire home/apt",6,2,3,120,2,60,0,"2020-05-31",3600
"5829",41960155,"Centro","malaga","spain",36.72294,-4.41943,"Apartment","Entire home/apt",8,3,3,120,3,1125,11,"2020-05-31",2280
"5830",41960376,"Centro","malaga","spain",36.73096,-4.41865,"Apartment","Private room",2,1,1,20,1,1125,0,"2020-05-31",600
"5831",41969359,"Centro","malaga","spain",36.7232,-4.42147,"Apartment","Entire home/apt",4,1,1,35,3,1125,12,"2020-05-31",630
"5832",41969911,"Centro","malaga","spain",36.72067,-4.42214,"Apartment","Entire home/apt",4,1,1,70,2,10,28,"2020-05-31",140
"5833",41996356,"Centro","malaga","spain",36.72245,-4.41475,"Apartment","Entire home/apt",4,3,3,65,1,1125,30,"2020-05-31",0
"5834",42011286,"Centro","malaga","spain",36.72498,-4.41914,"Apartment","Entire home/apt",10,3,7,240,2,1125,26,"2020-05-31",960
"5835",42015759,"Este","malaga","spain",36.71776,-4.35568,"House","Entire home/apt",4,2,3,70,4,1125,30,"2020-05-31",0
"5836",42016774,"Centro","malaga","spain",36.71814,-4.40846,"Apartment","Entire home/apt",4,2,3,175,3,1125,27,"2020-05-31",525
"5837",42023227,"Carretera de Cadiz","malaga","spain",36.70697,-4.4355,"Apartment","Entire home/apt",6,3,5,60,2,1125,30,"2020-05-31",0
"5838",42027981,"Centro","malaga","spain",36.72255,-4.41948,"Apartment","Entire home/apt",2,1,1,50,2,1125,30,"2020-05-31",0
"5839",42028112,"Este","malaga","spain",36.72175,-4.37151,"Apartment","Entire home/apt",4,0,1,58,2,1125,30,"2020-05-31",0
"5840",42032915,"Centro","malaga","spain",36.72902,-4.4227,"Loft","Entire home/apt",3,0,3,40,1,1125,30,"2020-05-31",0
"5841",42032954,"Centro","malaga","spain",36.72922,-4.42079,"Loft","Entire home/apt",3,0,3,40,1,1125,30,"2020-05-31",0
"5842",42032964,"Centro","malaga","spain",36.72963,-4.42088,"Loft","Entire home/apt",2,0,3,40,1,1125,11,"2020-05-31",760
"5843",42033141,"Centro","malaga","spain",36.72558,-4.41729,"Apartment","Entire home/apt",3,1,2,55,1,1125,0,"2020-05-31",1650
"5844",42033150,"Centro","malaga","spain",36.72546,-4.41819,"Apartment","Entire home/apt",3,1,2,55,1,1125,0,"2020-05-31",1650
"5845",42033156,"Centro","malaga","spain",36.72499,-4.41644,"Apartment","Entire home/apt",3,1,2,55,1,1125,30,"2020-05-31",0
"5846",42037298,"Carretera de Cadiz","malaga","spain",36.70748,-4.43711,"Apartment","Entire home/apt",4,0,2,52,1,1125,29,"2020-05-31",52
"5847",42043545,"Centro","malaga","spain",36.71767,-4.42529,"Apartment","Entire home/apt",4,1,2,65,1,1125,30,"2020-05-31",0
"5848",42053132,"Centro","malaga","spain",36.72357,-4.41874,"Apartment","Entire home/apt",4,2,2,80,2,1125,15,"2020-05-31",1200
"5849",42055547,"Centro","malaga","spain",36.71684,-4.42352,"Apartment","Entire home/apt",2,1,1,50,3,1125,29,"2020-05-31",50
"5850",42056569,"Centro","malaga","spain",36.72527,-4.41915,"Apartment","Entire home/apt",6,2,2,51,3,1125,13,"2020-05-31",867
"5851",42058092,"Teatinos-Universidad","malaga","spain",36.72338,-4.466,"Apartment","Private room",2,1,3,40,1,1125,30,"2020-05-31",0
"5852",42058352,"Cruz De Humilladero","malaga","spain",36.7157,-4.43044,"Apartment","Entire home/apt",4,1,2,50,1,1125,30,"2020-05-31",0
"5853",42058353,"Cruz De Humilladero","malaga","spain",36.71535,-4.43161,"Apartment","Entire home/apt",4,1,2,50,1,1125,1,"2020-05-31",1450
"5854",42058363,"Cruz De Humilladero","malaga","spain",36.71613,-4.42987,"Apartment","Entire home/apt",4,1,2,50,1,1125,1,"2020-05-31",1450
"5855",42064650,"Centro","malaga","spain",36.72682,-4.41023,"Apartment","Entire home/apt",4,1,2,69,2,1125,13,"2020-05-31",1173
"5856",42066356,"Churriana","malaga","spain",36.65871,-4.47376,"Townhouse","Private room",4,1,2,54,1,1125,0,"2020-05-31",1620
"5857",42079824,"Centro","malaga","spain",36.72541,-4.41572,"Apartment","Entire home/apt",5,0,2,59,2,1125,0,"2020-05-31",1770
"5858",42081273,"Centro","malaga","spain",36.71806,-4.4103,"Loft","Entire home/apt",2,0,1,90,4,1125,29,"2020-05-31",90
"5859",42081453,"Centro","malaga","spain",36.72311,-4.42432,"Apartment","Entire home/apt",3,0,1,39,1,1125,0,"2020-05-31",1170
"5860",42082014,"Centro","malaga","spain",36.72845,-4.41263,"Apartment","Private room",2,1,1,64,1,1125,1,"2020-05-31",1856
"5861",42082500,"Cruz De Humilladero","malaga","spain",36.71927,-4.43316,"Apartment","Private room",2,1,1,28,1,1125,30,"2020-05-31",0
"5862",42082926,"Cruz De Humilladero","malaga","spain",36.71769,-4.43212,"Apartment","Private room",2,1,1,25,1,1125,30,"2020-05-31",0
"5863",42083159,"Cruz De Humilladero","malaga","spain",36.71826,-4.43319,"Apartment","Private room",2,1,1,22,1,1125,29,"2020-05-31",22
"5864",42083232,"Centro","malaga","spain",36.71951,-4.41883,"Apartment","Entire home/apt",6,2,5,200,2,1125,21,"2020-05-31",1800
"5865",42084891,"Centro","malaga","spain",36.72687,-4.42864,"Apartment","Entire home/apt",6,3,4,80,1,1125,30,"2020-05-31",0
"5866",42087270,"Centro","malaga","spain",36.73216,-4.41657,"Boutique hotel","Private room",2,1,1,NA,1,1125,30,"2020-05-31",0
"5867",42087332,"Centro","malaga","spain",36.73361,-4.41625,"Boutique hotel","Private room",2,1,1,NA,1,1125,30,"2020-05-31",0
"5868",42087351,"Centro","malaga","spain",36.73249,-4.41577,"Boutique hotel","Private room",2,1,1,NA,1,1125,30,"2020-05-31",0
"5869",42087380,"Este","malaga","spain",36.71774,-4.35159,"Apartment","Entire home/apt",5,2,4,96,1,1125,29,"2020-05-31",96
"5870",42088073,"Centro","malaga","spain",36.72129,-4.42621,"Boutique hotel","Private room",2,1,1,600,1,1125,0,"2020-05-31",18000
"5871",42088389,"Centro","malaga","spain",36.72097,-4.4203,"Apartment","Entire home/apt",4,2,3,80,1,1125,30,"2020-05-31",0
"5872",42088513,"Ciudad Jardin","malaga","spain",36.74605,-4.41816,"Apartment","Entire home/apt",6,3,5,81,1,1125,30,"2020-05-31",0
"5873",42091668,"Centro","malaga","spain",36.72345,-4.42149,"Apartment","Entire home/apt",4,0,2,55,1,1125,2,"2020-05-31",1540
"5874",42091669,"Centro","malaga","spain",36.72437,-4.42136,"Apartment","Entire home/apt",4,1,2,66,1,1125,0,"2020-05-31",1980
"5875",42091672,"Centro","malaga","spain",36.72298,-4.42137,"Apartment","Entire home/apt",4,2,2,66,1,1125,0,"2020-05-31",1980
"5876",42091673,"Centro","malaga","spain",36.72425,-4.41655,"Apartment","Entire home/apt",4,1,2,66,1,1125,0,"2020-05-31",1980
"5877",42091674,"Centro","malaga","spain",36.72287,-4.42291,"Apartment","Entire home/apt",4,0,2,55,1,1125,0,"2020-05-31",1650
"5878",42091706,"Centro","malaga","spain",36.71555,-4.4251,"Apartment","Entire home/apt",4,1,3,66,1,1125,0,"2020-05-31",1980
"5879",42091715,"Centro","malaga","spain",36.71402,-4.42275,"Apartment","Entire home/apt",4,1,2,66,1,1125,2,"2020-05-31",1848
"5880",42091717,"Centro","malaga","spain",36.71366,-4.42417,"Apartment","Entire home/apt",6,2,4,77,1,1125,2,"2020-05-31",2156
"5881",42091723,"Centro","malaga","spain",36.72015,-4.41184,"Apartment","Entire home/apt",4,0,2,66,1,1125,0,"2020-05-31",1980
"5882",42091725,"Centro","malaga","spain",36.72337,-4.41974,"Apartment","Entire home/apt",4,1,2,66,1,1125,0,"2020-05-31",1980
"5883",42091732,"Centro","malaga","spain",36.72486,-4.4232,"Apartment","Entire home/apt",4,0,2,55,1,1125,6,"2020-05-31",1320
"5884",42103588,"Centro","malaga","spain",36.72295,-4.41874,"Apartment","Private room",3,1,3,31,1,1125,0,"2020-05-31",930
"5885",42106323,"Centro","malaga","spain",36.72349,-4.41895,"Apartment","Entire home/apt",16,5,10,190,1,365,30,"2020-05-31",0
"5886",42109992,"Cruz De Humilladero","malaga","spain",36.7169,-4.44202,"Apartment","Private room",2,1,1,15,3,30,30,"2020-05-31",0
"5887",42113962,"Centro","malaga","spain",36.72694,-4.42426,"Apartment","Entire home/apt",4,1,1,70,3,1125,0,"2020-05-31",2100
"5888",42116780,"Centro","malaga","spain",36.72181,-4.42435,"Apartment","Entire home/apt",2,1,1,35,2,10,30,"2020-05-31",0
"5889",42129491,"Cruz De Humilladero","malaga","spain",36.71851,-4.44981,"House","Entire home/apt",4,3,3,159,1,28,30,"2020-05-31",0
"5890",42129951,"Centro","malaga","spain",36.72536,-4.41794,"Apartment","Entire home/apt",5,2,3,250,3,1125,13,"2020-05-31",4250
"5891",42130122,"Centro","malaga","spain",36.71423,-4.42344,"Apartment","Entire home/apt",8,3,5,120,3,1125,12,"2020-05-31",2160
"5892",42130436,"Centro","malaga","spain",36.72802,-4.4129,"Apartment","Entire home/apt",8,4,6,120,3,1125,12,"2020-05-31",2160
"5893",42132000,"Centro","malaga","spain",36.72514,-4.42782,"Apartment","Entire home/apt",4,1,1,43,3,1125,12,"2020-05-31",774
"5894",42138269,"Cruz De Humilladero","malaga","spain",36.71352,-4.43749,"Apartment","Private room",2,1,NA,25,2,35,29,"2020-05-31",25
"5895",42139005,"Centro","malaga","spain",36.72215,-4.42031,"Apartment","Entire home/apt",5,0,4,47,2,7,29,"2020-05-31",47
"5896",42149961,"Centro","malaga","spain",36.71956,-4.42127,"Apartment","Entire home/apt",16,5,16,400,1,1125,30,"2020-05-31",0
"5897",42160461,"Centro","malaga","spain",36.71765,-4.41222,"Apartment","Entire home/apt",2,1,1,130,1,1125,24,"2020-05-31",780
"5898",42162766,"Ciudad Jardin","malaga","spain",36.81362,-4.37302,"Bed and breakfast","Private room",3,1,2,130,1,1125,11,"2020-05-31",2470
"5899",42173500,"Ciudad Jardin","malaga","spain",36.75095,-4.42269,"House","Entire home/apt",6,1,3,50,1,1125,0,"2020-05-31",1500
"5900",42176091,"Carretera de Cadiz","malaga","spain",36.6978,-4.44979,"Apartment","Private room",2,1,2,23,1,1125,22,"2020-05-31",184
"5901",42195305,"Carretera de Cadiz","malaga","spain",36.69157,-4.44218,"Apartment","Entire home/apt",7,3,3,290,4,1125,29,"2020-05-31",290
"5902",42198858,"Centro","malaga","spain",36.72637,-4.42966,"Apartment","Entire home/apt",6,3,6,100,3,1125,0,"2020-05-31",3000
"5903",42210708,"Centro","malaga","spain",36.71967,-4.41134,"Apartment","Entire home/apt",4,2,2,70,1,1125,30,"2020-05-31",0
"5904",42210718,"Centro","malaga","spain",36.73112,-4.41951,"Loft","Entire home/apt",4,1,2,40,1,1125,22,"2020-05-31",320
"5905",42210720,"Centro","malaga","spain",36.73251,-4.41886,"Loft","Entire home/apt",4,1,2,40,1,1125,30,"2020-05-31",0
"5906",42210734,"Centro","malaga","spain",36.73034,-4.41924,"Loft","Entire home/apt",2,0,2,40,1,1125,30,"2020-05-31",0
"5907",42211041,"Centro","malaga","spain",36.72509,-4.42223,"Apartment","Entire home/apt",4,1,0,100,3,30,29,"2020-05-31",100
"5908",42212971,"Carretera de Cadiz","malaga","spain",36.7031,-4.44722,"Apartment","Private room",1,1,1,12,60,1125,30,"2020-05-31",0
"5909",42215340,"Centro","malaga","spain",36.72303,-4.42398,"Apartment","Entire home/apt",2,1,1,75,29,90,17,"2020-05-31",975
"5910",42218138,"Cruz De Humilladero","malaga","spain",36.71783,-4.44248,"Apartment","Private room",2,1,1,20,3,30,0,"2020-05-31",600
"5911",42222753,"Ciudad Jardin","malaga","spain",36.73822,-4.41862,"Apartment","Entire home/apt",6,3,5,50,1,45,30,"2020-05-31",0
"5912",42224606,"Cruz De Humilladero","malaga","spain",36.71276,-4.43822,"Apartment","Entire home/apt",4,1,3,70,2,1125,26,"2020-05-31",280
"5913",42226975,"Centro","malaga","spain",36.72223,-4.42195,"Apartment","Entire home/apt",3,0,1,100,3,1125,0,"2020-05-31",3000
"5914",42238916,"Centro","malaga","spain",36.71982,-4.42756,"Apartment","Entire home/apt",5,1,4,45,1,1125,30,"2020-05-31",0
"5915",42238925,"Centro","malaga","spain",36.72062,-4.42911,"Apartment","Entire home/apt",5,1,4,45,1,1125,30,"2020-05-31",0
"5916",42238934,"Centro","malaga","spain",36.72119,-4.42719,"Apartment","Entire home/apt",4,1,2,50,1,1125,0,"2020-05-31",1500
"5917",42238940,"Centro","malaga","spain",36.71967,-4.42937,"Apartment","Entire home/apt",3,1,2,45,1,1125,30,"2020-05-31",0
"5918",42238951,"Centro","malaga","spain",36.71916,-4.42914,"Apartment","Entire home/apt",5,1,4,45,1,1125,27,"2020-05-31",135
"5919",42238955,"Centro","malaga","spain",36.72399,-4.41649,"Apartment","Entire home/apt",4,2,2,90,1,1125,0,"2020-05-31",2700
"5920",42244282,"Centro","malaga","spain",36.72158,-4.42223,"Apartment","Entire home/apt",4,1,2,46,1,1125,30,"2020-05-31",0
"5921",42248999,"Cruz De Humilladero","malaga","spain",36.7143,-4.43972,"Apartment","Entire home/apt",4,1,3,70,2,1125,30,"2020-05-31",0
"5922",42261255,"Centro","malaga","spain",36.71862,-4.42436,"Apartment","Entire home/apt",4,3,2,150,5,1125,0,"2020-05-31",4500
"5923",42264043,"Carretera de Cadiz","malaga","spain",36.69951,-4.43975,"Apartment","Entire home/apt",5,2,3,75,3,1125,0,"2020-05-31",2250
"5924",42264383,"Centro","malaga","spain",36.72125,-4.41923,"Apartment","Entire home/apt",2,1,2,120,1,1125,1,"2020-05-31",3480
