"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"194",3393806,"Mahón","menorca","spain",39.88801,4.26259,"Apartment","Entire home/apt",4,2,2,64,1,1125,0,"2020-05-31",1920
"195",3400183,"Sant Lluís","menorca","spain",39.84879,4.26536,"House","Entire home/apt",6,3,6,150,7,30,0,"2020-05-31",4500
"196",3421880,"Ciutadella de Menorca","menorca","spain",40.00028,3.80492,"House","Entire home/apt",7,3,7,80,4,1123,13,"2020-05-31",1360
"197",3539770,"Ciutadella de Menorca","menorca","spain",39.97216,3.83184,"House","Entire home/apt",6,3,5,151,7,1125,30,"2020-05-31",0
"198",3574771,"Mahón","menorca","spain",39.88942,4.27097,"Apartment","Entire home/apt",6,2,4,50,7,28,0,"2020-05-31",1500
"199",3618152,"Sant Lluís","menorca","spain",39.83728,4.23087,"House","Entire home/apt",12,6,10,295,3,1125,25,"2020-05-31",1475
"200",3744793,"Ciutadella de Menorca","menorca","spain",39.97457,3.83287,"Chalet","Entire home/apt",6,3,4,190,2,1125,1,"2020-05-31",5510
"201",3747730,"Ciutadella de Menorca","menorca","spain",39.97235,3.8324,"Apartment","Entire home/apt",4,2,3,121,7,1124,25,"2020-05-31",605
"202",3752798,"Sant Lluís","menorca","spain",39.81602,4.24905,"Villa","Entire home/apt",16,7,16,NA,7,1125,1,"2020-05-31",0
"203",3768026,"Mahón","menorca","spain",39.92841,4.22311,"House","Entire home/apt",10,4,7,200,7,333,0,"2020-05-31",6000
"204",3780718,"Ciutadella de Menorca","menorca","spain",40.00273,3.81186,"Condominium","Entire home/apt",5,1,3,109,3,100,26,"2020-05-31",436
"205",3785264,"Es Castell","menorca","spain",39.87929,4.29388,"House","Entire home/apt",6,3,6,300,7,1125,21,"2020-05-31",2700
"206",3823509,"Ciutadella de Menorca","menorca","spain",39.96235,3.83924,"House","Entire home/apt",6,3,5,NA,7,1125,24,"2020-05-31",0
"207",3830782,"Alaior","menorca","spain",39.93461,4.13828,"House","Entire home/apt",4,2,3,60,6,1125,29,"2020-05-31",60
"208",3845678,"Sant Lluís","menorca","spain",39.81563,4.24728,"House","Entire home/apt",6,3,5,NA,7,1125,24,"2020-05-31",0
"209",3871667,"Ferreries","menorca","spain",39.93562,3.95905,"House","Entire home/apt",10,5,8,NA,7,1125,21,"2020-05-31",0
"210",3872527,"Alaior","menorca","spain",39.87862,4.13451,"House","Entire home/apt",4,2,3,NA,7,1125,16,"2020-05-31",0
"211",3885826,"Sant Lluís","menorca","spain",39.86143,4.26846,"Cottage","Entire home/apt",2,1,2,NA,7,1125,27,"2020-05-31",0
"212",3888649,"Ciutadella de Menorca","menorca","spain",40.00044,3.84093,"Apartment","Private room",2,1,1,40,1,1125,0,"2020-05-31",1200
"213",3888973,"Es Mercadal","menorca","spain",40.05296,4.13031,"Apartment","Entire home/apt",4,2,3,80,7,1125,24,"2020-05-31",480
"214",3893057,"Sant Lluís","menorca","spain",39.82901,4.20704,"Villa","Entire home/apt",10,5,9,300,7,1125,23,"2020-05-31",2100
"215",3984033,"Ciutadella de Menorca","menorca","spain",39.99512,3.83996,"Villa","Entire home/apt",6,4,5,150,7,1125,27,"2020-05-31",450
"216",4024175,"Ciutadella de Menorca","menorca","spain",40.00332,3.81431,"Apartment","Entire home/apt",4,1,1,35,5,1125,23,"2020-05-31",245
"217",4059690,"Ciutadella de Menorca","menorca","spain",40.00569,3.80563,"Apartment","Entire home/apt",4,2,4,130,6,29,18,"2020-05-31",1560
"218",4078670,"Ferreries","menorca","spain",39.999,4.01261,"Guest suite","Entire home/apt",2,1,2,57,2,1125,16,"2020-05-31",798
"219",4220483,"Mahón","menorca","spain",39.87243,4.24479,"House","Entire home/apt",5,3,5,85,7,1125,0,"2020-05-31",2550
"220",4327796,"Alaior","menorca","spain",39.93829,4.1403,"Guest suite","Entire home/apt",2,1,1,49,2,1125,30,"2020-05-31",0
"221",4336191,"Ciutadella de Menorca","menorca","spain",40.00069,3.79822,"Apartment","Entire home/apt",4,1,1,49,1,1125,0,"2020-05-31",1470
"222",4401827,"Es Mercadal","menorca","spain",40.02441,4.1929,"House","Entire home/apt",10,3,5,450,7,30,11,"2020-05-31",8550
"223",4443951,"Ciutadella de Menorca","menorca","spain",39.99832,3.83151,"Apartment","Entire home/apt",4,2,2,109,7,1125,23,"2020-05-31",763
"224",4601201,"Es Mercadal","menorca","spain",40.0242,4.16693,"Castle","Entire home/apt",4,2,3,99,7,60,30,"2020-05-31",0
"225",4612629,"Ferreries","menorca","spain",39.98639,3.99291,"Cottage","Entire home/apt",11,6,8,275,5,90,28,"2020-05-31",550
"226",4652258,"Sant Lluís","menorca","spain",39.81117,4.26738,"House","Entire home/apt",5,2,5,100,5,1125,0,"2020-05-31",3000
"227",4659938,"Ciutadella de Menorca","menorca","spain",40.00011,3.80861,"House","Entire home/apt",6,3,5,250,5,1125,25,"2020-05-31",1250
"228",4678613,"Ferreries","menorca","spain",39.93706,3.96301,"Villa","Entire home/apt",7,4,5,104,7,1125,30,"2020-05-31",0
"229",4700848,"Es Castell","menorca","spain",39.8813,4.28014,"Villa","Private room",2,1,1,65,1,1125,16,"2020-05-31",910
"230",4703333,"Ciutadella de Menorca","menorca","spain",39.94076,3.96114,"Apartment","Entire home/apt",4,2,3,78,7,1125,16,"2020-05-31",1092
"231",4703347,"Ciutadella de Menorca","menorca","spain",39.94114,3.95986,"Apartment","Entire home/apt",4,2,3,73,7,1125,30,"2020-05-31",0
"232",4703350,"Ciutadella de Menorca","menorca","spain",39.94137,3.96032,"Apartment","Entire home/apt",4,2,3,73,7,1125,30,"2020-05-31",0
"233",4705232,"Ciutadella de Menorca","menorca","spain",39.94271,3.96244,"Villa","Entire home/apt",6,3,5,84,7,1125,4,"2020-05-31",2184
"234",4705489,"Ciutadella de Menorca","menorca","spain",39.943,3.96103,"Villa","Entire home/apt",6,3,5,84,7,1125,30,"2020-05-31",0
"235",4716452,"Alaior","menorca","spain",39.94356,4.13327,"House","Entire home/apt",8,3,4,148,2,1125,21,"2020-05-31",1332
"236",4752172,"Ciutadella de Menorca","menorca","spain",39.92663,3.84024,"Condominium","Entire home/apt",5,2,5,22,7,60,30,"2020-05-31",0
"237",4752478,"Ciutadella de Menorca","menorca","spain",39.97367,3.83429,"House","Entire home/apt",6,3,6,83,7,1125,16,"2020-05-31",1162
"238",4752524,"Ciutadella de Menorca","menorca","spain",39.97406,3.83444,"House","Entire home/apt",6,3,6,154,7,1125,22,"2020-05-31",1232
"239",4755105,"Ciutadella de Menorca","menorca","spain",39.97451,3.90577,"Camper/RV","Private room",2,1,1,30,1,1125,30,"2020-05-31",0
"240",4784220,"Ciutadella de Menorca","menorca","spain",39.92729,3.83053,"Condominium","Entire home/apt",5,2,3,80,5,365,30,"2020-05-31",0
"241",4843978,"Ciutadella de Menorca","menorca","spain",40.00341,3.8375,"House","Entire home/apt",6,3,4,120,3,1110,20,"2020-05-31",1200
"242",4882846,"Ciutadella de Menorca","menorca","spain",40.00227,3.8233,"House","Entire home/apt",12,5,5,225,30,1125,28,"2020-05-31",450
"243",4899086,"Es Mercadal","menorca","spain",40.05277,4.12895,"Apartment","Entire home/apt",4,2,3,95,2,1125,5,"2020-05-31",2375
"244",4913994,"Es Mercadal","menorca","spain",40.05534,4.11284,"Apartment","Entire home/apt",4,2,0,50,7,1125,14,"2020-05-31",800
"245",4920608,"Es Mercadal","menorca","spain",40.05292,4.10945,"Apartment","Entire home/apt",4,2,3,70,4,1125,25,"2020-05-31",350
"246",4929107,"Sant Lluís","menorca","spain",39.82226,4.23641,"Villa","Entire home/apt",6,3,5,500,7,300,24,"2020-05-31",3000
"247",4930147,"Es Mercadal","menorca","spain",40.00683,4.19674,"Villa","Entire home/apt",8,4,5,285,5,30,12,"2020-05-31",5130
"248",4975391,"Mahón","menorca","spain",39.89385,4.27674,"House","Entire home/apt",4,2,5,100,1,1125,0,"2020-05-31",3000
"249",4994458,"Sant Lluís","menorca","spain",39.85264,4.257,"House","Entire home/apt",5,2,5,195,7,100,8,"2020-05-31",4290
"250",5000299,"Ciutadella de Menorca","menorca","spain",39.96758,3.83785,"Apartment","Entire home/apt",5,2,5,90,7,1125,20,"2020-05-31",900
"251",5019095,"Sant Lluís","menorca","spain",39.83032,4.20841,"Villa","Entire home/apt",6,3,5,300,7,1125,22,"2020-05-31",2400
"252",5047126,"Alaior","menorca","spain",39.89377,4.15684,"House","Entire home/apt",8,4,8,170,5,1125,30,"2020-05-31",0
"253",5053625,"Sant Lluís","menorca","spain",39.83304,4.29846,"Serviced apartment","Hotel room",6,2,5,200,2,30,0,"2020-05-31",6000
"254",5085376,"Ciutadella de Menorca","menorca","spain",40.0049,3.81395,"Apartment","Entire home/apt",4,1,1,40,2,1125,27,"2020-05-31",120
"255",5112222,"Sant Lluís","menorca","spain",39.81572,4.26166,"House","Entire home/apt",6,3,4,140,6,1125,16,"2020-05-31",1960
"256",5123511,"Sant Lluís","menorca","spain",39.82711,4.20765,"House","Entire home/apt",12,4,9,325,4,1125,20,"2020-05-31",3250
"257",5125420,"Ciutadella de Menorca","menorca","spain",39.97384,3.83195,"Apartment","Entire home/apt",6,2,6,60,4,30,29,"2020-05-31",60
"258",5129682,"Es Mercadal","menorca","spain",40.00963,4.1994,"Apartment","Entire home/apt",8,4,8,85,3,1125,25,"2020-05-31",425
"259",5138812,"Mahón","menorca","spain",39.91352,4.28451,"House","Entire home/apt",6,3,5,115,7,1125,4,"2020-05-31",2990
"260",5150198,"Ciutadella de Menorca","menorca","spain",40.05292,3.88093,"Villa","Entire home/apt",6,3,5,170,7,180,24,"2020-05-31",1020
"261",5157181,"Alaior","menorca","spain",39.90961,4.07025,"Apartment","Entire home/apt",5,2,4,110,4,1125,29,"2020-05-31",110
"262",5188478,"Es Mercadal","menorca","spain",40.03283,4.16532,"Townhouse","Entire home/apt",6,3,3,200,5,1125,0,"2020-05-31",6000
"263",5189793,"Es Mercadal","menorca","spain",40.0171,4.18816,"Townhouse","Entire home/apt",4,2,3,60,5,1125,7,"2020-05-31",1380
"264",5218199,"Mahón","menorca","spain",39.87185,4.18377,"Cabin","Private room",2,1,2,57,3,1125,0,"2020-05-31",1710
"265",5224249,"Alaior","menorca","spain",39.93603,4.1382,"House","Entire home/apt",6,3,4,70,6,1124,2,"2020-05-31",1960
"266",5225085,"Ciutadella de Menorca","menorca","spain",39.92717,3.84094,"Apartment","Entire home/apt",6,2,3,60,3,60,29,"2020-05-31",60
"267",5233682,"Ciutadella de Menorca","menorca","spain",39.92856,3.82997,"Apartment","Entire home/apt",4,1,3,50,7,1125,23,"2020-05-31",350
"268",5233786,"Ciutadella de Menorca","menorca","spain",39.97729,3.85566,"Villa","Entire home/apt",10,4,8,500,7,28,28,"2020-05-31",1000
"269",5235355,"Mahón","menorca","spain",39.94956,4.27131,"Apartment","Entire home/apt",4,2,3,120,5,30,22,"2020-05-31",960
"270",5243583,"Ciutadella de Menorca","menorca","spain",40.00812,3.83362,"House","Entire home/apt",6,3,3,70,1,1125,0,"2020-05-31",2100
"271",5246826,"Es Mercadal","menorca","spain",40.05477,4.12898,"House","Entire home/apt",6,4,4,60,3,1125,30,"2020-05-31",0
"272",5266588,"Alaior","menorca","spain",39.90938,4.07369,"House","Entire home/apt",6,3,5,130,5,1125,28,"2020-05-31",260
"273",5278266,"Ciutadella de Menorca","menorca","spain",39.92465,3.8217,"House","Entire home/apt",8,4,8,234,5,1125,30,"2020-05-31",0
"274",5285610,"Es Mercadal","menorca","spain",40.01118,4.18784,"Villa","Entire home/apt",10,5,9,175,7,1125,3,"2020-05-31",4725
"275",5303726,"Ferreries","menorca","spain",39.96246,3.99095,"House","Entire home/apt",12,5,12,200,6,30,21,"2020-05-31",1800
"276",5312452,"Es Mercadal","menorca","spain",40.05627,4.1319,"House","Entire home/apt",5,4,4,120,5,62,8,"2020-05-31",2640
"277",5341464,"Ciutadella de Menorca","menorca","spain",39.94271,3.96269,"Bungalow","Entire home/apt",5,2,3,110,4,1125,18,"2020-05-31",1320
"278",5341970,"Ciutadella de Menorca","menorca","spain",40.00394,3.84693,"Condominium","Entire home/apt",6,3,6,93,7,75,0,"2020-05-31",2790
"279",5341985,"Sant Lluís","menorca","spain",39.82843,4.20774,"House","Entire home/apt",8,4,5,NA,7,1125,15,"2020-05-31",0
"280",5361514,"Sant Lluís","menorca","spain",39.82456,4.22744,"House","Entire home/apt",6,3,4,175,6,300,29,"2020-05-31",175
"281",5377475,"Mahón","menorca","spain",39.87889,4.24929,"House","Entire home/apt",2,1,1,60,3,30,24,"2020-05-31",360
"282",5398891,"Es Mercadal","menorca","spain",40.05381,4.12927,"House","Entire home/apt",6,4,5,402,5,30,0,"2020-05-31",12060
"283",5416788,"Es Mercadal","menorca","spain",40.02511,4.16523,"Villa","Entire home/apt",8,3,8,200,3,1125,0,"2020-05-31",6000
"284",5444656,"Es Castell","menorca","spain",39.88068,4.28015,"Villa","Private room",2,1,1,55,1,1125,16,"2020-05-31",770
"285",5455221,"Ciutadella de Menorca","menorca","spain",39.96682,3.83623,"Apartment","Entire home/apt",6,2,5,49,3,30,0,"2020-05-31",1470
"286",5465322,"Mahón","menorca","spain",39.86814,4.19916,"House","Entire home/apt",8,5,6,186,7,301,19,"2020-05-31",2046
"287",5488008,"Es Mercadal","menorca","spain",40.02435,4.17867,"Apartment","Entire home/apt",8,2,3,70,7,1125,30,"2020-05-31",0
"288",5498823,"Mahón","menorca","spain",39.85203,4.17157,"Villa","Entire home/apt",6,3,5,180,6,1125,18,"2020-05-31",2160
"289",5512419,"Alaior","menorca","spain",39.86989,4.13855,"Apartment","Entire home/apt",4,1,2,50,1,1125,26,"2020-05-31",200
"290",5518351,"Ciutadella de Menorca","menorca","spain",40.04994,3.88361,"Apartment","Entire home/apt",2,1,2,34,2,1125,24,"2020-05-31",204
"291",5534441,"Ciutadella de Menorca","menorca","spain",39.9987,3.84505,"Chalet","Private room",2,1,1,79,3,1125,12,"2020-05-31",1422
"292",5541353,"Es Migjorn Gran","menorca","spain",39.91999,4.03817,"House","Entire home/apt",8,4,2,215,6,1125,0,"2020-05-31",6450
"293",5543613,"Es Migjorn Gran","menorca","spain",39.91543,4.0405,"Villa","Entire home/apt",7,3,6,125,5,1125,27,"2020-05-31",375
"294",5546617,"Ciutadella de Menorca","menorca","spain",39.96846,3.83354,"House","Entire home/apt",6,2,4,80,6,1125,29,"2020-05-31",80
"295",5557444,"Ciutadella de Menorca","menorca","spain",39.98304,3.84367,"Chalet","Entire home/apt",4,2,3,90,5,1125,27,"2020-05-31",270
"296",5595558,"Es Migjorn Gran","menorca","spain",39.91607,4.04263,"Villa","Entire home/apt",7,3,6,90,5,1125,0,"2020-05-31",2700
"297",5596924,"Ciutadella de Menorca","menorca","spain",40.00001,3.83869,"Apartment","Entire home/apt",4,2,3,100,6,1125,28,"2020-05-31",200
"298",5610477,"Ciutadella de Menorca","menorca","spain",40.00216,3.80095,"Apartment","Entire home/apt",6,3,6,80,4,1125,26,"2020-05-31",320
"299",5647417,"Alaior","menorca","spain",39.93689,4.13434,"House","Entire home/apt",8,4,6,760,4,1125,29,"2020-05-31",760
"300",5664381,"Alaior","menorca","spain",39.93294,4.13997,"Townhouse","Entire home/apt",8,4,5,100,2,1125,30,"2020-05-31",0
"301",5692009,"Ciutadella de Menorca","menorca","spain",39.99855,3.84196,"Apartment","Entire home/apt",6,2,4,75,3,30,0,"2020-05-31",2250
"302",5730999,"Es Mercadal","menorca","spain",40.02349,4.19159,"Villa","Entire home/apt",10,5,8,540,4,1125,16,"2020-05-31",7560
"303",5736875,"Es Mercadal","menorca","spain",39.98728,4.13989,"Chalet","Entire home/apt",6,3,6,250,7,1125,0,"2020-05-31",7500
"304",5742749,"Ciutadella de Menorca","menorca","spain",39.92915,3.8443,"Apartment","Entire home/apt",3,1,3,75,5,1125,0,"2020-05-31",2250
"305",5758053,"Sant Lluís","menorca","spain",39.85399,4.25607,"House","Entire home/apt",8,3,8,300,1,1125,0,"2020-05-31",9000
"306",5840201,"Ciutadella de Menorca","menorca","spain",39.98478,3.83638,"Apartment","Entire home/apt",4,2,3,160,1,1125,21,"2020-05-31",1440
"307",5842623,"Ciutadella de Menorca","menorca","spain",39.99903,3.83593,"House","Entire home/apt",4,3,3,159,5,1125,30,"2020-05-31",0
"308",5872363,"Mahón","menorca","spain",39.88857,4.26567,"House","Private room",2,1,1,38,2,10,30,"2020-05-31",0
"309",5900433,"Sant Lluís","menorca","spain",39.82807,4.21466,"House","Entire home/apt",6,3,6,200,7,1125,2,"2020-05-31",5600
"310",5903547,"Ciutadella de Menorca","menorca","spain",39.99514,3.8274,"House","Entire home/apt",4,1,4,84,2,30,0,"2020-05-31",2520
"311",5910139,"Es Mercadal","menorca","spain",40.02751,4.16483,"Villa","Entire home/apt",10,4,8,115,2,1125,0,"2020-05-31",3450
"312",5944839,"Es Mercadal","menorca","spain",40.03175,4.16387,"Apartment","Entire home/apt",6,3,5,115,7,35,20,"2020-05-31",1150
"313",5963397,"Ciutadella de Menorca","menorca","spain",39.97109,3.83111,"House","Entire home/apt",6,3,4,120,6,1125,30,"2020-05-31",0
"314",5964206,"Es Mercadal","menorca","spain",40.03185,4.16549,"Townhouse","Entire home/apt",8,3,8,200,4,1125,0,"2020-05-31",6000
"315",5972409,"Ciutadella de Menorca","menorca","spain",39.96873,3.83429,"House","Entire home/apt",6,2,5,50,4,1125,30,"2020-05-31",0
"316",5989229,"Alaior","menorca","spain",39.86918,4.13799,"Apartment","Entire home/apt",4,1,2,50,1,1125,30,"2020-05-31",0
"317",6027175,"Ciutadella de Menorca","menorca","spain",39.98521,3.88107,"House","Entire home/apt",12,8,11,500,7,1125,29,"2020-05-31",500
"318",6048802,"Ciutadella de Menorca","menorca","spain",40.00281,3.80954,"House","Entire home/apt",8,4,7,200,5,1125,29,"2020-05-31",200
"319",6049276,"Ciutadella de Menorca","menorca","spain",40.00041,3.79655,"Apartment","Entire home/apt",5,2,5,40,3,1125,28,"2020-05-31",80
"320",6064132,"Sant Lluís","menorca","spain",39.82228,4.23467,"House","Entire home/apt",6,3,4,160,3,1125,29,"2020-05-31",160
"321",6081893,"Ciutadella de Menorca","menorca","spain",39.96798,3.83924,"Loft","Entire home/apt",4,1,1,80,5,20,22,"2020-05-31",640
"322",6110878,"Es Migjorn Gran","menorca","spain",39.91594,4.03705,"Chalet","Entire home/apt",7,3,6,90,5,1125,28,"2020-05-31",180
"323",6112813,"Ciutadella de Menorca","menorca","spain",39.93052,3.83281,"Apartment","Entire home/apt",4,2,4,100,5,1125,25,"2020-05-31",500
"324",6126956,"Ciutadella de Menorca","menorca","spain",40.05068,3.88273,"Apartment","Entire home/apt",4,2,3,174,3,1125,0,"2020-05-31",5220
"325",6166764,"Es Mercadal","menorca","spain",40.00623,4.19189,"Condominium","Entire home/apt",4,1,1,120,5,1125,0,"2020-05-31",3600
"326",6180872,"Ciutadella de Menorca","menorca","spain",39.9679,3.83467,"Chalet","Entire home/apt",5,3,5,55,4,1125,26,"2020-05-31",220
"327",6180948,"Es Mercadal","menorca","spain",40.0323,4.16627,"House","Entire home/apt",8,3,8,200,5,1125,22,"2020-05-31",1600
"328",6181819,"Es Mercadal","menorca","spain",40.03225,4.16627,"Townhouse","Entire home/apt",6,3,6,200,5,1125,0,"2020-05-31",6000
"329",6189032,"Ciutadella de Menorca","menorca","spain",40.00087,3.80237,"Apartment","Entire home/apt",2,1,1,50,5,30,29,"2020-05-31",50
"330",6208624,"Es Mercadal","menorca","spain",40.00477,4.19527,"Chalet","Entire home/apt",6,3,6,70,7,30,23,"2020-05-31",490
"331",6234714,"Alaior","menorca","spain",39.90978,4.07217,"Apartment","Entire home/apt",4,1,1,75,3,1125,29,"2020-05-31",75
"332",6275250,"Ciutadella de Menorca","menorca","spain",40.00453,3.81345,"Apartment","Entire home/apt",3,1,0,120,5,1125,21,"2020-05-31",1080
"333",6341782,"Es Mercadal","menorca","spain",39.98738,4.09025,"Townhouse","Entire home/apt",6,3,4,100,4,1125,30,"2020-05-31",0
"334",6347353,"Ciutadella de Menorca","menorca","spain",39.92825,3.84128,"Apartment","Entire home/apt",5,2,4,43,7,1125,30,"2020-05-31",0
"335",6352017,"Es Mercadal","menorca","spain",40.00946,4.19355,"House","Entire home/apt",4,2,2,110,4,60,29,"2020-05-31",110
"336",6367317,"Alaior","menorca","spain",39.9143,4.0931,"Villa","Entire home/apt",12,6,10,600,7,1125,12,"2020-05-31",10800
"337",6369174,"Es Mercadal","menorca","spain",40.03125,4.16754,"House","Entire home/apt",7,3,6,300,3,1125,27,"2020-05-31",900
"338",6372257,"Ciutadella de Menorca","menorca","spain",40.00572,3.83893,"House","Entire home/apt",9,5,11,360,6,30,22,"2020-05-31",2880
"339",6380748,"Ciutadella de Menorca","menorca","spain",39.92742,3.84014,"Condominium","Entire home/apt",5,2,0,22,7,60,30,"2020-05-31",0
"340",6388196,"Ciutadella de Menorca","menorca","spain",40.00471,3.81249,"Apartment","Entire home/apt",4,1,2,155,4,1125,30,"2020-05-31",0
"341",6393334,"Alaior","menorca","spain",39.90307,4.07402,"Apartment","Entire home/apt",4,2,2,45,4,1125,30,"2020-05-31",0
"342",6399316,"Mahón","menorca","spain",39.90927,4.28819,"Apartment","Entire home/apt",5,3,4,102,3,1125,22,"2020-05-31",816
"343",6407793,"Ciutadella de Menorca","menorca","spain",40.00488,3.81288,"Apartment","Entire home/apt",4,1,2,50,5,1125,28,"2020-05-31",100
"344",6420948,"Es Mercadal","menorca","spain",40.00912,4.19235,"Condominium","Entire home/apt",2,1,1,70,5,21,28,"2020-05-31",140
"345",6431728,"Es Mercadal","menorca","spain",40.05417,4.11165,"Apartment","Entire home/apt",4,2,4,120,4,1125,28,"2020-05-31",240
"346",6458903,"Mahón","menorca","spain",39.88979,4.26367,"Townhouse","Private room",2,1,1,54,3,7,30,"2020-05-31",0
"347",6511233,"Ciutadella de Menorca","menorca","spain",40.00099,3.79666,"Apartment","Entire home/apt",3,1,3,50,3,1125,26,"2020-05-31",200
