"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"192",630318,"Obergiesing","munich","germany",48.11924,11.58369,"Apartment","Entire home/apt",4,2,4,65,5,22,0,"2020-04-25",1950
"193",632307,"Au-Haidhausen","munich","germany",48.1258,11.59261,"Apartment","Entire home/apt",1,1,1,49,28,1125,0,"2020-04-25",1470
"194",633836,"Ramersdorf-Perlach","munich","germany",48.09747,11.6384,"Loft","Entire home/apt",7,1,5,55,2,10,29,"2020-04-25",55
"195",637670,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.1267,11.56344,"Condominium","Entire home/apt",2,0,2,79,4,8,29,"2020-04-25",79
"196",650265,"Sendling","munich","germany",48.11333,11.54572,"Apartment","Entire home/apt",2,1,2,65,7,120,29,"2020-04-25",65
"197",655699,"Sendling-Westpark","munich","germany",48.10646,11.50744,"Apartment","Shared room",8,1,0,35,1,21,30,"2020-04-25",0
"198",660807,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln","munich","germany",48.1015,11.50047,"Apartment","Entire home/apt",2,1,1,42,3,1124,30,"2020-04-25",0
"199",661006,"Neuhausen-Nymphenburg","munich","germany",48.15455,11.50837,"Apartment","Private room",2,1,1,100,3,1125,27,"2020-04-25",300
"200",664050,"Maxvorstadt","munich","germany",48.15373,11.57329,"Apartment","Private room",2,1,1,40,1,7,8,"2020-04-25",880
"201",666121,"Sendling","munich","germany",48.12112,11.54311,"Apartment","Private room",2,1,1,50,2,14,0,"2020-04-25",1500
"202",666253,"Sendling","munich","germany",48.12127,11.5445,"Apartment","Private room",2,1,1,95,1,3,0,"2020-04-25",2850
"203",667321,"Pasing-Obermenzing","munich","germany",48.12986,11.47169,"Bed and breakfast","Private room",1,1,1,15,1,300,0,"2020-04-25",450
"204",667967,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.13433,11.5651,"Apartment","Entire home/apt",2,1,1,87,10,60,23,"2020-04-25",609
"205",669550,"Altstadt-Lehel","munich","germany",48.1345,11.58611,"Apartment","Private room",1,1,1,65,1,4,24,"2020-04-25",390
"206",670361,"Untergiesing-Harlaching","munich","germany",48.11438,11.57202,"Apartment","Private room",2,1,1,149,1,3,0,"2020-04-25",4470
"207",671605,"Maxvorstadt","munich","germany",48.1458,11.57502,"Apartment","Private room",1,1,1,68,2,1125,20,"2020-04-25",680
"208",672593,"Neuhausen-Nymphenburg","munich","germany",48.16191,11.54179,"Apartment","Entire home/apt",3,2,1,220,190,365,19,"2020-04-25",2420
"209",675433,"Sendling-Westpark","munich","germany",48.11791,11.53044,"Other","Private room",2,1,1,170,1,1125,30,"2020-04-25",0
"210",677842,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.13144,11.57314,"Apartment","Private room",2,1,1,50,1,90,0,"2020-04-25",1500
"211",678033,"Schwabing-West","munich","germany",48.16174,11.57838,"Apartment","Entire home/apt",2,1,1,60,2,30,0,"2020-04-25",1800
"212",678103,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.1313,11.57473,"Apartment","Entire home/apt",6,2,2,165,7,30,0,"2020-04-25",4950
"213",678953,"Obergiesing","munich","germany",48.11446,11.59524,"Apartment","Private room",2,1,1,90,2,16,0,"2020-04-25",2700
"214",679280,"Maxvorstadt","munich","germany",48.14876,11.57674,"Apartment","Entire home/apt",2,1,1,80,4,14,0,"2020-04-25",2400
"215",681296,"Maxvorstadt","munich","germany",48.14482,11.56479,"Apartment","Private room",3,1,1,45,1,10,0,"2020-04-25",1350
"216",683146,"Schwabing-West","munich","germany",48.16096,11.56549,"Apartment","Entire home/apt",4,1,1,99,3,14,0,"2020-04-25",2970
"217",684989,"Schwabing-West","munich","germany",48.1627,11.57502,"Apartment","Entire home/apt",5,2,6,350,2,1125,0,"2020-04-25",10500
"218",686929,"Au-Haidhausen","munich","germany",48.12654,11.58865,"Apartment","Entire home/apt",4,1,1,120,2,1125,0,"2020-04-25",3600
"219",688630,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12764,11.57417,"Apartment","Entire home/apt",16,1,1,86,1,14,0,"2020-04-25",2580
"220",688938,"Neuhausen-Nymphenburg","munich","germany",48.1597,11.54135,"Apartment","Private room",2,1,1,100,1,1125,0,"2020-04-25",3000
"221",689025,"Milbertshofen-Am Hart","munich","germany",48.18659,11.56979,"Apartment","Entire home/apt",2,1,1,88,3,1125,0,"2020-04-25",2640
"222",689768,"Schwabing-West","munich","germany",48.16586,11.57754,"Apartment","Entire home/apt",3,1,1,73,3,1125,0,"2020-04-25",2190
"223",692197,"Ramersdorf-Perlach","munich","germany",48.10152,11.65591,"Apartment","Private room",4,2,2,137,2,15,3,"2020-04-25",3699
"224",692401,"Pasing-Obermenzing","munich","germany",48.14526,11.46508,"Apartment","Entire home/apt",4,2,2,195,3,14,0,"2020-04-25",5850
"225",692465,"Bogenhausen","munich","germany",48.17434,11.6277,"Apartment","Private room",2,1,1,119,1,21,0,"2020-04-25",3570
"226",693402,"Altstadt-Lehel","munich","germany",48.14138,11.58994,"Apartment","Entire home/apt",3,1,1,129,2,10,0,"2020-04-25",3870
"227",693627,"Au-Haidhausen","munich","germany",48.12721,11.59698,"Condominium","Private room",4,1,4,88,2,93,0,"2020-04-25",2640
"228",694892,"Schwanthalerhöhe","munich","germany",48.13353,11.53391,"Loft","Entire home/apt",7,2,4,390,2,10,0,"2020-04-25",11700
"229",695312,"Milbertshofen-Am Hart","munich","germany",48.18081,11.56852,"Apartment","Private room",2,1,1,85,1,14,0,"2020-04-25",2550
"230",695613,"Obergiesing","munich","germany",48.11502,11.57878,"Apartment","Private room",2,1,1,40,1,1125,0,"2020-04-25",1200
"231",698064,"Maxvorstadt","munich","germany",48.15207,11.57832,"Apartment","Entire home/apt",4,0,2,70,2,5,0,"2020-04-25",2100
"232",698135,"Berg am Laim","munich","germany",48.12673,11.6409,"Apartment","Private room",2,1,1,40,2,14,29,"2020-04-25",40
"233",698184,"Schwabing-West","munich","germany",48.15803,11.57609,"Apartment","Entire home/apt",2,1,1,400,14,14,0,"2020-04-25",12000
"234",699922,"Au-Haidhausen","munich","germany",48.12622,11.57843,"Apartment","Private room",5,1,5,88,1,1125,30,"2020-04-25",0
"235",700603,"Schwabing-Freimann","munich","germany",48.16713,11.58641,"Apartment","Private room",2,1,1,47,1,6,28,"2020-04-25",94
"236",701005,"Bogenhausen","munich","germany",48.14252,11.62098,"Apartment","Private room",2,1,2,49,1,65,5,"2020-04-25",1225
"237",701673,"Ramersdorf-Perlach","munich","germany",48.11786,11.63097,"Townhouse","Private room",1,1,1,31,2,35,0,"2020-04-25",930
"238",701954,"Schwabing-Freimann","munich","germany",48.16353,11.58229,"Apartment","Private room",1,1,1,65,2,30,7,"2020-04-25",1495
"239",702583,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12126,11.55996,"Apartment","Entire home/apt",2,1,0,95,2,9,29,"2020-04-25",95
"240",703359,"Aubing-Lochhausen-Langwied","munich","germany",48.18056,11.40421,"Apartment","Private room",2,1,1,49,2,5,0,"2020-04-25",1470
"241",703539,"Tudering-Riem","munich","germany",48.10711,11.69802,"House","Private room",1,1,1,40,1,180,0,"2020-04-25",1200
"242",703761,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.14109,11.54871,"House","Entire home/apt",4,1,2,60,2,30,0,"2020-04-25",1800
"243",705120,"Au-Haidhausen","munich","germany",48.13493,11.59535,"Apartment","Entire home/apt",3,1,1,199,2,120,30,"2020-04-25",0
"244",705732,"Milbertshofen-Am Hart","munich","germany",48.17786,11.56403,"Apartment","Entire home/apt",4,2,2,149,2,1125,3,"2020-04-25",4023
"245",706874,"Sendling","munich","germany",48.12225,11.54797,"Apartment","Private room",2,1,1,110,1,1125,0,"2020-04-25",3300
"246",708870,"Schwanthalerhöhe","munich","germany",48.14002,11.54624,"Apartment","Entire home/apt",12,3,4,300,1,1125,0,"2020-04-25",9000
"247",709401,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.13298,11.56681,"Apartment","Private room",1,1,1,60,1,6,26,"2020-04-25",240
"248",710489,"Altstadt-Lehel","munich","germany",48.13854,11.57774,"Loft","Entire home/apt",3,1,2,275,5,30,14,"2020-04-25",4400
"249",710595,"Schwabing-West","munich","germany",48.16221,11.56597,"Apartment","Entire home/apt",5,0,6,39,1,1125,26,"2020-04-25",156
"250",710604,"Schwabing-West","munich","germany",48.16099,11.56796,"Apartment","Entire home/apt",6,0,5,39,1,1125,30,"2020-04-25",0
"251",710884,"Schwabing-West","munich","germany",48.16147,11.56936,"Apartment","Entire home/apt",6,0,5,89,1,1000,23,"2020-04-25",623
"252",710990,"Pasing-Obermenzing","munich","germany",48.14687,11.45684,"Apartment","Private room",2,1,2,60,1,1125,0,"2020-04-25",1800
"253",711721,"Schwabing-West","munich","germany",48.1608,11.55905,"Apartment","Entire home/apt",4,1,2,100,5,365,0,"2020-04-25",3000
"254",712477,"Au-Haidhausen","munich","germany",48.1256,11.58003,"Apartment","Private room",3,1,2,69,1,1125,0,"2020-04-25",2070
"255",713391,"Schwabing-West","munich","germany",48.16237,11.56911,"Apartment","Entire home/apt",6,0,7,39,1,1125,0,"2020-04-25",1170
"256",714564,"Altstadt-Lehel","munich","germany",48.14048,11.58693,"Apartment","Entire home/apt",2,1,1,129,1,1125,19,"2020-04-25",1419
"257",714837,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12307,11.56533,"Apartment","Entire home/apt",7,3,7,333,3,42,0,"2020-04-25",9990
"258",715397,"Schwabing-West","munich","germany",48.16187,11.56917,"Apartment","Private room",2,1,1,60,1,1125,0,"2020-04-25",1800
"259",717444,"Sendling","munich","germany",48.12358,11.54789,"Apartment","Private room",2,1,1,110,1,1125,0,"2020-04-25",3300
"260",724514,"Milbertshofen-Am Hart","munich","germany",48.18217,11.55238,"Apartment","Private room",2,1,1,40,1,1125,0,"2020-04-25",1200
"261",727112,"Bogenhausen","munich","germany",48.14811,11.61623,"House","Private room",2,1,1,23,1,90,0,"2020-04-25",690
"262",728525,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12995,11.57346,"Apartment","Private room",1,1,NA,150,6,6,30,"2020-04-25",0
"263",736631,"Neuhausen-Nymphenburg","munich","germany",48.14455,11.51376,"Apartment","Private room",3,1,1,43,1,30,0,"2020-04-25",1290
"264",739516,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln","munich","germany",48.09285,11.4955,"House","Private room",1,1,1,35,2,60,0,"2020-04-25",1050
"265",740948,"Altstadt-Lehel","munich","germany",48.1397,11.57589,"Apartment","Entire home/apt",2,1,1,148,40,366,23,"2020-04-25",1036
"266",751730,"Pasing-Obermenzing","munich","germany",48.16949,11.47928,"House","Private room",2,1,3,55,3,14,0,"2020-04-25",1650
"267",754008,"Neuhausen-Nymphenburg","munich","germany",48.14711,11.53432,"Apartment","Entire home/apt",3,1,1,40,3,14,0,"2020-04-25",1200
"268",759516,"Schwabing-West","munich","germany",48.17183,11.56146,"Apartment","Private room",2,1,1,90,4,560,0,"2020-04-25",2700
"269",774834,"Au-Haidhausen","munich","germany",48.12093,11.57498,"Apartment","Private room",1,1,1,59,1,30,0,"2020-04-25",1770
"270",779667,"Maxvorstadt","munich","germany",48.15269,11.56378,"Apartment","Entire home/apt",4,1,2,109,3,30,0,"2020-04-25",3270
"271",807951,"Berg am Laim","munich","germany",48.12029,11.62526,"House","Entire home/apt",5,2,5,100,4,1125,21,"2020-04-25",900
"272",817448,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln","munich","germany",48.09568,11.50047,"Apartment","Private room",2,1,1,50,1,1125,25,"2020-04-25",250
"273",820826,"Au-Haidhausen","munich","germany",48.12724,11.60218,"Loft","Private room",2,1,1,59,3,60,5,"2020-04-25",1475
"274",837679,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln","munich","germany",48.10007,11.53109,"Apartment","Entire home/apt",2,1,1,47,180,540,0,"2020-04-25",1410
"275",857045,"Bogenhausen","munich","germany",48.15057,11.62333,"Apartment","Private room",2,1,0,150,1,90,30,"2020-04-25",0
"276",884573,"Obergiesing","munich","germany",48.11624,11.58305,"Apartment","Private room",1,1,1,43,1,120,30,"2020-04-25",0
"277",884674,"Au-Haidhausen","munich","germany",48.12925,11.60726,"Apartment","Entire home/apt",3,1,2,75,2,21,0,"2020-04-25",2250
"278",884684,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12887,11.57017,"Apartment","Entire home/apt",2,1,1,138,4,14,0,"2020-04-25",4140
"279",889574,"Sendling","munich","germany",48.12017,11.54447,"Apartment","Entire home/apt",2,1,1,69,45,365,0,"2020-04-25",2070
"280",893882,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12081,11.56054,"Apartment","Entire home/apt",4,2,4,149,5,30,0,"2020-04-25",4470
"281",894480,"Sendling-Westpark","munich","germany",48.10577,11.50584,"Apartment","Private room",2,1,1,30,1,21,30,"2020-04-25",0
"282",905799,"Maxvorstadt","munich","germany",48.15668,11.56317,"Apartment","Entire home/apt",4,1,1,121,5,365,30,"2020-04-25",0
"283",907717,"Bogenhausen","munich","germany",48.14074,11.6061,"Apartment","Private room",1,1,1,58,1,1125,0,"2020-04-25",1740
"284",914826,"Bogenhausen","munich","germany",48.14144,11.60131,"Apartment","Entire home/apt",3,2,2,104,1,14,5,"2020-04-25",2600
"285",917644,"Moosach","munich","germany",48.17184,11.50134,"Apartment","Entire home/apt",2,1,1,79,2,6,0,"2020-04-25",2370
"286",921010,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12616,11.5573,"Apartment","Private room",2,1,1,44,2,30,24,"2020-04-25",264
"287",921158,"Maxvorstadt","munich","germany",48.15372,11.56311,"Apartment","Private room",1,1,1,53,1,365,29,"2020-04-25",53
"288",921287,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.1276,11.55857,"Apartment","Private room",2,1,1,44,2,30,0,"2020-04-25",1320
"289",923593,"Au-Haidhausen","munich","germany",48.12908,11.59324,"Apartment","Private room",2,1,0,55,2,6,0,"2020-04-25",1650
"290",930872,"Maxvorstadt","munich","germany",48.15569,11.56605,"Apartment","Entire home/apt",1,1,1,242,2,35,30,"2020-04-25",0
"291",936808,"Maxvorstadt","munich","germany",48.15105,11.56488,"Apartment","Private room",1,1,2,48,3,180,24,"2020-04-25",288
"292",943597,"Altstadt-Lehel","munich","germany",48.1341,11.58389,"Apartment","Entire home/apt",2,1,1,105,3,10,2,"2020-04-25",2940
"293",944648,"Sendling-Westpark","munich","germany",48.12214,11.53265,"Condominium","Entire home/apt",2,0,1,45,3,1125,0,"2020-04-25",1350
"294",947351,"Neuhausen-Nymphenburg","munich","germany",48.15267,11.5375,"Apartment","Entire home/apt",3,1,2,400,1,5,0,"2020-04-25",12000
"295",947647,"Schwanthalerhöhe","munich","germany",48.13511,11.54534,"Apartment","Entire home/apt",6,2,2,220,4,90,29,"2020-04-25",220
"296",956522,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln","munich","germany",48.07845,11.48826,"Apartment","Private room",6,1,3,50,1,1125,30,"2020-04-25",0
"297",958987,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12387,11.55148,"Apartment","Entire home/apt",7,3,4,65,4,320,29,"2020-04-25",65
"298",960371,"Maxvorstadt","munich","germany",48.15675,11.56335,"Loft","Entire home/apt",3,1,2,107,2,100,30,"2020-04-25",0
"299",963496,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12465,11.54854,"Loft","Entire home/apt",2,1,1,110,2,21,0,"2020-04-25",3300
"300",966674,"Altstadt-Lehel","munich","germany",48.13729,11.57338,"Apartment","Entire home/apt",2,1,2,185,3,60,26,"2020-04-25",740
"301",974971,"Tudering-Riem","munich","germany",48.13359,11.68767,"Apartment","Entire home/apt",8,2,2,95,3,90,30,"2020-04-25",0
"302",979733,"Tudering-Riem","munich","germany",48.1338,11.68832,"Apartment","Entire home/apt",8,2,2,73,3,90,30,"2020-04-25",0
"303",985445,"Schwabing-Freimann","munich","germany",48.17529,11.58613,"Apartment","Private room",1,1,1,49,1,30,0,"2020-04-25",1470
"304",988659,"Untergiesing-Harlaching","munich","germany",48.09725,11.56255,"Apartment","Entire home/apt",2,1,1,69,2,21,24,"2020-04-25",414
"305",991111,"Maxvorstadt","munich","germany",48.14149,11.56119,"Serviced apartment","Entire home/apt",4,1,2,129,1,150,30,"2020-04-25",0
"306",991132,"Maxvorstadt","munich","germany",48.14122,11.5606,"Serviced apartment","Entire home/apt",4,1,2,129,1,150,30,"2020-04-25",0
"307",1001130,"Neuhausen-Nymphenburg","munich","germany",48.14896,11.54321,"Apartment","Entire home/apt",3,1,1,79,20,360,0,"2020-04-25",2370
"308",1012660,"Tudering-Riem","munich","germany",48.12132,11.67784,"Apartment","Private room",1,1,1,59,4,30,28,"2020-04-25",118
"309",1026660,"Au-Haidhausen","munich","germany",48.12406,11.57764,"Apartment","Entire home/apt",2,1,1,41,1,1125,29,"2020-04-25",41
"310",1040420,"Bogenhausen","munich","germany",48.13905,11.60826,"Apartment","Entire home/apt",8,2,4,119,1,365,21,"2020-04-25",1071
"311",1042492,"Untergiesing-Harlaching","munich","germany",48.11972,11.57228,"Apartment","Entire home/apt",2,1,1,109,5,90,30,"2020-04-25",0
"312",1048767,"Schwabing-West","munich","germany",48.16158,11.57303,"Apartment","Private room",2,1,2,80,2,16,29,"2020-04-25",80
"313",1053919,"Berg am Laim","munich","germany",48.11949,11.63892,"Apartment","Entire home/apt",8,2,4,120,1,30,20,"2020-04-25",1200
"314",1057272,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln","munich","germany",48.10342,11.54387,"Apartment","Private room",1,1,1,42,2,31,12,"2020-04-25",756
"315",1061155,"Bogenhausen","munich","germany",48.14321,11.66323,"Apartment","Private room",1,1,1,44,3,8,18,"2020-04-25",528
"316",1064368,"Schwabing-West","munich","germany",48.17734,11.58357,"Apartment","Entire home/apt",2,1,1,120,7,365,28,"2020-04-25",240
"317",1071257,"Maxvorstadt","munich","germany",48.14835,11.57477,"Apartment","Private room",2,1,1,45,2,100,25,"2020-04-25",225
"318",1073222,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln","munich","germany",48.09647,11.49293,"Condominium","Entire home/apt",4,2,1,69,2,14,29,"2020-04-25",69
"319",1079223,"Pasing-Obermenzing","munich","germany",48.16432,11.47888,"Apartment","Entire home/apt",4,1,2,179,2,30,0,"2020-04-25",5370
"320",1084770,"Sendling-Westpark","munich","germany",48.11697,11.52542,"Apartment","Private room",2,1,1,48,1,1125,0,"2020-04-25",1440
"321",1088131,"Ramersdorf-Perlach","munich","germany",48.08105,11.68254,"Apartment","Private room",2,1,1,69,1,1125,30,"2020-04-25",0
"322",1091120,"Schwabing-Freimann","munich","germany",48.17033,11.59638,"Apartment","Entire home/apt",4,1,3,63,2,16,0,"2020-04-25",1890
"323",1099978,"Altstadt-Lehel","munich","germany",48.14112,11.59145,"Apartment","Entire home/apt",4,2,2,65,1,90,15,"2020-04-25",975
"324",1116199,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12523,11.56508,"Apartment","Private room",3,1,2,30,2,1125,0,"2020-04-25",900
"325",1123061,"Obergiesing","munich","germany",48.11691,11.58147,"Loft","Entire home/apt",6,1,3,220,2,90,26,"2020-04-25",880
"326",1125755,"Ramersdorf-Perlach","munich","germany",48.0881,11.67534,"Apartment","Entire home/apt",2,1,1,33,2,1125,22,"2020-04-25",264
"327",1132304,"Altstadt-Lehel","munich","germany",48.13769,11.58459,"Apartment","Entire home/apt",4,2,2,190,5,1125,0,"2020-04-25",5700
"328",1150841,"Hadern","munich","germany",48.11488,11.47805,"House","Private room",1,1,1,34,3,1125,0,"2020-04-25",1020
"329",1157852,"Schwanthalerhöhe","munich","germany",48.13662,11.54289,"Apartment","Entire home/apt",2,1,1,50,3,10,0,"2020-04-25",1500
"330",1158720,"Sendling","munich","germany",48.10952,11.53645,"Condominium","Private room",3,1,1,38,1,15,8,"2020-04-25",836
"331",1188409,"Schwabing-Freimann","munich","germany",48.17165,11.59523,"Apartment","Entire home/apt",4,1,0,50,2,16,0,"2020-04-25",1500
"332",1197825,"Milbertshofen-Am Hart","munich","germany",48.181,11.57107,"Apartment","Entire home/apt",3,2,2,99,2,40,29,"2020-04-25",99
"333",1204584,"Au-Haidhausen","munich","germany",48.12378,11.59371,"Apartment","Entire home/apt",2,1,1,70,7,14,0,"2020-04-25",2100
"334",1213878,"Schwabing-West","munich","germany",48.15973,11.55806,"Apartment","Private room",3,1,0,35,1,14,0,"2020-04-25",1050
"335",1214804,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln","munich","germany",48.07639,11.48978,"House","Private room",5,1,1,55,1,1125,30,"2020-04-25",0
