"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"1383",17583685,"Centro","malaga","spain",36.72298,-4.41934,"Loft","Entire home/apt",4,1,2,70,1,1125,22,"2020-04-30",560
"1384",17583715,"Centro","malaga","spain",36.71426,-4.42331,"Apartment","Entire home/apt",8,3,4,120,1,1125,23,"2020-04-30",840
"1385",17583716,"Centro","malaga","spain",36.7164,-4.42123,"Apartment","Entire home/apt",8,3,6,120,1,1125,17,"2020-04-30",1560
"1386",17583718,"Centro","malaga","spain",36.71939,-4.41025,"Apartment","Entire home/apt",4,1,2,60,1,1125,15,"2020-04-30",900
"1387",17583720,"Centro","malaga","spain",36.72549,-4.4269,"Apartment","Entire home/apt",4,1,2,50,1,1125,17,"2020-04-30",650
"1388",17583723,"Centro","malaga","spain",36.71679,-4.42441,"Apartment","Entire home/apt",4,2,4,120,1,1125,12,"2020-04-30",2160
"1389",17583725,"Centro","malaga","spain",36.72057,-4.42262,"Apartment","Entire home/apt",4,1,2,70,1,1125,11,"2020-04-30",1330
"1390",17584498,"Centro","malaga","spain",36.72171,-4.42347,"Loft","Entire home/apt",3,1,1,37,2,1125,0,"2020-04-30",1110
"1391",17597861,"Centro","malaga","spain",36.72702,-4.41029,"Apartment","Entire home/apt",4,2,3,49,2,1125,30,"2020-04-30",0
"1392",17612719,"Centro","malaga","spain",36.72581,-4.42024,"Apartment","Entire home/apt",4,1,2,48,3,60,29,"2020-04-30",48
"1393",17615839,"Centro","malaga","spain",36.72703,-4.41217,"Apartment","Entire home/apt",4,2,3,59,2,1125,25,"2020-04-30",295
"1394",17615916,"Centro","malaga","spain",36.72444,-4.42771,"Apartment","Entire home/apt",4,1,3,29,1,1125,30,"2020-04-30",0
"1395",17619403,"Centro","malaga","spain",36.724,-4.42422,"Loft","Entire home/apt",4,1,2,50,2,1125,29,"2020-04-30",50
"1396",17621760,"Centro","malaga","spain",36.72435,-4.41979,"Condominium","Entire home/apt",6,2,3,59,2,1125,26,"2020-04-30",236
"1397",17628542,"Bailen-Miraflores","malaga","spain",36.72377,-4.43348,"Apartment","Private room",2,1,1,20,1,90,0,"2020-04-30",600
"1398",17630936,"Centro","malaga","spain",36.71323,-4.42518,"Apartment","Entire home/apt",4,3,3,62,4,87,30,"2020-04-30",0
"1399",17633878,"Cruz De Humilladero","malaga","spain",36.71305,-4.43616,"Apartment","Private room",2,1,1,35,28,365,30,"2020-04-30",0
"1400",17633967,"Centro","malaga","spain",36.71461,-4.42351,"Apartment","Entire home/apt",2,1,0,68,5,28,4,"2020-04-30",1768
"1401",17634976,"Centro","malaga","spain",36.71745,-4.41242,"Apartment","Entire home/apt",6,3,5,64,2,1125,0,"2020-04-30",1920
"1402",17637275,"Centro","malaga","spain",36.731,-4.42181,"Apartment","Entire home/apt",5,2,4,50,3,1125,30,"2020-04-30",0
"1403",17650720,"Centro","malaga","spain",36.72057,-4.423,"Apartment","Entire home/apt",4,1,1,65,2,10,29,"2020-04-30",65
"1404",17651492,"Centro","malaga","spain",36.71587,-4.42252,"Loft","Entire home/apt",4,2,3,40,62,365,0,"2020-04-30",1200
"1405",17651713,"Centro","malaga","spain",36.72042,-4.42291,"Apartment","Entire home/apt",6,3,5,100,2,10,29,"2020-04-30",100
"1406",17688147,"Centro","malaga","spain",36.71427,-4.42675,"Apartment","Entire home/apt",6,2,4,89,4,28,30,"2020-04-30",0
"1407",17688910,"Centro","malaga","spain",36.72478,-4.41717,"Apartment","Entire home/apt",8,3,3,219,1,1125,30,"2020-04-30",0
"1408",17691503,"Centro","malaga","spain",36.71889,-4.42319,"Apartment","Entire home/apt",6,3,3,140,1,1125,0,"2020-04-30",4200
"1409",17694040,"Centro","malaga","spain",36.72221,-4.43121,"Apartment","Entire home/apt",4,1,1,50,3,1125,30,"2020-04-30",0
"1410",17695223,"Centro","malaga","spain",36.72353,-4.41707,"Apartment","Entire home/apt",6,2,3,102,2,1125,26,"2020-04-30",408
"1411",17697426,"Centro","malaga","spain",36.72273,-4.41727,"Apartment","Entire home/apt",8,3,3,150,1,1125,0,"2020-04-30",4500
"1412",17707788,"Centro","malaga","spain",36.72671,-4.42255,"Apartment","Entire home/apt",4,2,2,40,2,1125,27,"2020-04-30",120
"1413",17710041,"Centro","malaga","spain",36.72203,-4.42082,"Loft","Entire home/apt",3,1,2,50,1,1125,17,"2020-04-30",650
"1414",17710208,"Centro","malaga","spain",36.72278,-4.41979,"Apartment","Entire home/apt",4,1,2,60,1,1125,6,"2020-04-30",1440
"1415",17710354,"Centro","malaga","spain",36.72537,-4.41791,"Apartment","Entire home/apt",5,2,4,80,1,1125,24,"2020-04-30",480
"1416",17710800,"Carretera de Cadiz","malaga","spain",36.69611,-4.43872,"Apartment","Entire home/apt",6,2,4,90,1,1125,22,"2020-04-30",720
"1417",17711325,"Centro","malaga","spain",36.72728,-4.41369,"Apartment","Entire home/apt",8,4,6,130,1,1125,22,"2020-04-30",1040
"1418",17712523,"Centro","malaga","spain",36.72071,-4.41821,"Apartment","Entire home/apt",6,3,4,160,4,120,0,"2020-04-30",4800
"1419",17714438,"Centro","malaga","spain",36.72291,-4.42056,"Apartment","Entire home/apt",4,1,1,45,2,1125,6,"2020-04-30",1080
"1420",17714840,"Centro","malaga","spain",36.72657,-4.4207,"Apartment","Entire home/apt",3,1,2,46,2,60,20,"2020-04-30",460
"1421",17717199,"Centro","malaga","spain",36.72356,-4.42518,"Apartment","Entire home/apt",9,3,6,149,2,1125,27,"2020-04-30",447
"1422",17727281,"Churriana","malaga","spain",36.66221,-4.49784,"Apartment","Private room",4,2,1,25,1,1125,29,"2020-04-30",25
"1423",17733106,"Este","malaga","spain",36.72226,-4.38179,"Apartment","Entire home/apt",4,1,1,32,1,1125,28,"2020-04-30",64
"1424",17734812,"Centro","malaga","spain",36.7255,-4.42058,"Apartment","Entire home/apt",4,1,2,48,3,60,30,"2020-04-30",0
"1425",17741690,"Carretera de Cadiz","malaga","spain",36.70805,-4.43694,"Apartment","Entire home/apt",5,3,4,60,3,1125,29,"2020-04-30",60
"1426",17743778,"Centro","malaga","spain",36.72205,-4.41951,"Apartment","Entire home/apt",6,2,3,80,1,1125,21,"2020-04-30",720
"1427",17759899,"Carretera de Cadiz","malaga","spain",36.69041,-4.44404,"House","Private room",2,1,2,50,2,1125,30,"2020-04-30",0
"1428",17760361,"Centro","malaga","spain",36.72564,-4.41106,"Apartment","Entire home/apt",4,1,1,38,3,1125,30,"2020-04-30",0
"1429",17778087,"Cruz De Humilladero","malaga","spain",36.717,-4.44876,"Apartment","Entire home/apt",8,4,7,52,1,1125,24,"2020-04-30",312
"1430",17782960,"Carretera de Cadiz","malaga","spain",36.69686,-4.45512,"Apartment","Entire home/apt",11,3,7,96,1,1125,0,"2020-04-30",2880
"1431",17793594,"Centro","malaga","spain",36.72448,-4.41885,"Apartment","Entire home/apt",14,4,8,150,1,1125,27,"2020-04-30",450
"1432",17804540,"Centro","malaga","spain",36.71915,-4.41101,"Apartment","Entire home/apt",5,2,4,140,3,1125,10,"2020-04-30",2800
"1433",17809900,"Cruz De Humilladero","malaga","spain",36.71173,-4.43169,"Apartment","Entire home/apt",6,3,6,120,3,1124,1,"2020-04-30",3480
"1434",17819229,"Centro","malaga","spain",36.72189,-4.42409,"Apartment","Entire home/apt",3,1,1,60,1,1125,22,"2020-04-30",480
"1435",17820821,"Centro","malaga","spain",36.72269,-4.4189,"Apartment","Entire home/apt",4,1,3,54,1,1000,30,"2020-04-30",0
"1436",17823047,"Carretera de Cadiz","malaga","spain",36.71016,-4.42905,"Apartment","Entire home/apt",6,3,5,199,3,1124,30,"2020-04-30",0
"1437",17841583,"Centro","malaga","spain",36.72361,-4.43086,"Apartment","Entire home/apt",5,2,3,116,1,1125,30,"2020-04-30",0
"1438",17846648,"Centro","malaga","spain",36.72414,-4.43074,"Apartment","Entire home/apt",5,2,3,56,3,1125,30,"2020-04-30",0
"1439",17857996,"Centro","malaga","spain",36.71438,-4.42547,"Apartment","Entire home/apt",6,2,3,200,1,1125,28,"2020-04-30",400
"1440",17859923,"Centro","malaga","spain",36.7199,-4.42366,"Apartment","Entire home/apt",4,2,3,99,3,1124,29,"2020-04-30",99
"1441",17863341,"Centro","malaga","spain",36.72556,-4.42388,"Apartment","Entire home/apt",2,1,1,40,4,30,29,"2020-04-30",40
"1442",17864147,"Centro","malaga","spain",36.72058,-4.42215,"Apartment","Entire home/apt",6,3,5,110,2,180,29,"2020-04-30",110
"1443",17868734,"Centro","malaga","spain",36.72154,-4.42346,"Apartment","Entire home/apt",3,1,2,72,2,1124,30,"2020-04-30",0
"1444",17871368,"Este","malaga","spain",36.71909,-4.35975,"House","Private room",2,2,4,25,2,1125,29,"2020-04-30",25
"1445",17872206,"Este","malaga","spain",36.72228,-4.38707,"Apartment","Entire home/apt",4,2,2,130,2,45,19,"2020-04-30",1430
"1446",17886847,"Centro","malaga","spain",36.72473,-4.4181,"Apartment","Entire home/apt",4,1,2,79,1,1125,30,"2020-04-30",0
"1447",17891967,"Centro","malaga","spain",36.72152,-4.42733,"Apartment","Entire home/apt",6,3,5,85,2,90,29,"2020-04-30",85
"1448",17892533,"Carretera de Cadiz","malaga","spain",36.7026,-4.43374,"Apartment","Entire home/apt",8,4,7,120,1,1125,17,"2020-04-30",1560
"1449",17896885,"Centro","malaga","spain",36.72457,-4.41507,"Apartment","Entire home/apt",2,1,1,79,3,1125,27,"2020-04-30",237
"1450",17898131,"Este","malaga","spain",36.72032,-4.36165,"House","Entire home/apt",4,1,2,40,4,100,4,"2020-04-30",1040
"1451",17904181,"Centro","malaga","spain",36.72169,-4.42083,"Apartment","Entire home/apt",4,1,2,100,1,1125,17,"2020-04-30",1300
"1452",17904890,"Este","malaga","spain",36.73083,-4.37208,"Villa","Private room",2,1,2,60,2,1125,0,"2020-04-30",1800
"1453",17905118,"Este","malaga","spain",36.72411,-4.33384,"Condominium","Entire home/apt",8,3,6,120,4,1125,30,"2020-04-30",0
"1454",17917821,"Centro","malaga","spain",36.72071,-4.42887,"Apartment","Entire home/apt",4,1,1,45,2,1125,30,"2020-04-30",0
"1455",17921084,"Centro","malaga","spain",36.72284,-4.41961,"Apartment","Entire home/apt",3,1,1,65,2,1125,30,"2020-04-30",0
"1456",17933254,"Centro","malaga","spain",36.71197,-4.42875,"Apartment","Entire home/apt",3,1,1,60,2,1124,30,"2020-04-30",0
"1457",17937934,"Centro","malaga","spain",36.725,-4.42143,"Apartment","Entire home/apt",4,1,1,60,2,100,30,"2020-04-30",0
"1458",17944369,"Centro","malaga","spain",36.72594,-4.42551,"Apartment","Private room",2,1,1,50,2,20,30,"2020-04-30",0
"1459",17948374,"Centro","malaga","spain",36.71698,-4.41178,"Apartment","Entire home/apt",3,1,2,70,2,50,22,"2020-04-30",560
"1460",17954604,"Centro","malaga","spain",36.72033,-4.41763,"Apartment","Entire home/apt",3,1,2,167,1,28,0,"2020-04-30",5010
"1461",17954605,"Centro","malaga","spain",36.7217,-4.40322,"Apartment","Entire home/apt",5,2,4,184,1,28,0,"2020-04-30",5520
"1462",17960028,"Centro","malaga","spain",36.72063,-4.40757,"House","Entire home/apt",4,2,3,85,2,59,30,"2020-04-30",0
"1463",17975770,"Centro","malaga","spain",36.72972,-4.41344,"Apartment","Entire home/apt",4,1,1,55,1,75,30,"2020-04-30",0
"1464",17975991,"Centro","malaga","spain",36.72922,-4.41335,"Apartment","Entire home/apt",4,2,3,95,2,61,30,"2020-04-30",0
"1465",17978099,"Centro","malaga","spain",36.72145,-4.42946,"Apartment","Entire home/apt",8,3,6,80,2,31,30,"2020-04-30",0
"1466",17978461,"Centro","malaga","spain",36.72172,-4.42257,"Apartment","Entire home/apt",6,2,4,190,4,1125,27,"2020-04-30",570
"1467",17985461,"Centro","malaga","spain",36.7221,-4.42209,"Apartment","Entire home/apt",4,2,1,50,2,1124,30,"2020-04-30",0
"1468",17986342,"Centro","malaga","spain",36.72188,-4.42129,"Apartment","Entire home/apt",4,1,1,80,2,1124,29,"2020-04-30",80
"1469",17993749,"Centro","malaga","spain",36.72349,-4.42353,"Apartment","Entire home/apt",6,2,2,70,2,365,29,"2020-04-30",70
"1470",18013018,"Centro","malaga","spain",36.72118,-4.4201,"Apartment","Entire home/apt",9,3,6,180,2,1125,17,"2020-04-30",2340
"1471",18017792,"Carretera de Cadiz","malaga","spain",36.69573,-4.45148,"Apartment","Entire home/apt",6,4,4,60,14,28,0,"2020-04-30",1800
"1472",18018721,"Centro","malaga","spain",36.71965,-4.42598,"Apartment","Entire home/apt",2,1,1,45,5,1125,16,"2020-04-30",630
"1473",18019207,"Centro","malaga","spain",36.71725,-4.42169,"Apartment","Entire home/apt",3,1,3,45,2,89,24,"2020-04-30",270
"1474",18020515,"Centro","malaga","spain",36.72847,-4.40631,"Loft","Entire home/apt",2,1,1,45,2,1125,30,"2020-04-30",0
"1475",18023186,"Centro","malaga","spain",36.7276,-4.42556,"Apartment","Entire home/apt",8,3,4,50,3,60,0,"2020-04-30",1500
"1476",18031122,"Carretera de Cadiz","malaga","spain",36.70739,-4.43616,"Apartment","Entire home/apt",6,3,3,100,7,1125,30,"2020-04-30",0
"1477",18031202,"Centro","malaga","spain",36.72043,-4.42157,"Apartment","Entire home/apt",4,2,3,100,2,500,20,"2020-04-30",1000
"1478",18033492,"Centro","malaga","spain",36.72662,-4.4205,"Apartment","Entire home/apt",2,1,1,46,2,1125,30,"2020-04-30",0
"1479",18037459,"Centro","malaga","spain",36.72133,-4.43167,"Apartment","Entire home/apt",4,1,2,50,2,1125,22,"2020-04-30",400
"1480",18038808,"Centro","malaga","spain",36.72074,-4.42364,"Apartment","Entire home/apt",4,2,3,175,3,1124,30,"2020-04-30",0
"1481",18048982,"Centro","malaga","spain",36.7128,-4.42681,"Apartment","Entire home/apt",3,2,2,65,7,1125,29,"2020-04-30",65
"1482",18049839,"Este","malaga","spain",36.72757,-4.40151,"Apartment","Private room",2,1,2,37,2,1125,27,"2020-04-30",111
"1483",18052327,"Centro","malaga","spain",36.72309,-4.41901,"Apartment","Entire home/apt",6,2,3,69,2,1124,23,"2020-04-30",483
"1484",18057423,"Carretera de Cadiz","malaga","spain",36.70167,-4.45214,"Apartment","Private room",1,1,1,15,1,1124,0,"2020-04-30",450
"1485",18064291,"Este","malaga","spain",36.7211,-4.37652,"Apartment","Entire home/apt",7,2,3,200,6,1125,0,"2020-04-30",6000
"1486",18065787,"Centro","malaga","spain",36.72155,-4.42678,"Apartment","Entire home/apt",8,3,3,110,2,35,21,"2020-04-30",990
"1487",18067717,"Centro","malaga","spain",36.72206,-4.42025,"Apartment","Entire home/apt",6,2,3,125,1,1125,0,"2020-04-30",3750
"1488",18068577,"Centro","malaga","spain",36.72403,-4.41863,"Loft","Entire home/apt",4,0,1,64,1,1125,22,"2020-04-30",512
"1489",18069609,"Centro","malaga","spain",36.72516,-4.42106,"Apartment","Entire home/apt",4,1,2,59,2,90,30,"2020-04-30",0
"1490",18069707,"Este","malaga","spain",36.72635,-4.37875,"Camper/RV","Entire home/apt",2,1,1,65,5,1125,30,"2020-04-30",0
"1491",18070508,"Centro","malaga","spain",36.72601,-4.42021,"Apartment","Entire home/apt",6,3,5,180,3,60,29,"2020-04-30",180
"1492",18070909,"Centro","malaga","spain",36.72519,-4.42135,"Apartment","Entire home/apt",3,1,1,37,1,365,0,"2020-04-30",1110
"1493",18082152,"Centro","malaga","spain",36.71612,-4.42747,"Apartment","Entire home/apt",6,2,4,67,3,1125,29,"2020-04-30",67
"1494",18083279,"Centro","malaga","spain",36.72542,-4.40757,"Loft","Entire home/apt",4,1,1,49,3,1125,30,"2020-04-30",0
"1495",18083349,"Cruz De Humilladero","malaga","spain",36.71702,-4.43917,"Apartment","Entire home/apt",12,7,9,245,2,1125,19,"2020-04-30",2695
"1496",18089625,"Centro","malaga","spain",36.72032,-4.41839,"Apartment","Entire home/apt",4,2,3,99,2,999,21,"2020-04-30",891
"1497",18090691,"Carretera de Cadiz","malaga","spain",36.697,-4.44307,"Apartment","Private room",1,1,1,18,1,1125,0,"2020-04-30",540
"1498",18104514,"Centro","malaga","spain",36.7179,-4.41071,"Apartment","Entire home/apt",4,1,1,80,1,1125,24,"2020-04-30",480
"1499",18105359,"Ciudad Jardin","malaga","spain",36.73235,-4.42453,"Apartment","Entire home/apt",8,3,6,59,1,1125,27,"2020-04-30",177
"1500",18105454,"Centro","malaga","spain",36.71926,-4.41243,"Apartment","Entire home/apt",4,1,1,75,1,1125,24,"2020-04-30",450
"1501",18107114,"Centro","malaga","spain",36.71945,-4.42362,"Apartment","Entire home/apt",2,1,1,95,2,500,29,"2020-04-30",95
"1502",18108034,"Este","malaga","spain",36.73069,-4.3727,"Villa","Private room",2,1,1,50,2,1125,3,"2020-04-30",1350
"1503",18114337,"Centro","malaga","spain",36.72298,-4.42766,"Apartment","Entire home/apt",6,2,2,88,1,1125,30,"2020-04-30",0
"1504",18122805,"Teatinos-Universidad","malaga","spain",36.71736,-4.46562,"House","Entire home/apt",3,3,4,69,1,1125,30,"2020-04-30",0
"1505",18126763,"Centro","malaga","spain",36.7206,-4.42336,"Apartment","Entire home/apt",6,2,2,40,2,1125,29,"2020-04-30",40
"1506",18129417,"Centro","malaga","spain",36.72387,-4.4297,"Apartment","Entire home/apt",10,3,6,50,2,1124,0,"2020-04-30",1500
"1507",18130468,"Centro","malaga","spain",36.72959,-4.4188,"Apartment","Entire home/apt",6,3,4,70,1,1125,30,"2020-04-30",0
"1508",18132522,"Este","malaga","spain",36.72302,-4.37908,"House","Entire home/apt",4,2,3,80,4,60,25,"2020-04-30",400
"1509",18136730,"Este","malaga","spain",36.7201,-4.34951,"Apartment","Entire home/apt",5,2,3,69,2,59,26,"2020-04-30",276
"1510",18137227,"Centro","malaga","spain",36.72448,-4.42391,"Apartment","Entire home/apt",6,3,3,70,3,31,29,"2020-04-30",70
"1511",18142622,"Centro","malaga","spain",36.72404,-4.41658,"Apartment","Entire home/apt",3,1,2,47,2,1125,21,"2020-04-30",423
"1512",18150230,"Centro","malaga","spain",36.71781,-4.41215,"Loft","Entire home/apt",2,1,1,59,3,7,23,"2020-04-30",413
"1513",18151596,"Carretera de Cadiz","malaga","spain",36.70269,-4.43741,"Apartment","Entire home/apt",4,1,1,80,5,30,0,"2020-04-30",2400
"1514",18156753,"Bailen-Miraflores","malaga","spain",36.72588,-4.43547,"Apartment","Entire home/apt",4,2,3,69,2,1124,30,"2020-04-30",0
"1515",18156768,"Centro","malaga","spain",36.71931,-4.4248,"Apartment","Entire home/apt",2,1,1,39,2,1125,30,"2020-04-30",0
"1516",18158813,"Centro","malaga","spain",36.7131,-4.42758,"Apartment","Entire home/apt",6,3,4,105,3,1124,30,"2020-04-30",0
"1517",18168552,"Centro","malaga","spain",36.71917,-4.42568,"Apartment","Entire home/apt",4,1,2,100,2,1125,29,"2020-04-30",100
"1518",18172717,"Centro","malaga","spain",36.72863,-4.41611,"Apartment","Entire home/apt",5,3,4,54,3,90,0,"2020-04-30",1620
"1519",18174292,"Centro","malaga","spain",36.72723,-4.42171,"Apartment","Entire home/apt",4,0,2,37,4,180,0,"2020-04-30",1110
"1520",18182791,"Centro","malaga","spain",36.72953,-4.42137,"Apartment","Entire home/apt",4,2,2,50,2,30,2,"2020-04-30",1400
"1521",18190368,"Churriana","malaga","spain",36.66683,-4.46174,"Villa","Entire home/apt",10,5,8,400,3,1125,22,"2020-04-30",3200
"1522",18203727,"Centro","malaga","spain",36.72343,-4.4289,"Apartment","Entire home/apt",2,0,1,40,3,1125,29,"2020-04-30",40
"1523",18219079,"Centro","malaga","spain",36.71998,-4.42307,"Apartment","Entire home/apt",2,0,1,49,3,99,29,"2020-04-30",49
"1524",18239882,"Centro","malaga","spain",36.71701,-4.42062,"Apartment","Entire home/apt",8,3,3,169,1,1125,18,"2020-04-30",2028
"1525",18244961,"Centro","malaga","spain",36.73094,-4.42056,"House","Entire home/apt",10,6,7,290,2,1125,0,"2020-04-30",8700
"1526",18261643,"Este","malaga","spain",36.72267,-4.35833,"Guesthouse","Entire home/apt",4,2,3,40,2,60,15,"2020-04-30",600
"1527",18269926,"Centro","malaga","spain",36.72325,-4.42117,"Loft","Entire home/apt",4,1,1,43,2,30,0,"2020-04-30",1290
"1528",18281784,"Centro","malaga","spain",36.72683,-4.41346,"Apartment","Entire home/apt",2,1,1,45,1,1125,30,"2020-04-30",0
"1529",18281785,"Centro","malaga","spain",36.72875,-4.41178,"Apartment","Entire home/apt",2,1,2,35,1,1125,30,"2020-04-30",0
"1530",18281786,"Centro","malaga","spain",36.72863,-4.41345,"Apartment","Entire home/apt",2,1,1,45,1,1125,30,"2020-04-30",0
"1531",18281787,"Centro","malaga","spain",36.72732,-4.41305,"Apartment","Entire home/apt",2,1,1,40,1,1125,30,"2020-04-30",0
"1532",18281798,"Centro","malaga","spain",36.71906,-4.41099,"Apartment","Entire home/apt",2,0,1,55,1,1125,30,"2020-04-30",0
"1533",18281800,"Centro","malaga","spain",36.72456,-4.41899,"Apartment","Entire home/apt",2,1,1,55,1,1125,30,"2020-04-30",0
"1534",18281801,"Centro","malaga","spain",36.71947,-4.41144,"Apartment","Entire home/apt",2,1,1,55,1,1125,27,"2020-04-30",165
"1535",18281802,"Centro","malaga","spain",36.72733,-4.41206,"Apartment","Entire home/apt",2,1,1,45,1,1125,30,"2020-04-30",0
"1536",18281806,"Centro","malaga","spain",36.71804,-4.41271,"Apartment","Entire home/apt",2,1,1,65,1,1125,16,"2020-04-30",910
"1537",18286107,"Centro","malaga","spain",36.72549,-4.42018,"Apartment","Entire home/apt",2,1,1,90,1,1125,22,"2020-04-30",720
"1538",18286108,"Centro","malaga","spain",36.72522,-4.42071,"Apartment","Entire home/apt",2,0,1,105,1,1125,12,"2020-04-30",1890
"1539",18286111,"Centro","malaga","spain",36.71878,-4.42388,"Apartment","Entire home/apt",4,2,3,135,1,1125,23,"2020-04-30",945
"1540",18286112,"Centro","malaga","spain",36.71994,-4.42547,"Apartment","Entire home/apt",4,2,2,225,1,1125,19,"2020-04-30",2475
"1541",18286114,"Centro","malaga","spain",36.72052,-4.42378,"Apartment","Entire home/apt",4,2,2,135,1,1125,23,"2020-04-30",945
"1542",18286117,"Centro","malaga","spain",36.7199,-4.42483,"Apartment","Entire home/apt",6,3,3,270,1,1125,23,"2020-04-30",1890
"1543",18286118,"Centro","malaga","spain",36.71017,-4.42767,"Apartment","Entire home/apt",4,2,3,120,1,1125,25,"2020-04-30",600
