"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"2591",25310324,"Zarautz","euskadi","spain",43.28394,-2.16342,"Apartment","Entire home/apt",4,2,3,105,2,600,27,"2020-05-30",315
"2592",25311707,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32799,-1.96934,"Apartment","Private room",2,1,1,50,2,1125,29,"2020-05-30",50
"2593",25314541,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32299,-1.98511,"Apartment","Entire home/apt",6,2,5,240,2,1125,27,"2020-05-30",720
"2594",25320810,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32654,-1.97061,"Apartment","Private room",1,0,1,20,1,30,0,"2020-05-30",600
"2595",25321023,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32717,-1.97142,"Apartment","Private room",1,0,1,120,10,1125,0,"2020-05-30",3600
"2596",25333332,"Bilbao","euskadi","spain",43.2594,-2.9193,"Apartment","Entire home/apt",6,4,4,135,2,80,17,"2020-05-30",1755
"2597",25340601,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32029,-1.98069,"Apartment","Entire home/apt",4,2,4,250,2,365,28,"2020-05-30",500
"2598",25345004,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31983,-1.98068,"Apartment","Entire home/apt",3,2,3,250,2,999,26,"2020-05-30",1000
"2599",25346013,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30412,-1.96869,"Townhouse","Entire home/apt",6,3,4,241,1,30,22,"2020-05-30",1928
"2600",25348362,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30987,-1.98109,"Apartment","Entire home/apt",4,3,4,149,2,1125,0,"2020-05-30",4470
"2601",25348818,"Plentzia","euskadi","spain",43.40592,-2.94646,"House","Entire home/apt",6,2,3,150,2,90,20,"2020-05-30",1500
"2602",25364800,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31577,-1.98527,"Apartment","Entire home/apt",6,3,5,279,2,1125,29,"2020-05-30",279
"2603",25365215,"Donostia-San SebastiÃ¡n","euskadi","spain",43.322,-1.9824,"Apartment","Entire home/apt",3,2,3,241,2,1125,30,"2020-05-30",0
"2604",25376761,"Bilbao","euskadi","spain",43.25779,-2.91769,"Apartment","Entire home/apt",4,2,2,70,2,90,0,"2020-05-30",2100
"2605",25388872,"Errenteria","euskadi","spain",43.31661,-1.90286,"Apartment","Entire home/apt",5,2,4,85,2,60,0,"2020-05-30",2550
"2606",25401228,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31689,-1.98391,"Apartment","Entire home/apt",4,1,1,65,2,1124,27,"2020-05-30",195
"2607",25401810,"Getxo","euskadi","spain",43.32535,-3.01325,"Apartment","Entire home/apt",3,2,2,60,3,15,27,"2020-05-30",180
"2608",25409084,"Zumaia","euskadi","spain",43.29674,-2.2579,"Apartment","Entire home/apt",4,1,2,70,1,28,0,"2020-05-30",2100
"2609",25410500,"Hondarribia","euskadi","spain",43.36821,-1.79458,"Apartment","Entire home/apt",5,2,3,70,1,31,21,"2020-05-30",630
"2610",25410946,"Getaria","euskadi","spain",43.30336,-2.20536,"Apartment","Entire home/apt",5,3,5,110,2,90,0,"2020-05-30",3300
"2611",25415374,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30503,-2.00276,"Apartment","Entire home/apt",4,3,3,125,3,1124,0,"2020-05-30",3750
"2612",25441418,"Getxo","euskadi","spain",43.34662,-3.00917,"Loft","Entire home/apt",3,1,2,60,2,1125,0,"2020-05-30",1800
"2613",25441477,"Pasaia","euskadi","spain",43.32045,-1.91889,"Apartment","Entire home/apt",5,3,3,85,30,1125,28,"2020-05-30",170
"2614",25442090,"Orio","euskadi","spain",43.27636,-2.12536,"Apartment","Entire home/apt",4,1,1,60,2,1125,30,"2020-05-30",0
"2615",25442464,"Hondarribia","euskadi","spain",43.37347,-1.79648,"Guest suite","Entire home/apt",3,1,1,100,2,30,30,"2020-05-30",0
"2616",25455816,"Bilbao","euskadi","spain",43.26595,-2.92333,"Apartment","Private room",2,1,1,40,2,1125,0,"2020-05-30",1200
"2617",25466428,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32797,-1.97,"Apartment","Entire home/apt",2,1,1,32,2,1125,26,"2020-05-30",128
"2618",25503467,"ArmiÃ±Ã³n","euskadi","spain",42.72779,-2.8607,"Bed and breakfast","Private room",2,1,1,50,1,1125,30,"2020-05-30",0
"2619",25507514,"Bilbao","euskadi","spain",43.25315,-2.93953,"Apartment","Private room",1,1,2,50,2,15,11,"2020-05-30",950
"2620",25507892,"ArmiÃ±Ã³n","euskadi","spain",42.72847,-2.86082,"Bed and breakfast","Private room",2,1,2,50,2,1125,30,"2020-05-30",0
"2621",25509502,"Zarautz","euskadi","spain",43.28532,-2.17326,"Apartment","Entire home/apt",4,2,5,150,2,60,29,"2020-05-30",150
"2622",25534696,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32361,-1.97157,"Apartment","Entire home/apt",4,2,3,150,2,150,29,"2020-05-30",150
"2623",25536379,"San MillÃ¡n","euskadi","spain",42.89838,-2.36164,"Cottage","Private room",5,2,3,75,2,15,0,"2020-05-30",2250
"2624",25569591,"Ea","euskadi","spain",43.38595,-2.56138,"Bed and breakfast","Private room",2,1,1,86,1,1125,0,"2020-05-30",2580
"2625",25612366,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31088,-2.01167,"Apartment","Entire home/apt",4,2,4,210,3,1125,0,"2020-05-30",6300
"2626",25647924,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30592,-1.97381,"Apartment","Entire home/apt",4,3,4,150,3,60,0,"2020-05-30",4500
"2627",25662994,"San MillÃ¡n","euskadi","spain",42.89821,-2.36267,"Cottage","Private room",5,1,4,95,4,15,0,"2020-05-30",2850
"2628",25666481,"Zarautz","euskadi","spain",43.28356,-2.17693,"Loft","Entire home/apt",2,1,2,94,2,1125,23,"2020-05-30",658
"2629",25670405,"Bermeo","euskadi","spain",43.4193,-2.72138,"Apartment","Entire home/apt",3,2,4,60,2,1125,0,"2020-05-30",1800
"2630",25704783,"Zarautz","euskadi","spain",43.28076,-2.16361,"Apartment","Entire home/apt",6,3,5,95,4,1125,0,"2020-05-30",2850
"2631",25715620,"San MillÃ¡n","euskadi","spain",42.89845,-2.36264,"Cottage","Entire home/apt",5,3,4,150,3,15,0,"2020-05-30",4500
"2632",25716144,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32402,-1.97264,"Apartment","Entire home/apt",3,2,3,143,3,60,15,"2020-05-30",2145
"2633",25721558,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32173,-1.9717,"Apartment","Entire home/apt",5,2,4,92,1,1125,0,"2020-05-30",2760
"2634",25723055,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32265,-1.9755,"Apartment","Entire home/apt",5,3,5,260,2,1125,26,"2020-05-30",1040
"2635",25727504,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31219,-2.0043,"Apartment","Entire home/apt",5,3,5,170,1,1125,29,"2020-05-30",170
"2636",25735282,"Sopelana","euskadi","spain",43.37965,-2.99474,"Chalet","Entire home/apt",4,2,7,87,3,1125,6,"2020-05-30",2088
"2637",25760375,"Bilbao","euskadi","spain",43.27154,-2.94855,"House","Private room",3,1,3,40,1,7,0,"2020-05-30",1200
"2638",25762162,"Donostia-San SebastiÃ¡n","euskadi","spain",43.3163,-1.97367,"Apartment","Entire home/apt",4,2,3,95,2,365,30,"2020-05-30",0
"2639",25763749,"Donostia-San SebastiÃ¡n","euskadi","spain",43.3133,-1.98134,"Apartment","Entire home/apt",6,3,4,20,2,1125,30,"2020-05-30",0
"2640",25766686,"Bilbao","euskadi","spain",43.2646,-2.95148,"Apartment","Entire home/apt",4,2,4,180,2,1125,29,"2020-05-30",180
"2641",25771821,"Getxo","euskadi","spain",43.34924,-3.00838,"Apartment","Private room",2,0,1,150,1,21,29,"2020-05-30",150
"2642",25778094,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32195,-1.97557,"Apartment","Entire home/apt",8,4,4,700,2,1125,0,"2020-05-30",21000
"2643",25792759,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31371,-2.00025,"Apartment","Entire home/apt",5,3,4,220,3,1125,0,"2020-05-30",6600
"2644",25793148,"Basauri","euskadi","spain",43.22515,-2.88893,"Apartment","Entire home/apt",3,2,2,61,2,30,30,"2020-05-30",0
"2645",25799905,"Bilbao","euskadi","spain",43.2582,-2.92183,"Apartment","Entire home/apt",4,2,3,250,2,30,10,"2020-05-30",5000
"2646",25802594,"Zumaia","euskadi","spain",43.29816,-2.25696,"Apartment","Entire home/apt",6,3,5,88,2,366,29,"2020-05-30",88
"2647",25808653,"Bilbao","euskadi","spain",43.27145,-2.94454,"Apartment","Private room",2,1,1,40,2,3,0,"2020-05-30",1200
"2648",25819884,"Donostia-San SebastiÃ¡n","euskadi","spain",43.3143,-1.99392,"Apartment","Entire home/apt",7,3,6,605,2,1125,17,"2020-05-30",7865
"2649",25824055,"Arraia-Maeztu","euskadi","spain",42.74811,-2.44408,"Apartment","Entire home/apt",2,0,1,45,2,14,12,"2020-05-30",810
"2650",25824237,"Portugalete","euskadi","spain",43.32122,-3.02447,"Apartment","Entire home/apt",5,3,3,90,2,30,29,"2020-05-30",90
"2651",25825872,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30432,-2.00515,"Apartment","Private room",2,1,2,55,1,1125,29,"2020-05-30",55
"2652",25829049,"Hondarribia","euskadi","spain",43.36658,-1.7937,"Apartment","Entire home/apt",6,3,5,98,2,499,26,"2020-05-30",392
"2653",25829849,"Bilbao","euskadi","spain",43.27346,-2.94635,"Hostel","Shared room",1,1,1,15,1,7,0,"2020-05-30",450
"2654",25835350,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30507,-1.97945,"Apartment","Entire home/apt",3,1,1,99,2,1125,0,"2020-05-30",2970
"2655",25839083,"Hondarribia","euskadi","spain",43.36551,-1.79137,"Apartment","Entire home/apt",4,1,2,76,2,499,29,"2020-05-30",76
"2656",25863576,"Bilbao","euskadi","spain",43.26185,-2.92532,"Loft","Entire home/apt",2,0,0,43,6,1125,0,"2020-05-30",1290
"2657",25868532,"Orio","euskadi","spain",43.28107,-2.12598,"Loft","Entire home/apt",5,2,3,90,5,74,0,"2020-05-30",2700
"2658",25878627,"Donostia-San SebastiÃ¡n","euskadi","spain",43.29594,-1.99195,"Townhouse","Private room",1,1,1,35,7,1125,29,"2020-05-30",35
"2659",25880852,"Donostia-San SebastiÃ¡n","euskadi","spain",43.29606,-1.99187,"Townhouse","Private room",1,1,1,35,7,120,29,"2020-05-30",35
"2660",25912844,"Hondarribia","euskadi","spain",43.36137,-1.79524,"Apartment","Entire home/apt",2,1,1,59,2,20,2,"2020-05-30",1652
"2661",25913169,"Sopelana","euskadi","spain",43.38191,-2.98129,"Apartment","Entire home/apt",4,2,4,75,2,1125,16,"2020-05-30",1050
"2662",25922891,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30432,-2.00515,"Apartment","Private room",2,1,1,55,2,1125,30,"2020-05-30",0
"2663",25930944,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32109,-1.97913,"Apartment","Entire home/apt",5,3,4,170,2,1125,8,"2020-05-30",3740
"2664",25931298,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32435,-1.98643,"Apartment","Entire home/apt",4,1,3,NA,2,1125,0,"2020-05-30",0
"2665",25934447,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31354,-1.98392,"Serviced apartment","Hotel room",4,2,3,163,3,60,28,"2020-05-30",326
"2666",25952158,"Vitoria-Gasteiz","euskadi","spain",42.84283,-2.66751,"Apartment","Entire home/apt",4,2,3,80,2,30,26,"2020-05-30",320
"2667",25961324,"Orio","euskadi","spain",43.27679,-2.1249,"Apartment","Entire home/apt",5,3,3,130,2,15,30,"2020-05-30",0
"2668",25969761,"Elorrio","euskadi","spain",43.12962,-2.54278,"Apartment","Entire home/apt",4,2,2,80,3,1125,0,"2020-05-30",2400
"2669",25969858,"Bilbao","euskadi","spain",43.25525,-2.9213,"Apartment","Entire home/apt",4,2,3,85,2,30,30,"2020-05-30",0
"2670",25972420,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31423,-2.00647,"Apartment","Entire home/apt",2,1,1,85,2,40,23,"2020-05-30",595
"2671",25974984,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31486,-1.96907,"House","Private room",4,1,2,115,2,10,24,"2020-05-30",690
"2672",25991860,"Donostia-San SebastiÃ¡n","euskadi","spain",43.3159,-1.98712,"Apartment","Entire home/apt",3,1,2,75,2,366,3,"2020-05-30",2025
"2673",25992161,"Bilbao","euskadi","spain",43.25588,-2.92414,"Apartment","Entire home/apt",4,2,2,90,2,30,0,"2020-05-30",2700
"2674",25993366,"Donostia-San SebastiÃ¡n","euskadi","spain",43.3232,-1.96901,"Apartment","Entire home/apt",5,3,3,179,2,1125,30,"2020-05-30",0
"2675",26001139,"Vitoria-Gasteiz","euskadi","spain",42.84646,-2.66957,"Apartment","Private room",5,1,4,75,1,1125,0,"2020-05-30",2250
"2676",26004934,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31624,-1.98328,"Apartment","Entire home/apt",3,1,2,150,4,1125,28,"2020-05-30",300
"2677",26007309,"Bilbao","euskadi","spain",43.27956,-2.96117,"Apartment","Private room",1,1,1,16,1,1125,1,"2020-05-30",464
"2678",26007385,"Zarautz","euskadi","spain",43.28465,-2.17627,"Apartment","Entire home/apt",6,2,7,190,2,1125,30,"2020-05-30",0
"2679",26008424,"Zigoitia","euskadi","spain",42.9655,-2.75379,"House","Entire home/apt",5,4,0,85,7,1125,0,"2020-05-30",2550
"2680",26019097,"Llodio","euskadi","spain",43.14709,-2.96188,"Apartment","Entire home/apt",2,1,1,78,10,15,0,"2020-05-30",2340
"2681",26023641,"Oiartzun","euskadi","spain",43.28883,-1.83857,"House","Private room",2,1,1,50,1,1124,30,"2020-05-30",0
"2682",26025240,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31676,-1.98494,"Apartment","Entire home/apt",4,2,3,163,3,60,24,"2020-05-30",978
"2683",26027468,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31344,-2.00287,"Apartment","Entire home/apt",4,2,3,39,3,1124,0,"2020-05-30",1170
"2684",26029007,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32718,-1.96749,"House","Private room",1,1,1,30,90,90,0,"2020-05-30",900
"2685",26030664,"Mundaka","euskadi","spain",43.40793,-2.6999,"Apartment","Entire home/apt",6,3,4,150,2,60,0,"2020-05-30",4500
"2686",26031896,"Oiartzun","euskadi","spain",43.28883,-1.83857,"Apartment","Entire home/apt",4,1,3,80,2,1120,20,"2020-05-30",800
"2687",26032760,"Irun","euskadi","spain",43.3396,-1.79113,"Apartment","Entire home/apt",2,1,1,65,2,15,16,"2020-05-30",910
"2688",26036093,"Vitoria-Gasteiz","euskadi","spain",42.85451,-2.69918,"Apartment","Private room",2,1,1,30,1,1125,2,"2020-05-30",840
"2689",26036549,"Bilbao","euskadi","spain",43.25608,-2.91349,"Apartment","Entire home/apt",5,3,4,84,3,1125,28,"2020-05-30",168
"2690",26048397,"Zuia","euskadi","spain",42.93235,-2.85711,"Cottage","Entire home/apt",5,2,4,96,3,1125,0,"2020-05-30",2880
"2691",26049359,"Mendexa","euskadi","spain",43.3612,-2.49754,"House","Private room",4,1,3,75,2,35,5,"2020-05-30",1875
"2692",26078750,"UrduÃ±a-OrduÃ±a","euskadi","spain",42.99679,-3.01169,"Townhouse","Entire home/apt",7,3,4,100,2,1125,1,"2020-05-30",2900
"2693",26078890,"Bilbao","euskadi","spain",43.26782,-2.92386,"Apartment","Entire home/apt",4,3,3,80,2,1125,0,"2020-05-30",2400
"2694",26080078,"Bilbao","euskadi","spain",43.25407,-2.92761,"Apartment","Entire home/apt",2,1,1,72,3,7,0,"2020-05-30",2160
"2695",26080342,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31094,-2.00847,"Apartment","Entire home/apt",3,2,2,160,3,30,0,"2020-05-30",4800
"2696",26082799,"Bilbao","euskadi","spain",43.26604,-2.93097,"Apartment","Entire home/apt",2,1,2,70,2,1125,14,"2020-05-30",1120
"2697",26104425,"Zarautz","euskadi","spain",43.28463,-2.17274,"Bed and breakfast","Private room",2,1,1,50,2,1125,26,"2020-05-30",200
"2698",26111951,"Zuia","euskadi","spain",42.9301,-2.85719,"Loft","Entire home/apt",2,0,2,77,2,1125,24,"2020-05-30",462
"2699",26123385,"Elburgo","euskadi","spain",42.86688,-2.54183,"Cottage","Private room",2,1,1,65,1,30,26,"2020-05-30",260
"2700",26123767,"Elburgo","euskadi","spain",42.86718,-2.54234,"Cottage","Private room",2,1,1,65,1,33,30,"2020-05-30",0
"2701",26127063,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32322,-1.96903,"Apartment","Private room",2,1,1,49,1,30,7,"2020-05-30",1127
"2702",26132265,"Hondarribia","euskadi","spain",43.35167,-1.79946,"Apartment","Entire home/apt",5,3,5,120,7,1125,0,"2020-05-30",3600
"2703",26146672,"Donostia-San SebastiÃ¡n","euskadi","spain",43.3154,-1.98001,"Apartment","Entire home/apt",6,3,4,295,2,1125,30,"2020-05-30",0
"2704",26150383,"Sopelana","euskadi","spain",43.37593,-2.98927,"Condominium","Private room",2,1,1,45,1,1125,25,"2020-05-30",225
"2705",26161277,"Bilbao","euskadi","spain",43.25769,-2.93031,"Apartment","Entire home/apt",4,2,3,110,2,1125,0,"2020-05-30",3300
"2706",26176252,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31538,-1.98193,"Apartment","Entire home/apt",6,4,4,144,1,1125,20,"2020-05-30",1440
"2707",26177804,"Donostia-San SebastiÃ¡n","euskadi","spain",43.322,-1.98479,"Apartment","Entire home/apt",4,2,3,140,2,1125,28,"2020-05-30",280
"2708",26177825,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30973,-1.97781,"House","Entire home/apt",4,2,3,80,2,1125,2,"2020-05-30",2240
"2709",26183875,"Getxo","euskadi","spain",43.35011,-3.0135,"Apartment","Entire home/apt",4,2,3,80,2,45,18,"2020-05-30",960
"2710",26195648,"OÃ±ati","euskadi","spain",43.03353,-2.41167,"House","Entire home/apt",6,4,4,115,2,1125,0,"2020-05-30",3450
"2711",26207932,"Getaria","euskadi","spain",43.30342,-2.20376,"Apartment","Entire home/apt",4,2,3,110,2,60,0,"2020-05-30",3300
"2712",26241501,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31985,-1.98038,"Apartment","Entire home/apt",6,3,3,150,1,1125,0,"2020-05-30",4500
"2713",26242571,"Hondarribia","euskadi","spain",43.38084,-1.79865,"Apartment","Entire home/apt",3,1,1,160,2,31,29,"2020-05-30",160
"2714",26245234,"Bilbao","euskadi","spain",43.24575,-2.92227,"House","Private room",2,0,1,26,1,6,0,"2020-05-30",780
"2715",26253049,"Bilbao","euskadi","spain",43.26086,-2.92572,"Apartment","Private room",2,1,1,100,2,1125,26,"2020-05-30",400
"2716",26265348,"Zarautz","euskadi","spain",43.28085,-2.17553,"Apartment","Private room",2,1,1,36,1,1125,0,"2020-05-30",1080
"2717",26270609,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31368,-1.98401,"Apartment","Entire home/apt",4,3,3,140,1,60,0,"2020-05-30",4200
"2718",26294675,"Bilbao","euskadi","spain",43.25687,-2.93807,"Apartment","Private room",2,1,1,26,1,30,30,"2020-05-30",0
"2719",26297983,"Bilbao","euskadi","spain",43.26109,-2.92585,"Apartment","Private room",2,1,2,75,2,1125,29,"2020-05-30",75
"2720",26311803,"Bilbao","euskadi","spain",43.25087,-2.91157,"Apartment","Entire home/apt",4,3,4,75,2,90,0,"2020-05-30",2250
"2721",26318793,"Vitoria-Gasteiz","euskadi","spain",42.84744,-2.66869,"Apartment","Entire home/apt",4,2,2,64,2,1125,0,"2020-05-30",1920
"2722",26325269,"Bilbao","euskadi","spain",43.26266,-2.92536,"Apartment","Private room",1,1,1,65,2,1125,29,"2020-05-30",65
"2723",26327860,"Berango","euskadi","spain",43.36188,-2.99515,"House","Entire home/apt",6,3,3,94,7,1125,0,"2020-05-30",2820
"2724",26329679,"Ortuella","euskadi","spain",43.30893,-3.0361,"House","Entire home/apt",4,2,3,70,2,1125,21,"2020-05-30",630
"2725",26343622,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30854,-1.98123,"Apartment","Entire home/apt",8,5,7,219,3,1124,30,"2020-05-30",0
"2726",26343866,"Bilbao","euskadi","spain",43.27174,-2.94803,"Hostel","Shared room",1,1,1,18,1,1125,0,"2020-05-30",540
"2727",26344325,"Bilbao","euskadi","spain",43.27285,-2.94706,"Hostel","Shared room",1,1,1,18,1,1125,0,"2020-05-30",540
"2728",26357937,"Zarautz","euskadi","spain",43.28769,-2.17086,"Apartment","Entire home/apt",6,3,6,130,2,35,30,"2020-05-30",0
"2729",26359264,"Bakio","euskadi","spain",43.42968,-2.81016,"Apartment","Entire home/apt",6,3,4,100,2,1125,29,"2020-05-30",100
"2730",26375489,"Bilbao","euskadi","spain",43.25752,-2.93462,"Apartment","Entire home/apt",5,3,5,60,3,180,22,"2020-05-30",480
"2731",26376810,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30745,-1.96785,"Apartment","Private room",4,2,3,100,4,1125,3,"2020-05-30",2700
"2732",26377910,"Bakio","euskadi","spain",43.41828,-2.81386,"Apartment","Entire home/apt",4,3,3,60,3,31,30,"2020-05-30",0
"2733",26379499,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30285,-2.00996,"Apartment","Entire home/apt",6,2,2,155,2,1125,29,"2020-05-30",155
"2734",26383703,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30214,-2.0086,"Apartment","Entire home/apt",6,2,3,159,2,14,29,"2020-05-30",159
"2735",26385473,"Bilbao","euskadi","spain",43.26277,-2.94591,"Apartment","Entire home/apt",8,4,6,105,2,1125,30,"2020-05-30",0
"2736",26385588,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31722,-1.97319,"House","Entire home/apt",4,1,1,60,2,1125,0,"2020-05-30",1800
"2737",26386940,"Hondarribia","euskadi","spain",43.37365,-1.7979,"Apartment","Entire home/apt",4,2,3,150,3,1125,0,"2020-05-30",4500
"2738",26394941,"Bilbao","euskadi","spain",43.25522,-2.91601,"Apartment","Private room",1,1,1,13,30,1125,0,"2020-05-30",390
"2739",26394956,"Astigarraga","euskadi","spain",43.27845,-1.95525,"Apartment","Entire home/apt",4,2,3,140,3,1125,0,"2020-05-30",4200
"2740",26396049,"Bilbao","euskadi","spain",43.25808,-2.91745,"Apartment","Private room",2,1,1,14,90,1125,0,"2020-05-30",420
"2741",26396171,"Deba","euskadi","spain",43.29478,-2.35608,"Apartment","Entire home/apt",6,3,3,103,5,90,28,"2020-05-30",206
"2742",26403420,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30723,-1.9798,"Boutique hotel","Hotel room",2,1,1,800,1,9,0,"2020-05-30",24000
"2743",26403581,"Irun","euskadi","spain",43.34391,-1.7624,"Apartment","Entire home/apt",4,1,2,90,2,15,0,"2020-05-30",2700
"2744",26404652,"Bilbao","euskadi","spain",43.26585,-2.9303,"Apartment","Entire home/apt",4,2,3,94,2,30,28,"2020-05-30",188
"2745",26405070,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31092,-2.00013,"Apartment","Entire home/apt",4,2,3,137,3,1124,30,"2020-05-30",0
"2746",26406216,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30422,-2.01707,"Townhouse","Private room",2,1,1,49,4,30,0,"2020-05-30",1470
"2747",26406723,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30325,-2.01683,"Townhouse","Private room",2,1,2,49,4,30,0,"2020-05-30",1470
"2748",26408651,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32485,-1.98475,"Apartment","Entire home/apt",8,4,6,192,2,60,27,"2020-05-30",576
"2749",26412225,"Bilbao","euskadi","spain",43.25908,-2.91823,"Apartment","Private room",2,1,1,55,2,30,0,"2020-05-30",1650
"2750",26412491,"Donostia-San SebastiÃ¡n","euskadi","spain",43.309,-1.98028,"Boutique hotel","Hotel room",2,1,1,800,1,9,0,"2020-05-30",24000
"2751",26412912,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30795,-1.98115,"Boutique hotel","Hotel room",3,1,1,900,1,9,0,"2020-05-30",27000
"2752",26419146,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30429,-2.01543,"Townhouse","Private room",4,2,3,90,2,30,29,"2020-05-30",90
"2753",26434633,"Errenteria","euskadi","spain",43.30869,-1.90578,"House","Private room",2,1,2,30,1,7,16,"2020-05-30",420
"2754",26441249,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32254,-1.97742,"Apartment","Entire home/apt",4,2,3,149,1,1125,29,"2020-05-30",149
"2755",26462174,"Getaria","euskadi","spain",43.30257,-2.20602,"Apartment","Entire home/apt",2,1,1,95,2,60,28,"2020-05-30",190
"2756",26462586,"Getaria","euskadi","spain",43.30257,-2.20602,"Apartment","Entire home/apt",3,1,2,105,2,60,23,"2020-05-30",735
"2757",26470752,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32205,-1.97085,"Apartment","Private room",3,1,3,56,1,30,24,"2020-05-30",336
"2758",26471711,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32408,-1.97006,"Apartment","Private room",2,1,1,47,1,30,0,"2020-05-30",1410
"2759",26477604,"Bakio","euskadi","spain",43.43006,-2.80613,"Apartment","Entire home/apt",3,2,2,60,1,31,0,"2020-05-30",1800
"2760",26483910,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31405,-1.98173,"Apartment","Entire home/apt",6,3,3,200,1,500,20,"2020-05-30",2000
"2761",26499483,"Bilbao","euskadi","spain",43.25654,-2.93319,"Apartment","Private room",1,1,1,26,1,1125,25,"2020-05-30",130
"2762",26511650,"Mutriku","euskadi","spain",43.30405,-2.38577,"Apartment","Entire home/apt",6,3,4,85,2,28,27,"2020-05-30",255
"2763",26513966,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31386,-2.00723,"Apartment","Entire home/apt",4,2,4,270,1,1125,29,"2020-05-30",270
"2764",26516762,"Azpeitia","euskadi","spain",43.1852,-2.26339,"Apartment","Entire home/apt",6,3,4,65,1,1125,16,"2020-05-30",910
"2765",26521841,"Vitoria-Gasteiz","euskadi","spain",42.85116,-2.67562,"Apartment","Private room",1,1,1,25,2,1125,13,"2020-05-30",425
"2766",26524871,"Hondarribia","euskadi","spain",43.36161,-1.78881,"Apartment","Entire home/apt",5,3,5,230,3,30,29,"2020-05-30",230
"2767",26526100,"Bilbao","euskadi","spain",43.27124,-2.94776,"Apartment","Private room",2,1,1,13,90,1125,0,"2020-05-30",390
"2768",26529833,"Bilbao","euskadi","spain",43.25522,-2.91601,"Apartment","Private room",2,1,1,14,90,1125,0,"2020-05-30",420
"2769",26548221,"Bilbao","euskadi","spain",43.27213,-2.9484,"Apartment","Private room",2,1,1,45,1,30,29,"2020-05-30",45
"2770",26549204,"Bilbao","euskadi","spain",43.25102,-2.92234,"Loft","Entire home/apt",4,2,2,70,2,1125,29,"2020-05-30",70
"2771",26550643,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31486,-1.97996,"Apartment","Entire home/apt",4,2,3,210,2,1125,29,"2020-05-30",210
"2772",26555623,"Bilbao","euskadi","spain",43.25757,-2.92455,"Apartment","Entire home/apt",5,3,3,110,3,60,0,"2020-05-30",3300
