"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"186",2757186,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31287,-2.00122,"Apartment","Entire home/apt",6,3,5,115,5,1125,0,"2020-04-30",3450
"187",2766302,"Lekeitio","euskadi","spain",43.36294,-2.50904,"Apartment","Private room",2,1,1,65,2,1125,30,"2020-04-30",0
"188",2787172,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30994,-1.98046,"Apartment","Entire home/apt",4,3,4,219,3,1125,24,"2020-04-30",1314
"189",2792976,"EreÃ±o","euskadi","spain",43.35653,-2.6234,"House","Entire home/apt",6,3,5,72,2,90,29,"2020-04-30",72
"190",2799378,"Donostia-San SebastiÃ¡n","euskadi","spain",43.26865,-2.03454,"House","Private room",4,1,1,115,2,1125,0,"2020-04-30",3450
"191",2834468,"Gorliz","euskadi","spain",43.39905,-2.93948,"Apartment","Entire home/apt",4,2,4,100,2,1125,0,"2020-04-30",3000
"192",2869272,"Getxo","euskadi","spain",43.36023,-3.01521,"Apartment","Entire home/apt",4,2,3,95,2,1125,28,"2020-04-30",190
"193",2873315,"Pasaia","euskadi","spain",43.32121,-1.92374,"Apartment","Private room",4,1,3,80,2,1125,0,"2020-04-30",2400
"194",2878251,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31546,-1.98606,"Apartment","Entire home/apt",4,2,2,190,2,1125,0,"2020-04-30",5700
"195",2896455,"Portugalete","euskadi","spain",43.31975,-3.01832,"Apartment","Entire home/apt",4,2,4,70,2,365,21,"2020-04-30",630
"196",2904588,"Getaria","euskadi","spain",43.3005,-2.2017,"Villa","Entire home/apt",12,6,8,550,3,365,30,"2020-04-30",0
"197",2911678,"Donostia-San SebastiÃ¡n","euskadi","spain",43.29048,-1.99104,"Apartment","Entire home/apt",6,3,3,112,2,1125,0,"2020-04-30",3360
"198",2923267,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30897,-1.98947,"Apartment","Entire home/apt",2,1,1,140,3,35,0,"2020-04-30",4200
"199",2966574,"Sopelana","euskadi","spain",43.37642,-2.9893,"Apartment","Entire home/apt",4,2,2,70,2,25,29,"2020-04-30",70
"200",2968846,"Vitoria-Gasteiz","euskadi","spain",42.84084,-2.58364,"House","Private room",2,1,2,47,1,1125,29,"2020-04-30",47
"201",2968885,"Vitoria-Gasteiz","euskadi","spain",42.84002,-2.58505,"House","Private room",2,1,1,52,1,1125,29,"2020-04-30",52
"202",3002397,"Bilbao","euskadi","spain",43.26791,-2.92091,"Apartment","Private room",1,1,1,29,4,1125,0,"2020-04-30",870
"203",3007600,"Bilbao","euskadi","spain",43.28304,-2.96223,"Apartment","Entire home/apt",6,3,8,123,2,100,25,"2020-04-30",615
"204",3015378,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31558,-1.97242,"Apartment","Entire home/apt",3,2,2,80,3,1125,0,"2020-04-30",2400
"205",3046011,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31385,-1.98257,"Apartment","Private room",2,1,1,49,2,1125,0,"2020-04-30",1470
"206",3050685,"Bilbao","euskadi","spain",43.25593,-2.92148,"Apartment","Private room",6,3,11,130,2,1125,2,"2020-04-30",3640
"207",3063246,"Hondarribia","euskadi","spain",43.34672,-1.82595,"Villa","Entire home/apt",12,5,10,275,2,30,27,"2020-04-30",825
"208",3066401,"Donostia-San SebastiÃ¡n","euskadi","spain",43.3141,-2.00359,"Apartment","Entire home/apt",9,5,9,245,4,15,0,"2020-04-30",7350
"209",3080294,"Samaniego","euskadi","spain",42.56734,-2.67903,"House","Entire home/apt",8,6,11,255,2,1125,30,"2020-04-30",0
"210",3090961,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30485,-1.97823,"Apartment","Entire home/apt",2,1,1,75,5,15,0,"2020-04-30",2250
"211",3100541,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31291,-2.03002,"Apartment","Entire home/apt",6,3,5,130,2,100,26,"2020-04-30",520
"212",3118104,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31664,-1.96983,"Apartment","Entire home/apt",2,1,1,80,3,1125,0,"2020-04-30",2400
"213",3126870,"Ondarroa","euskadi","spain",43.32385,-2.42257,"Apartment","Entire home/apt",6,3,6,100,3,90,2,"2020-04-30",2800
"214",3129265,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31538,-2.00008,"Apartment","Entire home/apt",4,2,3,143,3,60,0,"2020-04-30",4290
"215",3142775,"Bakio","euskadi","spain",43.42043,-2.81432,"Apartment","Entire home/apt",4,2,4,75,2,100,0,"2020-04-30",2250
"216",3147602,"Bermeo","euskadi","spain",43.41953,-2.72128,"Apartment","Entire home/apt",5,2,3,50,1,1125,30,"2020-04-30",0
"217",3152846,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32109,-1.98297,"Apartment","Entire home/apt",4,2,3,182,3,60,21,"2020-04-30",1638
"218",3159510,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32525,-1.9854,"Serviced apartment","Hotel room",4,2,3,130,3,60,21,"2020-04-30",1170
"219",3160281,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31542,-1.98157,"Apartment","Entire home/apt",3,2,2,117,3,60,21,"2020-04-30",1053
"220",3169377,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32135,-1.97562,"Apartment","Entire home/apt",6,3,4,195,3,60,0,"2020-04-30",5850
"221",3202524,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32436,-1.96391,"Villa","Private room",3,1,2,48,1,1125,26,"2020-04-30",192
"222",3206758,"Orio","euskadi","spain",43.28675,-2.1271,"Apartment","Entire home/apt",5,3,5,104,2,100,0,"2020-04-30",3120
"223",3222611,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31945,-1.98041,"Apartment","Entire home/apt",2,1,2,117,3,60,21,"2020-04-30",1053
"224",3235865,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31721,-1.98508,"Apartment","Entire home/apt",4,2,3,150,3,60,21,"2020-04-30",1350
"225",3239025,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31855,-1.95941,"Apartment","Entire home/apt",4,2,2,80,2,1125,0,"2020-04-30",2400
"226",3243643,"Urnieta","euskadi","spain",43.24752,-1.99537,"Townhouse","Private room",2,1,1,45,4,60,29,"2020-04-30",45
"227",3244266,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31459,-1.98054,"Apartment","Entire home/apt",4,2,3,156,3,60,28,"2020-04-30",312
"228",3245758,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31893,-1.97966,"Apartment","Entire home/apt",2,1,2,130,3,60,21,"2020-04-30",1170
"229",3246938,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32341,-1.97563,"Apartment","Entire home/apt",2,0,1,117,3,60,21,"2020-04-30",1053
"230",3251660,"Alonsotegi","euskadi","spain",43.22499,-2.96494,"Hostel","Private room",4,1,2,70,1,1125,30,"2020-04-30",0
"231",3251911,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31398,-1.97944,"Apartment","Entire home/apt",2,1,1,130,3,60,21,"2020-04-30",1170
"232",3252495,"Durango","euskadi","spain",43.17197,-2.64302,"Apartment","Entire home/apt",3,2,2,60,1,1125,0,"2020-04-30",1800
"233",3261561,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32268,-1.98192,"Apartment","Entire home/apt",6,3,4,278,2,1125,24,"2020-04-30",1668
"234",3285824,"Bilbao","euskadi","spain",43.25718,-2.92754,"Apartment","Entire home/apt",2,1,1,95,2,365,29,"2020-04-30",95
"235",3299602,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32003,-1.95364,"Apartment","Private room",2,1,1,45,1,30,0,"2020-04-30",1350
"236",3323965,"Bilbao","euskadi","spain",43.25888,-2.92407,"Apartment","Entire home/apt",2,1,1,65,3,1125,12,"2020-04-30",1170
"237",3352408,"Bilbao","euskadi","spain",43.25604,-2.94108,"Apartment","Private room",1,1,1,50,1,1125,30,"2020-04-30",0
"238",3355059,"Zumaia","euskadi","spain",43.29398,-2.25804,"Apartment","Entire home/apt",8,3,6,49,1,120,25,"2020-04-30",245
"239",3365802,"Donostia-San SebastiÃ¡n","euskadi","spain",43.3209,-1.94421,"Apartment","Entire home/apt",4,1,2,118,2,1125,0,"2020-04-30",3540
"240",3374518,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32076,-1.98111,"Apartment","Entire home/apt",4,2,3,156,3,60,21,"2020-04-30",1404
"241",3382561,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31282,-1.99921,"Apartment","Entire home/apt",8,4,6,220,3,1124,0,"2020-04-30",6600
"242",3384326,"Sopelana","euskadi","spain",43.37896,-2.98915,"Apartment","Private room",2,1,1,31,1,1125,28,"2020-04-30",62
"243",3384406,"Getxo","euskadi","spain",43.37425,-3.01449,"Cottage","Entire home/apt",16,8,18,400,2,365,29,"2020-04-30",400
"244",3408178,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31955,-1.95468,"Apartment","Entire home/apt",3,1,2,120,3,6,0,"2020-04-30",3600
"245",3423003,"Vitoria-Gasteiz","euskadi","spain",42.83975,-2.58552,"House","Private room",2,1,1,47,1,1125,29,"2020-04-30",47
"246",3427448,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31053,-2.00185,"Apartment","Entire home/apt",4,2,3,150,4,10,0,"2020-04-30",4500
"247",3431052,"Bilbao","euskadi","spain",43.25438,-2.92219,"Apartment","Private room",2,1,1,48,1,1125,0,"2020-04-30",1440
"248",3448220,"Bilbao","euskadi","spain",43.26066,-2.92967,"Apartment","Private room",4,2,4,95,2,1125,29,"2020-04-30",95
"249",3448863,"Donostia-San SebastiÃ¡n","euskadi","spain",43.28724,-1.99865,"House","Private room",1,1,1,380,30,90,30,"2020-04-30",0
"250",3454871,"Bilbao","euskadi","spain",43.25717,-2.92373,"Apartment","Entire home/apt",5,2,3,85,2,1125,27,"2020-04-30",255
"251",3477157,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32214,-1.97591,"Apartment","Entire home/apt",4,2,3,128,30,1125,0,"2020-04-30",3840
"252",3524545,"Lezama","euskadi","spain",43.26498,-2.81864,"House","Entire home/apt",6,4,6,180,3,1125,0,"2020-04-30",5400
"253",3527176,"Vitoria-Gasteiz","euskadi","spain",42.84153,-2.66131,"Apartment","Entire home/apt",4,3,3,70,2,1125,0,"2020-04-30",2100
"254",3529795,"Labastida","euskadi","spain",42.59053,-2.79578,"House","Private room",2,1,2,60,1,1125,0,"2020-04-30",1800
"255",3530173,"Bilbao","euskadi","spain",43.25647,-2.92238,"Apartment","Private room",2,1,1,50,1,365,30,"2020-04-30",0
"256",3545616,"Bilbao","euskadi","spain",43.27272,-2.94699,"Apartment","Entire home/apt",4,2,3,78,2,1125,29,"2020-04-30",78
"257",3548351,"Bilbao","euskadi","spain",43.2573,-2.9245,"Apartment","Entire home/apt",2,1,1,80,5,1125,13,"2020-04-30",1360
"258",3550684,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32322,-1.96947,"House","Private room",2,1,2,50,1,5,0,"2020-04-30",1500
"259",3581118,"Donostia-San SebastiÃ¡n","euskadi","spain",43.3021,-1.99009,"Apartment","Entire home/apt",4,2,4,145,14,1125,0,"2020-04-30",4350
"260",3584043,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32565,-1.96929,"House","Entire home/apt",8,3,4,175,3,18,0,"2020-04-30",5250
"261",3584951,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30916,-1.99498,"Apartment","Entire home/apt",8,3,8,260,1,1125,0,"2020-04-30",7800
"262",3610964,"Getxo","euskadi","spain",43.32633,-3.00799,"Apartment","Entire home/apt",4,2,3,90,3,30,29,"2020-04-30",90
"263",3633876,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31912,-2.0071,"Apartment","Entire home/apt",6,3,4,195,3,60,22,"2020-04-30",1560
"264",3634710,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31021,-1.96686,"Apartment","Entire home/apt",2,0,1,63,1,1125,0,"2020-04-30",1890
"265",3640143,"Bilbao","euskadi","spain",43.25599,-2.92024,"Apartment","Entire home/apt",4,2,3,80,3,30,28,"2020-04-30",160
"266",3640622,"Barakaldo","euskadi","spain",43.30038,-2.98524,"Apartment","Private room",2,1,2,43,1,1125,28,"2020-04-30",86
"267",3650900,"Busturia","euskadi","spain",43.36657,-2.70328,"Apartment","Entire home/apt",4,2,3,55,2,1125,0,"2020-04-30",1650
"268",3651959,"Getxo","euskadi","spain",43.32793,-3.00816,"Apartment","Entire home/apt",4,2,3,100,3,1125,29,"2020-04-30",100
"269",3652472,"Busturia","euskadi","spain",43.36861,-2.70391,"Apartment","Entire home/apt",4,2,3,55,2,1125,0,"2020-04-30",1650
"270",3676971,"Donostia-San SebastiÃ¡n","euskadi","spain",43.3226,-1.985,"Apartment","Private room",2,1,1,100,1,1125,0,"2020-04-30",3000
"271",3677490,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31882,-1.98029,"Apartment","Private room",1,1,1,38,1,1125,7,"2020-04-30",874
"272",3719419,"Bilbao","euskadi","spain",43.26747,-2.94039,"Apartment","Entire home/apt",3,1,1,64,2,1125,0,"2020-04-30",1920
"273",3720063,"Bilbao","euskadi","spain",43.27681,-2.95902,"Condominium","Entire home/apt",6,3,6,89,2,210,26,"2020-04-30",356
"274",3740581,"Astigarraga","euskadi","spain",43.27974,-1.95067,"House","Entire home/apt",6,3,5,130,1,1125,29,"2020-04-30",130
"275",3765625,"Bilbao","euskadi","spain",43.25531,-2.92213,"Apartment","Private room",2,1,1,30,1,365,30,"2020-04-30",0
"276",3787275,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31376,-1.9901,"Boutique hotel","Hotel room",2,1,0,145,1,1125,20,"2020-04-30",1450
"277",3788575,"Sondika","euskadi","spain",43.28251,-2.91744,"Bed and breakfast","Private room",4,1,3,75,1,1125,8,"2020-04-30",1650
"278",3788831,"Sondika","euskadi","spain",43.28251,-2.91744,"Bed and breakfast","Private room",2,1,2,58,1,1125,6,"2020-04-30",1392
"279",3790137,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31474,-1.9809,"Apartment","Entire home/apt",6,3,5,180,2,1125,22,"2020-04-30",1440
"280",3794146,"Sondika","euskadi","spain",43.28251,-2.91744,"Bed and breakfast","Private room",2,1,1,58,1,1125,8,"2020-04-30",1276
"281",3794294,"Sondika","euskadi","spain",43.28251,-2.91744,"House","Private room",4,1,3,68,1,1125,6,"2020-04-30",1632
"282",3794426,"Sondika","euskadi","spain",43.28251,-2.91744,"House","Private room",3,1,2,68,1,1125,8,"2020-04-30",1496
"283",3794588,"Sondika","euskadi","spain",43.28251,-2.91744,"Loft","Private room",4,1,2,70,1,1125,9,"2020-04-30",1470
"284",3819164,"Bilbao","euskadi","spain",43.25182,-2.93239,"Apartment","Entire home/apt",3,2,2,65,1,190,0,"2020-04-30",1950
"285",3845104,"Bilbao","euskadi","spain",43.251,-2.9198,"Apartment","Entire home/apt",2,1,1,85,1,1125,0,"2020-04-30",2550
"286",3846034,"Portugalete","euskadi","spain",43.32256,-3.01931,"Apartment","Entire home/apt",5,2,4,87,2,1124,2,"2020-04-30",2436
"287",3854203,"Vitoria-Gasteiz","euskadi","spain",42.84292,-2.66825,"Loft","Entire home/apt",3,1,3,70,1,1123,26,"2020-04-30",280
"288",3854337,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31755,-1.98521,"Apartment","Entire home/apt",8,4,6,286,3,60,20,"2020-04-30",2860
"289",3879845,"Bilbao","euskadi","spain",43.25638,-2.92315,"Loft","Private room",3,1,3,75,2,30,0,"2020-04-30",2250
"290",3881844,"Bilbao","euskadi","spain",43.2535,-2.93289,"Apartment","Private room",1,1,1,26,1,1125,30,"2020-04-30",0
"291",3885477,"Vitoria-Gasteiz","euskadi","spain",42.89166,-2.80397,"Chalet","Private room",3,1,2,45,1,1125,23,"2020-04-30",315
"292",3901667,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30633,-1.97524,"Apartment","Entire home/apt",2,1,1,89,3,1125,0,"2020-04-30",2670
"293",3902113,"Sukarrieta","euskadi","spain",43.38672,-2.69148,"Apartment","Entire home/apt",4,2,3,75,3,28,30,"2020-04-30",0
"294",3919109,"Portugalete","euskadi","spain",43.32193,-3.02535,"Apartment","Entire home/apt",2,1,1,50,2,90,0,"2020-04-30",1500
"295",3937199,"Urduliz","euskadi","spain",43.37111,-2.93037,"Apartment","Entire home/apt",7,3,7,125,2,31,0,"2020-04-30",3750
"296",3982897,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31442,-1.99928,"Apartment","Entire home/apt",6,3,5,125,2,90,29,"2020-04-30",125
"297",3984792,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32334,-1.97085,"Apartment","Private room",2,1,1,55,3,1125,0,"2020-04-30",1650
"298",4013038,"Bilbao","euskadi","spain",43.25817,-2.92242,"House","Private room",2,1,0,50,2,1125,0,"2020-04-30",1500
"299",4049225,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30424,-1.98142,"Apartment","Private room",2,1,1,60,2,1125,0,"2020-04-30",1800
"300",4066507,"Sopuerta","euskadi","spain",43.24182,-3.17684,"House","Entire home/apt",16,9,16,420,2,1125,25,"2020-04-30",2100
"301",4068944,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32494,-1.96912,"House","Private room",2,1,2,40,2,1125,0,"2020-04-30",1200
"302",4083654,"Ormaiztegi","euskadi","spain",43.04268,-2.25915,"Bed and breakfast","Private room",2,1,2,45,1,1125,25,"2020-04-30",225
"303",4084071,"Ormaiztegi","euskadi","spain",43.04155,-2.2596,"House","Private room",1,1,1,30,1,1125,26,"2020-04-30",120
"304",4084944,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32399,-1.97086,"Apartment","Private room",2,1,1,50,3,1125,0,"2020-04-30",1500
"305",4101647,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30388,-1.98317,"Apartment","Entire home/apt",4,2,3,90,5,111,0,"2020-04-30",2700
"306",4111844,"Lanciego","euskadi","spain",42.52029,-2.51055,"Cottage","Entire home/apt",12,5,11,580,2,30,13,"2020-04-30",9860
"307",4112032,"Lanciego","euskadi","spain",42.52062,-2.51075,"House","Entire home/apt",14,5,12,580,2,30,18,"2020-04-30",6960
"308",4114845,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31135,-1.98872,"House","Private room",2,1,2,45,1,1125,30,"2020-04-30",0
"309",4138338,"Oiartzun","euskadi","spain",43.30625,-1.84848,"Cottage","Entire home/apt",8,4,6,110,2,7,0,"2020-04-30",3300
"310",4144262,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31796,-1.97918,"Apartment","Entire home/apt",2,1,1,180,1,40,0,"2020-04-30",5400
"311",4147300,"Zarautz","euskadi","spain",43.28568,-2.17752,"Apartment","Entire home/apt",8,4,5,300,2,1125,29,"2020-04-30",300
"312",4151212,"Vitoria-Gasteiz","euskadi","spain",42.84534,-2.67214,"Apartment","Entire home/apt",8,4,5,125,2,1125,0,"2020-04-30",3750
"313",4163877,"Bilbao","euskadi","spain",43.26584,-2.92519,"Loft","Entire home/apt",2,0,0,43,6,1125,0,"2020-04-30",1290
"314",4181131,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31478,-1.98885,"Apartment","Entire home/apt",6,3,5,295,2,1120,20,"2020-04-30",2950
"315",4195620,"Eskoriatza","euskadi","spain",42.99492,-2.56313,"Serviced apartment","Hotel room",3,1,3,95,1,1125,21,"2020-04-30",855
"316",4232502,"AbadiÃ±o","euskadi","spain",43.13437,-2.62497,"House","Entire home/apt",11,4,7,225,6,1125,30,"2020-04-30",0
"317",4254605,"Gatika","euskadi","spain",43.36505,-2.89441,"House","Private room",1,1,1,40,1,1125,0,"2020-04-30",1200
"318",4260158,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31745,-1.95137,"Apartment","Private room",2,1,1,33,2,8,0,"2020-04-30",990
"319",4260393,"Arrazua-Ubarrundia","euskadi","spain",42.92216,-2.57807,"Guest suite","Entire home/apt",4,2,4,120,2,1125,1,"2020-04-30",3480
"320",4294498,"Bilbao","euskadi","spain",43.25947,-2.92218,"Apartment","Private room",2,1,1,60,2,1125,0,"2020-04-30",1800
"321",4299938,"Zumaia","euskadi","spain",43.29768,-2.25736,"Apartment","Private room",2,1,1,35,1,1125,30,"2020-04-30",0
"322",4315682,"Hondarribia","euskadi","spain",43.35006,-1.81507,"Villa","Entire home/apt",10,4,6,278,2,30,3,"2020-04-30",7506
"323",4319670,"Busturia","euskadi","spain",43.39212,-2.69661,"Apartment","Entire home/apt",6,3,4,100,7,1125,28,"2020-04-30",200
"324",4320547,"Vitoria-Gasteiz","euskadi","spain",42.84792,-2.66685,"Apartment","Entire home/apt",2,1,1,60,1,4,9,"2020-04-30",1260
"325",4322000,"Bilbao","euskadi","spain",43.2651,-2.92295,"Apartment","Entire home/apt",4,2,2,59,2,1125,18,"2020-04-30",708
"326",4328798,"Sopelana","euskadi","spain",43.38366,-2.98676,"Camper/RV","Entire home/apt",6,2,3,95,6,1125,29,"2020-04-30",95
"327",4330756,"Lemoiz","euskadi","spain",43.40748,-2.9172,"Cottage","Private room",2,1,1,125,3,1125,1,"2020-04-30",3625
"328",4336840,"Donostia-San SebastiÃ¡n","euskadi","spain",43.3139,-1.99018,"Boutique hotel","Hotel room",2,1,1,135,1,1125,15,"2020-04-30",2025
"329",4339077,"Vitoria-Gasteiz","euskadi","spain",42.8513,-2.67451,"Bed and breakfast","Private room",2,1,1,25,1,1125,23,"2020-04-30",175
"330",4354167,"Bilbao","euskadi","spain",43.26532,-2.93242,"Apartment","Entire home/apt",2,2,2,120,2,1125,20,"2020-04-30",1200
"331",4380557,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32302,-1.98287,"Apartment","Entire home/apt",6,2,5,182,3,60,18,"2020-04-30",2184
"332",4382676,"Donostia-San SebastiÃ¡n","euskadi","spain",43.3178,-1.95857,"House","Entire home/apt",8,6,10,455,4,60,16,"2020-04-30",6370
"333",4384400,"Zarautz","euskadi","spain",43.28653,-2.17035,"Apartment","Entire home/apt",6,3,5,156,2,60,30,"2020-04-30",0
"334",4453518,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31579,-1.98852,"Townhouse","Entire home/apt",8,4,6,260,2,1125,30,"2020-04-30",0
"335",4508665,"Usurbil","euskadi","spain",43.28671,-2.05445,"House","Entire home/apt",9,5,7,349,3,1125,14,"2020-04-30",5584
"336",4537877,"Bilbao","euskadi","spain",43.26664,-2.95774,"Apartment","Entire home/apt",4,2,3,85,1,100,0,"2020-04-30",2550
"337",4542988,"Irun","euskadi","spain",43.33715,-1.77715,"Apartment","Entire home/apt",7,3,6,95,2,1125,0,"2020-04-30",2850
"338",4556672,"Zarautz","euskadi","spain",43.28692,-2.1698,"Apartment","Entire home/apt",10,5,6,320,5,1125,23,"2020-04-30",2240
"339",4595860,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32491,-1.95898,"Apartment","Entire home/apt",4,2,2,80,3,1125,27,"2020-04-30",240
"340",4621581,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31791,-1.97373,"Apartment","Entire home/apt",4,1,1,74,2,60,0,"2020-04-30",2220
"341",4622445,"Sopelana","euskadi","spain",43.383,-2.9781,"Loft","Entire home/apt",2,1,1,50,2,1125,16,"2020-04-30",700
"342",4634109,"Markina-Xemein","euskadi","spain",43.25869,-2.55846,"Other","Private room",2,1,1,70,1,1125,0,"2020-04-30",2100
"343",4634147,"Markina-Xemein","euskadi","spain",43.26006,-2.55923,"House","Private room",4,0,3,130,1,1125,0,"2020-04-30",3900
"344",4634209,"Markina-Xemein","euskadi","spain",43.25823,-2.5583,"Other","Private room",2,1,1,90,1,1125,0,"2020-04-30",2700
