"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"4927",17344256,"Santa Margalida","mallorca","spain",39.70239,3.21428,"Villa","Entire home/apt",8,4,7,162,1,1125,15,"2020-06-25",2430
"4928",17345507,"Campanet","mallorca","spain",39.77816,2.96346,"Villa","Entire home/apt",6,3,5,460,5,30,11,"2020-06-25",8740
"4929",17349827,"Muro","mallorca","spain",39.81051,3.10577,"Villa","Entire home/apt",5,3,5,160,7,1125,5,"2020-06-25",4000
"4930",17350033,"Sóller","mallorca","spain",39.77576,2.71009,"House","Entire home/apt",6,4,5,133,7,1125,30,"2020-06-25",0
"4931",17350046,"Andratx","mallorca","spain",39.58376,2.35005,"Apartment","Entire home/apt",4,2,3,157,7,1125,0,"2020-06-25",4710
"4932",17351862,"Santanyí","mallorca","spain",39.32966,3.16884,"Apartment","Entire home/apt",7,3,5,126,7,1125,7,"2020-06-25",2898
"4933",17351968,"Santanyí","mallorca","spain",39.3302,3.16865,"Apartment","Entire home/apt",4,2,3,110,7,1125,25,"2020-06-25",550
"4934",17352070,"Sa Pobla","mallorca","spain",39.76748,3.02357,"House","Entire home/apt",8,4,6,103,7,1125,18,"2020-06-25",1236
"4935",17359619,"Pollença","mallorca","spain",39.88051,3.03724,"House","Entire home/apt",5,2,3,120,1,60,6,"2020-06-25",2880
"4936",17359622,"Pollença","mallorca","spain",39.88042,3.03681,"House","Entire home/apt",5,3,4,149,1,60,0,"2020-06-25",4470
"4937",17359625,"Pollença","mallorca","spain",39.84465,3.03756,"Cottage","Entire home/apt",6,3,4,274,1,60,0,"2020-06-25",8220
"4938",17359643,"Selva","mallorca","spain",39.77768,2.92714,"House","Entire home/apt",4,2,3,217,1,60,7,"2020-06-25",4991
"4939",17360336,"Felanitx","mallorca","spain",39.49511,3.17454,"Cottage","Entire home/apt",6,3,3,90,3,1125,30,"2020-06-25",0
"4940",17360570,"Pollença","mallorca","spain",39.8909,3.0757,"Apartment","Entire home/apt",6,3,6,250,6,31,9,"2020-06-25",5250
"4941",17361470,"Manacor","mallorca","spain",39.52381,3.32321,"Chalet","Entire home/apt",6,3,5,142,4,1125,4,"2020-06-25",3692
"4942",17362108,"Sa Pobla","mallorca","spain",39.80677,3.0195,"Villa","Entire home/apt",8,4,4,287,1,1125,10,"2020-06-25",5740
"4943",17362109,"Llucmajor","mallorca","spain",39.43274,2.74911,"Villa","Entire home/apt",6,3,6,128,1,1125,0,"2020-06-25",3840
"4944",17362940,"Calvià","mallorca","spain",39.57695,2.47463,"Townhouse","Entire home/apt",8,4,6,120,2,35,19,"2020-06-25",1320
"4945",17363829,"Manacor","mallorca","spain",39.44997,3.27102,"Villa","Entire home/apt",4,2,4,245,1,1125,28,"2020-06-25",490
"4946",17364288,"Alcúdia","mallorca","spain",39.83863,3.16216,"House","Entire home/apt",7,4,6,151,5,1125,9,"2020-06-25",3171
"4947",17373717,"Muro","mallorca","spain",39.74489,3.11296,"Villa","Entire home/apt",4,2,3,135,1,1125,21,"2020-06-25",1215
"4948",17374702,"Alcúdia","mallorca","spain",39.86314,3.14426,"Villa","Entire home/apt",8,4,7,223,1,1125,14,"2020-06-25",3568
"4949",17374703,"Sineu","mallorca","spain",39.65393,3.0447,"Villa","Entire home/apt",6,3,5,255,1,1125,29,"2020-06-25",255
"4950",17374706,"Sineu","mallorca","spain",39.64131,2.98678,"Villa","Entire home/apt",6,3,5,217,1,1125,17,"2020-06-25",2821
"4951",17374708,"Ariany","mallorca","spain",39.66259,3.13925,"Villa","Entire home/apt",6,3,4,217,1,1125,17,"2020-06-25",2821
"4952",17375514,"Ariany","mallorca","spain",39.6542,3.10887,"Villa","Entire home/apt",12,8,12,285,1,1125,8,"2020-06-25",6270
"4953",17376418,"Pollença","mallorca","spain",39.84953,3.05585,"Villa","Entire home/apt",6,3,5,109,1,1125,21,"2020-06-25",981
"4954",17379276,"Pollença","mallorca","spain",39.89341,3.04302,"House","Entire home/apt",8,5,10,250,7,1125,0,"2020-06-25",7500
"4955",17383759,"Consell","mallorca","spain",39.6754,2.80205,"Villa","Entire home/apt",6,3,4,228,1,1125,0,"2020-06-25",6840
"4956",17383760,"Inca","mallorca","spain",39.70729,2.88431,"Villa","Entire home/apt",8,4,5,115,1,1125,15,"2020-06-25",1725
"4957",17384311,"Manacor","mallorca","spain",39.55937,3.3702,"House","Entire home/apt",3,1,1,110,3,1125,15,"2020-06-25",1650
"4958",17384901,"Lloret de Vistalegre","mallorca","spain",39.61586,2.97543,"Apartment","Entire home/apt",4,2,3,75,7,90,29,"2020-06-25",75
"4959",17392639,"Palma de Mallorca","mallorca","spain",39.55528,2.62454,"Boat","Entire home/apt",11,2,2,695,1,1125,30,"2020-06-25",0
"4960",17394926,"Selva","mallorca","spain",39.75076,2.93925,"Villa","Entire home/apt",11,5,9,350,7,1125,30,"2020-06-25",0
"4961",17399074,"Capdepera","mallorca","spain",39.70072,3.45481,"House","Entire home/apt",4,2,4,150,5,1125,20,"2020-06-25",1500
"4962",17401647,"Artà","mallorca","spain",39.69135,3.34914,"Apartment","Private room",2,1,2,50,2,14,29,"2020-06-25",50
"4963",17404547,"Artà","mallorca","spain",39.73119,3.27351,"Villa","Entire home/apt",8,4,7,247,1,1125,6,"2020-06-25",5928
"4964",17409715,"Campos","mallorca","spain",39.39706,3.06167,"House","Entire home/apt",4,2,3,95,4,1125,5,"2020-06-25",2375
"4965",17411198,"Alcúdia","mallorca","spain",39.857,3.10916,"House","Entire home/apt",6,3,4,157,7,1125,29,"2020-06-25",157
"4966",17411961,"Palma de Mallorca","mallorca","spain",39.59742,2.57569,"House","Entire home/apt",6,3,6,NA,7,1125,29,"2020-06-25",0
"4967",17412049,"Algaida","mallorca","spain",39.57307,2.85291,"Cottage","Entire home/apt",8,4,5,324,7,30,28,"2020-06-25",648
"4968",17412886,"Pollença","mallorca","spain",39.89349,3.04218,"House","Entire home/apt",6,3,4,132,7,1125,12,"2020-06-25",2376
"4969",17415044,"Calvià","mallorca","spain",39.48371,2.48051,"Villa","Entire home/apt",6,3,5,104,1,1125,13,"2020-06-25",1768
"4970",17415045,"Alcúdia","mallorca","spain",39.82827,3.11632,"Chalet","Entire home/apt",5,3,5,135,1,1125,10,"2020-06-25",2700
"4971",17415448,"Palma de Mallorca","mallorca","spain",39.58215,2.65423,"Apartment","Entire home/apt",5,3,3,80,2,1125,3,"2020-06-25",2160
"4972",17419724,"Santa Margalida","mallorca","spain",39.73222,3.23383,"Chalet","Entire home/apt",5,3,4,125,5,1125,0,"2020-06-25",3750
"4973",17426755,"Campos","mallorca","spain",39.39142,2.96983,"Villa","Entire home/apt",6,3,5,250,5,30,28,"2020-06-25",500
"4974",17427469,"Pollença","mallorca","spain",39.88919,3.02858,"Cottage","Entire home/apt",4,2,3,110,5,30,23,"2020-06-25",770
"4975",17428317,"Campos","mallorca","spain",39.42479,3.08413,"House","Entire home/apt",6,3,5,370,6,1125,2,"2020-06-25",10360
"4976",17428729,"Palma de Mallorca","mallorca","spain",39.51744,2.74826,"House","Entire home/apt",8,4,7,273,1,1125,18,"2020-06-25",3276
"4977",17428730,"Llucmajor","mallorca","spain",39.49958,2.7494,"Chalet","Entire home/apt",12,6,12,120,1,1125,15,"2020-06-25",1800
"4978",17432311,"Binissalem","mallorca","spain",39.67131,2.88446,"House","Private room",3,1,2,36,1,30,0,"2020-06-25",1080
"4979",17439541,"Sant Llorenç des Cardassar","mallorca","spain",39.59842,3.38182,"Apartment","Entire home/apt",3,2,3,105,5,1125,10,"2020-06-25",2100
"4980",17444214,"Llucmajor","mallorca","spain",39.47249,2.86508,"Guesthouse","Entire home/apt",4,2,2,128,3,1125,11,"2020-06-25",2432
"4981",17445490,"Calvià","mallorca","spain",39.51217,2.47614,"Villa","Entire home/apt",8,4,8,668,5,1125,30,"2020-06-25",0
"4982",17451984,"Llucmajor","mallorca","spain",39.42572,2.75014,"Chalet","Entire home/apt",7,4,6,140,1,1125,6,"2020-06-25",3360
"4983",17452220,"Sant Llorenç des Cardassar","mallorca","spain",39.59779,3.38307,"Apartment","Entire home/apt",4,2,4,125,5,1125,29,"2020-06-25",125
"4984",17455569,"Sant Joan","mallorca","spain",39.59639,3.04235,"Villa","Entire home/apt",6,3,3,304,7,1125,7,"2020-06-25",6992
"4985",17459140,"Santanyí","mallorca","spain",39.33286,3.17124,"House","Entire home/apt",4,3,4,135,5,20,5,"2020-06-25",3375
"4986",17461381,"Marratxí","mallorca","spain",39.62565,2.70524,"House","Entire home/apt",8,4,8,190,6,1125,0,"2020-06-25",5700
"4987",17464612,"Muro","mallorca","spain",39.72279,3.04335,"Villa","Entire home/apt",6,3,3,206,1,31,17,"2020-06-25",2678
"4988",17464615,"Alcúdia","mallorca","spain",39.85004,3.09496,"Villa","Entire home/apt",12,6,6,216,1,31,21,"2020-06-25",1944
"4989",17464617,"Búger","mallorca","spain",39.7538,2.97479,"Villa","Entire home/apt",11,5,6,189,1,31,20,"2020-06-25",1890
"4990",17464641,"Marratxí","mallorca","spain",39.62689,2.68763,"Villa","Entire home/apt",8,4,4,216,1,31,21,"2020-06-25",1944
"4991",17464650,"Pollença","mallorca","spain",39.89565,3.02872,"Villa","Entire home/apt",8,4,4,242,1,31,20,"2020-06-25",2420
"4992",17464655,"Muro","mallorca","spain",39.79778,3.12263,"House","Entire home/apt",6,3,3,348,1,31,18,"2020-06-25",4176
"4993",17466791,"Marratxí","mallorca","spain",39.62583,2.68491,"Villa","Entire home/apt",8,4,5,200,7,1125,27,"2020-06-25",600
"4994",17468552,"Sóller","mallorca","spain",39.76071,2.72064,"Villa","Entire home/apt",2,1,2,131,7,1125,15,"2020-06-25",1965
"4995",17468756,"Palma de Mallorca","mallorca","spain",39.50258,2.75399,"House","Entire home/apt",5,4,5,110,5,1000,23,"2020-06-25",770
"4996",17469824,"Santa Eugènia","mallorca","spain",39.63134,2.81504,"House","Entire home/apt",6,3,4,220,6,60,0,"2020-06-25",6600
"4997",17473772,"Palma de Mallorca","mallorca","spain",39.5496,2.59613,"Apartment","Private room",1,1,1,30,3,60,21,"2020-06-25",270
"4998",17477419,"Santa Margalida","mallorca","spain",39.7589,3.1692,"Apartment","Entire home/apt",3,1,2,64,2,1125,12,"2020-06-25",1152
"4999",17478490,"Muro","mallorca","spain",39.7667,3.068,"Cottage","Entire home/apt",6,3,5,100,4,30,0,"2020-06-25",3000
"5000",17483990,"Sencelles","mallorca","spain",39.63693,2.88924,"House","Entire home/apt",6,3,3,425,7,28,0,"2020-06-25",12750
"5001",17487311,"Andratx","mallorca","spain",39.54216,2.38951,"Chalet","Entire home/apt",8,4,0,695,1,1125,29,"2020-06-25",695
"5002",17491051,"Campos","mallorca","spain",39.36521,2.93722,"House","Entire home/apt",6,4,4,147,7,1125,11,"2020-06-25",2793
"5003",17491055,"Campanet","mallorca","spain",39.7708,2.95042,"Villa","Entire home/apt",6,3,4,185,7,1125,21,"2020-06-25",1665
"5004",17491140,"Algaida","mallorca","spain",39.55461,2.86172,"Villa","Entire home/apt",4,2,3,248,7,1125,15,"2020-06-25",3720
"5005",17491227,"Alcúdia","mallorca","spain",39.86241,3.14283,"House","Entire home/apt",6,3,5,107,7,1125,14,"2020-06-25",1712
"5006",17491623,"Bunyola","mallorca","spain",39.65772,2.66798,"Villa","Entire home/apt",6,3,4,150,7,1125,29,"2020-06-25",150
"5007",17491633,"Manacor","mallorca","spain",39.51813,3.21163,"House","Entire home/apt",6,3,4,175,7,1125,11,"2020-06-25",3325
"5008",17492141,"Inca","mallorca","spain",39.74431,2.97775,"House","Private room",2,1,1,65,3,1125,0,"2020-06-25",1950
"5009",17492434,"Santanyí","mallorca","spain",39.31794,3.13453,"House","Entire home/apt",6,3,6,110,5,90,1,"2020-06-25",3190
"5010",17496271,"Manacor","mallorca","spain",39.45013,3.26822,"Villa","Entire home/apt",4,2,4,220,1,1125,20,"2020-06-25",2200
"5011",17497061,"Sóller","mallorca","spain",39.77338,2.73013,"Villa","Entire home/apt",4,2,2,237,1,1125,16,"2020-06-25",3318
"5012",17497887,"Calvià","mallorca","spain",39.48826,2.52092,"Apartment","Entire home/apt",8,4,6,400,30,1125,0,"2020-06-25",12000
"5013",17507065,"Palma de Mallorca","mallorca","spain",39.57574,2.64415,"Apartment","Private room",1,1,1,25,3,1125,5,"2020-06-25",625
"5014",17509003,"Palma de Mallorca","mallorca","spain",39.53995,2.70975,"Chalet","Entire home/apt",7,3,4,152,6,90,23,"2020-06-25",1064
"5015",17512679,"Palma de Mallorca","mallorca","spain",39.5516,2.59857,"Apartment","Entire home/apt",3,1,1,145,7,62,28,"2020-06-25",290
"5016",17520460,"Alcúdia","mallorca","spain",39.85968,3.15146,"House","Entire home/apt",8,4,6,137,7,1125,15,"2020-06-25",2055
"5017",17520516,"Valldemossa","mallorca","spain",39.70958,2.62089,"House","Entire home/apt",4,2,4,124,3,1125,0,"2020-06-25",3720
"5018",17520865,"Pollença","mallorca","spain",39.88939,3.04821,"Villa","Entire home/apt",8,4,7,151,7,1125,22,"2020-06-25",1208
"5019",17520896,"Andratx","mallorca","spain",39.59701,2.43158,"Villa","Entire home/apt",4,2,3,137,7,1125,15,"2020-06-25",2055
"5020",17520928,"Sóller","mallorca","spain",39.77082,2.73566,"Villa","Entire home/apt",8,4,8,192,7,1125,15,"2020-06-25",2880
"5021",17520975,"Santa Margalida","mallorca","spain",39.74627,3.12396,"Villa","Entire home/apt",8,4,7,163,7,1125,14,"2020-06-25",2608
"5022",17521021,"Lloseta","mallorca","spain",39.71678,2.88171,"Villa","Entire home/apt",10,5,6,194,7,1125,8,"2020-06-25",4268
"5023",17521026,"Inca","mallorca","spain",39.70591,2.93355,"House","Entire home/apt",5,3,3,111,7,1125,13,"2020-06-25",1887
"5024",17521030,"Fornalutx","mallorca","spain",39.78351,2.74202,"House","Entire home/apt",2,1,1,111,7,1125,29,"2020-06-25",111
"5025",17521039,"Campos","mallorca","spain",39.37027,2.94747,"Villa","Entire home/apt",6,3,4,180,7,1125,6,"2020-06-25",4320
"5026",17521048,"Sóller","mallorca","spain",39.77082,2.73708,"Villa","Entire home/apt",6,3,6,218,7,1125,0,"2020-06-25",6540
"5027",17521093,"Campos","mallorca","spain",39.40127,3.02031,"Villa","Entire home/apt",8,4,7,172,7,1125,6,"2020-06-25",4128
"5028",17521103,"Campos","mallorca","spain",39.36864,2.94331,"House","Entire home/apt",6,3,4,141,7,1125,22,"2020-06-25",1128
"5029",17521105,"Pollença","mallorca","spain",39.87356,3.05443,"House","Entire home/apt",6,3,0,168,7,1125,0,"2020-06-25",5040
"5030",17521455,"Capdepera","mallorca","spain",39.71212,3.42507,"House","Entire home/apt",4,2,4,87,7,1125,22,"2020-06-25",696
"5031",17522131,"Santa Margalida","mallorca","spain",39.75975,3.16756,"Apartment","Entire home/apt",4,2,3,138,7,1125,21,"2020-06-25",1242
"5032",17522182,"Bunyola","mallorca","spain",39.67243,2.68919,"Villa","Entire home/apt",7,4,5,381,7,1125,0,"2020-06-25",11430
"5033",17522361,"Manacor","mallorca","spain",39.5613,3.37269,"House","Entire home/apt",3,2,3,90,4,28,24,"2020-06-25",540
"5034",17523208,"Pollença","mallorca","spain",39.87327,3.02089,"House","Entire home/apt",4,2,3,116,7,1125,7,"2020-06-25",2668
"5035",17523375,"Alcúdia","mallorca","spain",39.80443,3.07939,"Villa","Entire home/apt",8,4,7,236,7,1125,12,"2020-06-25",4248
"5036",17523412,"Ses Salines","mallorca","spain",39.3315,3.01589,"Villa","Entire home/apt",8,5,9,388,7,1125,6,"2020-06-25",9312
"5037",17523415,"Campos","mallorca","spain",39.36297,2.95136,"Villa","Entire home/apt",5,3,3,251,7,1125,7,"2020-06-25",5773
"5038",17523440,"Alcúdia","mallorca","spain",39.82333,3.11424,"House","Entire home/apt",5,3,3,115,7,1125,18,"2020-06-25",1380
"5039",17523452,"Sant Llorenç des Cardassar","mallorca","spain",39.57909,3.36886,"Villa","Entire home/apt",8,4,6,232,7,1125,10,"2020-06-25",4640
"5040",17524147,"Santa Margalida","mallorca","spain",39.70245,3.15606,"Villa","Entire home/apt",6,3,5,243,7,1125,15,"2020-06-25",3645
"5041",17524400,"Palma de Mallorca","mallorca","spain",39.63096,2.61925,"Guesthouse","Entire home/apt",2,1,1,86,3,30,0,"2020-06-25",2580
"5042",17525580,"Manacor","mallorca","spain",39.53205,3.29208,"Villa","Entire home/apt",6,4,4,265,5,28,27,"2020-06-25",795
"5043",17529821,"Vilafranc de Bonany","mallorca","spain",39.57235,3.08918,"House","Entire home/apt",2,1,1,49,7,60,20,"2020-06-25",490
"5044",17530053,"Palma de Mallorca","mallorca","spain",39.57366,2.66782,"House","Entire home/apt",4,3,3,100,2,30,29,"2020-06-25",100
"5045",17530126,"Santanyí","mallorca","spain",39.37545,3.23453,"Condominium","Entire home/apt",2,2,0,55,1,1125,3,"2020-06-25",1485
"5046",17533753,"Pollença","mallorca","spain",39.89053,3.02314,"Bungalow","Entire home/apt",4,2,3,144,4,7,30,"2020-06-25",0
"5047",17534419,"Selva","mallorca","spain",39.75802,2.90497,"Villa","Entire home/apt",6,3,4,161,7,1125,17,"2020-06-25",2093
"5048",17534479,"Selva","mallorca","spain",39.74821,2.91878,"House","Entire home/apt",6,2,3,162,7,1125,29,"2020-06-25",162
"5049",17535113,"Campos","mallorca","spain",39.4107,3.04019,"House","Entire home/apt",6,3,4,250,3,1125,7,"2020-06-25",5750
"5050",17536620,"Muro","mallorca","spain",39.79802,3.12134,"Chalet","Entire home/apt",6,3,5,288,7,1125,29,"2020-06-25",288
"5051",17542327,"Campanet","mallorca","spain",39.7856,2.95999,"Villa","Entire home/apt",10,5,7,271,7,1125,23,"2020-06-25",1897
"5052",17544387,"Inca","mallorca","spain",39.70501,2.88493,"Villa","Entire home/apt",9,5,6,150,1,1125,8,"2020-06-25",3300
"5053",17548124,"Llucmajor","mallorca","spain",39.51866,2.94221,"House","Entire home/apt",7,3,7,105,7,30,6,"2020-06-25",2520
"5054",17548952,"Muro","mallorca","spain",39.73704,3.05536,"House","Entire home/apt",4,2,4,73,5,1125,26,"2020-06-25",292
"5055",17550332,"Santa Margalida","mallorca","spain",39.76344,3.14665,"Condominium","Entire home/apt",5,2,4,80,2,1125,0,"2020-06-25",2400
"5056",17550737,"Calvià","mallorca","spain",39.51994,2.53353,"House","Entire home/apt",10,5,6,350,5,1125,30,"2020-06-25",0
"5057",17552557,"Alcúdia","mallorca","spain",39.86207,3.14117,"House","Entire home/apt",6,3,6,140,3,31,4,"2020-06-25",3640
"5058",17554469,"Muro","mallorca","spain",39.75551,3.10934,"House","Entire home/apt",10,5,10,600,7,80,15,"2020-06-25",9000
"5059",17556927,"Artà","mallorca","spain",39.75606,3.31877,"Villa","Entire home/apt",6,3,3,690,7,30,7,"2020-06-25",15870
"5060",17564132,"Capdepera","mallorca","spain",39.71887,3.46584,"Apartment","Entire home/apt",2,1,1,84,4,1125,1,"2020-06-25",2436
"5061",17565746,"Santanyí","mallorca","spain",39.3207,3.1319,"Townhouse","Entire home/apt",6,3,4,160,5,1125,1,"2020-06-25",4640
"5062",17567283,"Calvià","mallorca","spain",39.52199,2.53753,"Apartment","Entire home/apt",4,2,3,172,5,999,21,"2020-06-25",1548
"5063",17568205,"Alcúdia","mallorca","spain",39.84255,3.13062,"Apartment","Entire home/apt",5,3,4,105,4,180,15,"2020-06-25",1575
"5064",17568932,"Llubí","mallorca","spain",39.70041,3.00365,"Bed and breakfast","Private room",2,1,1,85,2,15,28,"2020-06-25",170
"5065",17569476,"Valldemossa","mallorca","spain",39.7093,2.62361,"Townhouse","Entire home/apt",5,2,3,119,3,30,0,"2020-06-25",3570
"5066",17569512,"Llucmajor","mallorca","spain",39.3658,2.85012,"Villa","Entire home/apt",8,4,10,200,4,180,0,"2020-06-25",6000
"5067",17569808,"Marratxí","mallorca","spain",39.63089,2.77895,"Cottage","Entire home/apt",8,4,4,160,4,1125,21,"2020-06-25",1440
"5068",17577488,"Binissalem","mallorca","spain",39.6777,2.86072,"Villa","Entire home/apt",4,2,3,112,7,1125,0,"2020-06-25",3360
"5069",17577669,"Petra","mallorca","spain",39.60676,3.10532,"Villa","Entire home/apt",6,3,5,227,7,1125,4,"2020-06-25",5902
"5070",17577774,"Felanitx","mallorca","spain",39.42012,3.2606,"House","Entire home/apt",6,3,5,132,7,1125,19,"2020-06-25",1452
"5071",17577822,"Pollença","mallorca","spain",39.86163,3.05716,"House","Entire home/apt",8,4,6,49,5,150,28,"2020-06-25",98
"5072",17578384,"Alcúdia","mallorca","spain",39.83437,3.11311,"Villa","Entire home/apt",6,3,5,99,4,1125,27,"2020-06-25",297
"5073",17578958,"Pollença","mallorca","spain",39.89591,3.06274,"Villa","Entire home/apt",6,3,5,100,4,1125,27,"2020-06-25",300
"5074",17579313,"Pollença","mallorca","spain",39.89701,3.06539,"Villa","Entire home/apt",6,3,4,100,4,1125,27,"2020-06-25",300
"5075",17579681,"Pollença","mallorca","spain",39.85792,3.00696,"Villa","Entire home/apt",4,2,3,89,4,1125,27,"2020-06-25",267
"5076",17579686,"Sóller","mallorca","spain",39.77204,2.73515,"House","Entire home/apt",6,3,6,230,5,1125,8,"2020-06-25",5060
"5077",17579777,"Pollença","mallorca","spain",39.91805,3.05691,"Chalet","Entire home/apt",6,3,6,104,7,1125,29,"2020-06-25",104
"5078",17580385,"Pollença","mallorca","spain",39.8752,3.05404,"House","Entire home/apt",8,4,6,88,5,150,28,"2020-06-25",176
"5079",17582706,"Campos","mallorca","spain",39.40335,3.00085,"Villa","Entire home/apt",11,6,8,98,4,1125,22,"2020-06-25",784
"5080",17591337,"Llucmajor","mallorca","spain",39.36123,2.91715,"House","Entire home/apt",6,3,4,114,7,1125,0,"2020-06-25",3420
"5081",17596091,"Felanitx","mallorca","spain",39.41957,3.23785,"Villa","Entire home/apt",9,5,7,188,5,28,6,"2020-06-25",4512
"5082",17596521,"Andratx","mallorca","spain",39.55667,2.4307,"House","Entire home/apt",6,3,4,290,5,1125,19,"2020-06-25",3190
"5083",17598389,"Andratx","mallorca","spain",39.55286,2.38398,"House","Entire home/apt",7,4,4,NA,14,30,30,"2020-06-25",0
"5084",17598434,"Pollença","mallorca","spain",39.89493,3.02558,"House","Entire home/apt",8,4,7,298,1,28,21,"2020-06-25",2682
"5085",17598748,"Manacor","mallorca","spain",39.61837,3.22638,"House","Entire home/apt",10,5,10,281,1,28,10,"2020-06-25",5620
"5086",17599369,"Pollença","mallorca","spain",39.87881,3.01717,"House","Entire home/apt",7,3,8,90,5,30,0,"2020-06-25",2700
"5087",17600233,"Son Servera","mallorca","spain",39.61369,3.36814,"House","Entire home/apt",6,3,4,289,1,21,27,"2020-06-25",867
"5088",17601398,"Costitx","mallorca","spain",39.64661,2.93524,"Villa","Entire home/apt",6,3,6,150,7,1125,0,"2020-06-25",4500
"5089",17603768,"Llucmajor","mallorca","spain",39.36963,2.93235,"Villa","Entire home/apt",10,4,6,265,3,1125,8,"2020-06-25",5830
"5090",17606725,"Sa Pobla","mallorca","spain",39.76808,3.02977,"Villa","Entire home/apt",10,5,7,165,1,1125,15,"2020-06-25",2475
"5091",17613347,"Selva","mallorca","spain",39.77091,2.90304,"House","Entire home/apt",6,3,3,233,1,28,16,"2020-06-25",3262
"5092",17614033,"Manacor","mallorca","spain",39.46754,3.23776,"Villa","Entire home/apt",10,5,5,270,7,28,12,"2020-06-25",4860
"5093",17615502,"Sineu","mallorca","spain",39.63371,3.06381,"Cottage","Entire home/apt",6,3,6,200,5,1125,29,"2020-06-25",200
"5094",17617231,"Pollença","mallorca","spain",39.88979,3.02857,"House","Entire home/apt",6,3,4,118,7,1125,0,"2020-06-25",3540
"5095",17617270,"Campos","mallorca","spain",39.43816,3.01697,"House","Entire home/apt",7,3,6,250,7,7,0,"2020-06-25",7500
"5096",17620135,"Santa Eugènia","mallorca","spain",39.62418,2.83765,"Cottage","Entire home/apt",10,4,8,275,7,1125,0,"2020-06-25",8250
"5097",17621758,"Palma de Mallorca","mallorca","spain",39.57068,2.65131,"Apartment","Entire home/apt",2,1,1,75,3,1125,23,"2020-06-25",525
"5098",17622130,"Santa Margalida","mallorca","spain",39.73237,3.21834,"House","Entire home/apt",8,4,8,183,3,1125,17,"2020-06-25",2379
"5099",17629593,"Porreres","mallorca","spain",39.50513,3.03138,"Villa","Entire home/apt",10,5,7,350,4,1125,29,"2020-06-25",350
"5100",17631226,"Campanet","mallorca","spain",39.81791,2.99314,"House","Entire home/apt",8,4,6,192,7,1125,13,"2020-06-25",3264
"5101",17631784,"Muro","mallorca","spain",39.76822,3.14094,"Apartment","Entire home/apt",5,3,4,78,7,1125,15,"2020-06-25",1170
"5102",17637195,"Santa Margalida","mallorca","spain",39.76627,3.15553,"Villa","Entire home/apt",6,4,5,70,4,60,1,"2020-06-25",2030
"5103",17638013,"Palma de Mallorca","mallorca","spain",39.56951,2.66808,"Condominium","Entire home/apt",2,1,1,50,18,150,30,"2020-06-25",0
"5104",17638051,"Sencelles","mallorca","spain",39.64131,2.86092,"House","Entire home/apt",6,3,4,115,7,21,0,"2020-06-25",3450
"5105",17638442,"Campanet","mallorca","spain",39.7751,2.96813,"Guesthouse","Entire home/apt",2,1,0,70,2,21,0,"2020-06-25",2100
"5106",17638625,"Palma de Mallorca","mallorca","spain",39.5753,2.64178,"Apartment","Entire home/apt",2,1,1,110,3,1125,22,"2020-06-25",880
"5107",17643877,"Pollença","mallorca","spain",39.89203,3.03074,"Villa","Entire home/apt",8,4,7,60,5,150,28,"2020-06-25",120
"5108",17644173,"Capdepera","mallorca","spain",39.7057,3.42587,"House","Entire home/apt",9,3,0,469,3,1125,30,"2020-06-25",0
"5109",17644197,"Pollença","mallorca","spain",39.89601,3.02808,"House","Entire home/apt",6,3,5,73,5,150,27,"2020-06-25",219
"5110",17644795,"Alcúdia","mallorca","spain",39.84549,3.0817,"House","Entire home/apt",6,3,5,63,5,150,28,"2020-06-25",126
"5111",17644948,"Palma de Mallorca","mallorca","spain",39.55984,2.62279,"Apartment","Entire home/apt",5,2,3,99,4,1125,4,"2020-06-25",2574
"5112",17645025,"Algaida","mallorca","spain",39.55644,2.88886,"Villa","Entire home/apt",8,4,5,120,7,1125,23,"2020-06-25",840
"5113",17645288,"Alcúdia","mallorca","spain",39.8621,3.12541,"Villa","Entire home/apt",10,5,7,188,5,150,27,"2020-06-25",564
"5114",17645822,"Pollença","mallorca","spain",39.86819,2.98701,"Villa","Entire home/apt",10,5,8,165,5,150,27,"2020-06-25",495
"5115",17645889,"Felanitx","mallorca","spain",39.45789,3.21213,"House","Entire home/apt",10,5,9,475,5,1125,13,"2020-06-25",8075
"5116",17647290,"Pollença","mallorca","spain",39.89253,3.0313,"Villa","Entire home/apt",8,4,7,123,5,150,27,"2020-06-25",369
"5117",17648503,"Manacor","mallorca","spain",39.52279,3.19776,"Villa","Entire home/apt",6,4,5,348,1,1125,22,"2020-06-25",2784
"5118",17648844,"Mancor de la Vall","mallorca","spain",39.75381,2.86821,"Villa","Entire home/apt",4,1,2,88,1,1125,30,"2020-06-25",0
"5119",17649723,"Pollença","mallorca","spain",39.91198,3.07483,"House","Entire home/apt",4,2,3,311,1,1124,0,"2020-06-25",9330
"5120",17650278,"Alcúdia","mallorca","spain",39.83896,3.06407,"House","Entire home/apt",6,3,5,328,1,1125,0,"2020-06-25",9840
"5121",17650289,"Manacor","mallorca","spain",39.58106,3.2177,"Villa","Entire home/apt",9,4,5,290,5,1125,1,"2020-06-25",8410
"5122",17651922,"Santa Margalida","mallorca","spain",39.76523,3.15747,"Townhouse","Entire home/apt",6,2,4,80,3,1125,15,"2020-06-25",1200
