"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"1283",15946342,"Bilbao","euskadi","spain",43.26054,-2.92352,"Apartment","Private room",2,1,1,50,1,1125,30,"2020-06-28",0
"1284",15952544,"Bilbao","euskadi","spain",43.25586,-2.93267,"House","Entire home/apt",8,3,6,399,2,1125,0,"2020-06-28",11970
"1285",15953241,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32384,-1.98162,"Apartment","Entire home/apt",3,2,2,300,2,1125,2,"2020-06-28",8400
"1286",15965768,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32477,-1.97371,"Apartment","Entire home/apt",2,1,1,95,2,1124,19,"2020-06-28",1045
"1287",15967761,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32187,-1.97469,"Apartment","Private room",2,1,1,50,2,7,0,"2020-06-28",1500
"1288",15978804,"Getaria","euskadi","spain",43.30351,-2.20706,"Apartment","Entire home/apt",6,3,5,110,2,366,10,"2020-06-28",2200
"1289",15985754,"Zumaia","euskadi","spain",43.29129,-2.25832,"Apartment","Entire home/apt",5,3,3,130,1,30,16,"2020-06-28",1820
"1290",16015860,"Zarautz","euskadi","spain",43.28265,-2.17619,"Apartment","Entire home/apt",6,2,4,200,1,60,27,"2020-06-28",600
"1291",16017129,"Zumaia","euskadi","spain",43.29479,-2.2578,"Apartment","Entire home/apt",6,3,5,55,1,100,10,"2020-06-28",1100
"1292",16022468,"Ibarrangelu","euskadi","spain",43.3913,-2.63237,"Condominium","Entire home/apt",6,3,6,100,1,1125,13,"2020-06-28",1700
"1293",16024393,"Mundaka","euskadi","spain",43.40846,-2.70136,"Apartment","Private room",5,2,3,70,2,14,3,"2020-06-28",1890
"1294",16060948,"Deba","euskadi","spain",43.28078,-2.32446,"Cottage","Entire home/apt",8,4,8,210,3,1125,1,"2020-06-28",6090
"1295",16079681,"Bilbao","euskadi","spain",43.2729,-2.94846,"Apartment","Entire home/apt",6,3,3,100,3,1125,20,"2020-06-28",1000
"1296",16089213,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31607,-1.9872,"Apartment","Entire home/apt",12,6,8,415,2,1120,30,"2020-06-28",0
"1297",16094571,"Orozko","euskadi","spain",43.06961,-2.90946,"House","Entire home/apt",10,4,7,350,2,1125,1,"2020-06-28",10150
"1298",16101050,"Gizaburuaga","euskadi","spain",43.34114,-2.52606,"House","Entire home/apt",4,2,3,95,2,14,24,"2020-06-28",570
"1299",16118909,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31165,-2.00021,"Hostel","Hotel room",4,1,4,NA,1,15,30,"2020-06-28",0
"1300",16120427,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31014,-2.00155,"Hostel","Hotel room",2,1,2,120,1,15,30,"2020-06-28",0
"1301",16154138,"Eibar","euskadi","spain",43.18703,-2.46068,"Apartment","Entire home/apt",6,3,5,73,2,1125,14,"2020-06-28",1168
"1302",16173298,"Mutriku","euskadi","spain",43.30567,-2.38986,"Apartment","Entire home/apt",7,4,6,91,2,366,29,"2020-06-28",91
"1303",16174665,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32287,-1.98583,"Apartment","Entire home/apt",4,1,2,95,2,1125,30,"2020-06-28",0
"1304",16182140,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32281,-1.97658,"Apartment","Entire home/apt",7,3,5,87,2,540,17,"2020-06-28",1131
"1305",16182145,"Bilbao","euskadi","spain",43.26589,-2.93408,"Apartment","Entire home/apt",2,1,1,65,2,540,26,"2020-06-28",260
"1306",16182153,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31705,-1.98757,"Apartment","Entire home/apt",10,4,7,97,2,540,22,"2020-06-28",776
"1307",16211443,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31432,-1.9877,"Apartment","Entire home/apt",8,3,7,104,2,366,13,"2020-06-28",1768
"1308",16214472,"Bilbao","euskadi","spain",43.26271,-2.92854,"Apartment","Private room",1,1,1,38,1,1125,26,"2020-06-28",152
"1309",16279673,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31359,-1.98918,"Bed and breakfast","Private room",2,1,2,100,2,30,0,"2020-06-28",3000
"1310",16280318,"Donostia-San SebastiÃ¡n","euskadi","spain",43.3134,-1.98697,"Bed and breakfast","Private room",2,2,2,110,2,30,0,"2020-06-28",3300
"1311",16283113,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32264,-1.98401,"Guesthouse","Private room",2,1,1,180,1,365,11,"2020-06-28",3420
"1312",16283235,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32412,-1.98502,"Guesthouse","Private room",2,1,1,180,1,365,17,"2020-06-28",2340
"1313",16295495,"Bilbao","euskadi","spain",43.25946,-2.94225,"Apartment","Private room",2,1,1,45,1,1125,17,"2020-06-28",585
"1314",16295850,"Sopelana","euskadi","spain",43.39096,-2.98639,"Apartment","Private room",2,1,1,28,1,7,3,"2020-06-28",756
"1315",16317370,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32541,-1.98606,"Apartment","Entire home/apt",4,2,2,110,2,60,27,"2020-06-28",330
"1316",16332816,"Donostia-San SebastiÃ¡n","euskadi","spain",43.316,-1.97942,"Apartment","Entire home/apt",5,2,4,90,2,1125,24,"2020-06-28",540
"1317",16364222,"ArmiÃ±Ã³n","euskadi","spain",42.72873,-2.86117,"Bed and breakfast","Private room",6,4,4,200,1,1125,24,"2020-06-28",1200
"1318",16402888,"Tolosa","euskadi","spain",43.14176,-2.07035,"Apartment","Entire home/apt",3,1,2,65,2,35,13,"2020-06-28",1105
"1319",16408841,"Vitoria-Gasteiz","euskadi","spain",42.84951,-2.67423,"Apartment","Entire home/apt",3,2,2,40,2,1124,0,"2020-06-28",1200
"1320",16425781,"Bilbao","euskadi","spain",43.26451,-2.91217,"Apartment","Private room",2,1,2,48,1,1125,0,"2020-06-28",1440
"1321",16426403,"Bilbao","euskadi","spain",43.26551,-2.93457,"Apartment","Private room",2,1,1,48,6,1124,30,"2020-06-28",0
"1322",16438265,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30953,-1.97077,"Apartment","Entire home/apt",4,2,4,150,2,120,3,"2020-06-28",4050
"1323",16452872,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32345,-1.97377,"Apartment","Entire home/apt",6,2,3,78,2,540,28,"2020-06-28",156
"1324",16483990,"Pasaia","euskadi","spain",43.328,-1.9347,"Apartment","Entire home/apt",6,3,3,150,2,1125,19,"2020-06-28",1650
"1325",16499555,"Bilbao","euskadi","spain",43.26897,-2.92782,"Apartment","Private room",1,1,1,10,8,13,0,"2020-06-28",300
"1326",16526097,"Bilbao","euskadi","spain",43.26558,-2.93679,"Bed and breakfast","Private room",2,1,1,30,2,1125,0,"2020-06-28",900
"1327",16567743,"Zumaia","euskadi","spain",43.29998,-2.25362,"Apartment","Entire home/apt",8,4,5,130,2,1125,1,"2020-06-28",3770
"1328",16569056,"Zarautz","euskadi","spain",43.28361,-2.17656,"Apartment","Entire home/apt",4,2,4,130,1,1125,14,"2020-06-28",2080
"1329",16615412,"Getxo","euskadi","spain",43.32439,-3.014,"Apartment","Entire home/apt",3,2,2,90,2,100,0,"2020-06-28",2700
"1330",16676363,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30086,-2.00439,"Villa","Private room",2,1,1,73,2,365,30,"2020-06-28",0
"1331",16685481,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31469,-1.95925,"Apartment","Entire home/apt",3,2,2,75,2,1125,0,"2020-06-28",2250
"1332",16699682,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32367,-1.9766,"Apartment","Entire home/apt",5,3,4,250,14,90,30,"2020-06-28",0
"1333",16699903,"Vitoria-Gasteiz","euskadi","spain",42.85511,-2.6853,"Apartment","Private room",4,2,3,50,2,1125,0,"2020-06-28",1500
"1334",16728489,"Mundaka","euskadi","spain",43.40507,-2.69833,"Apartment","Entire home/apt",5,2,5,90,2,30,0,"2020-06-28",2700
"1335",16772806,"Zarautz","euskadi","spain",43.28096,-2.16722,"Apartment","Entire home/apt",7,3,5,93,2,90,20,"2020-06-28",930
"1336",16773165,"Zarautz","euskadi","spain",43.28385,-2.17896,"House","Entire home/apt",11,5,10,144,2,90,19,"2020-06-28",1584
"1337",16785944,"Mundaka","euskadi","spain",43.40935,-2.69848,"House","Entire home/apt",4,1,4,140,5,1125,23,"2020-06-28",980
"1338",16805315,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32186,-1.97739,"Apartment","Entire home/apt",2,1,1,115,2,1125,0,"2020-06-28",3450
"1339",16824871,"Bilbao","euskadi","spain",43.26735,-2.93645,"Bed and breakfast","Private room",2,1,1,30,2,1125,0,"2020-06-28",900
"1340",16828207,"Barakaldo","euskadi","spain",43.28544,-2.97949,"House","Private room",2,3,3,25,1,1125,27,"2020-06-28",75
"1341",16851343,"Sopelana","euskadi","spain",43.38407,-2.98005,"Apartment","Private room",1,1,1,25,2,1125,22,"2020-06-28",200
"1342",16858772,"Vitoria-Gasteiz","euskadi","spain",42.84047,-2.6656,"Apartment","Private room",2,1,2,48,2,1125,0,"2020-06-28",1440
"1343",16892774,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32075,-1.94004,"Apartment","Entire home/apt",4,2,2,68,2,1125,1,"2020-06-28",1972
"1344",16895884,"LagrÃ¡n","euskadi","spain",42.62677,-2.58484,"House","Entire home/apt",9,3,6,76,2,1125,18,"2020-06-28",912
"1345",16920872,"Bilbao","euskadi","spain",43.26667,-2.93692,"Bed and breakfast","Private room",2,1,1,30,2,1125,0,"2020-06-28",900
"1346",16936421,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32662,-1.97235,"Apartment","Entire home/apt",8,3,7,97,2,540,22,"2020-06-28",776
"1347",16941963,"Hondarribia","euskadi","spain",43.36291,-1.7918,"Apartment","Entire home/apt",4,2,3,110,2,365,20,"2020-06-28",1100
"1348",16949649,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30907,-2.03979,"Villa","Entire home/apt",8,4,6,NA,7,1125,23,"2020-06-28",0
"1349",16968551,"Bilbao","euskadi","spain",43.25624,-2.92394,"Apartment","Private room",2,1,2,35,1,1125,0,"2020-06-28",1050
"1350",16979865,"Arrazua-Ubarrundia","euskadi","spain",42.9213,-2.57568,"Cottage","Entire home/apt",4,2,3,150,2,30,15,"2020-06-28",2250
"1351",17002665,"Bilbao","euskadi","spain",43.26195,-2.92353,"Apartment","Private room",4,2,3,74,1,1125,17,"2020-06-28",962
"1352",17011589,"Bilbao","euskadi","spain",43.26863,-2.92791,"Apartment","Entire home/apt",3,2,3,88,2,540,12,"2020-06-28",1584
"1353",17011591,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32198,-1.9852,"Apartment","Entire home/apt",4,1,2,75,2,540,30,"2020-06-28",0
"1354",17033329,"Bilbao","euskadi","spain",43.25447,-2.92337,"Apartment","Entire home/apt",4,2,3,52,3,30,10,"2020-06-28",1040
"1355",17036158,"Barakaldo","euskadi","spain",43.30245,-2.98276,"Apartment","Private room",2,1,1,26,1,1125,0,"2020-06-28",780
"1356",17038985,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32347,-1.9821,"Apartment","Entire home/apt",6,3,4,183,2,30,2,"2020-06-28",5124
"1357",17040414,"Zarautz","euskadi","spain",43.28039,-2.16389,"Apartment","Private room",2,1,1,50,1,15,29,"2020-06-28",50
"1358",17085157,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31086,-1.98699,"Apartment","Private room",1,1,1,26,90,1125,23,"2020-06-28",182
"1359",17087693,"Donostia-San SebastiÃ¡n","euskadi","spain",43.3156,-1.98659,"House","Entire home/apt",4,2,2,87,2,366,0,"2020-06-28",2610
"1360",17109260,"Getxo","euskadi","spain",43.3265,-3.011,"Guest suite","Private room",2,1,1,35,2,7,18,"2020-06-28",420
"1361",17115030,"Lekeitio","euskadi","spain",43.36389,-2.50453,"Apartment","Entire home/apt",4,2,3,85,2,1125,25,"2020-06-28",425
"1362",17118314,"Getxo","euskadi","spain",43.35247,-3.01363,"Apartment","Entire home/apt",4,2,3,70,2,1125,0,"2020-06-28",2100
"1363",17133299,"Zarautz","euskadi","spain",43.28286,-2.17549,"Apartment","Entire home/apt",4,3,5,100,2,30,5,"2020-06-28",2500
"1364",17133974,"Tolosa","euskadi","spain",43.13541,-2.07831,"Apartment","Private room",2,1,1,28,3,15,0,"2020-06-28",840
"1365",17134036,"Samaniego","euskadi","spain",42.56929,-2.67732,"Cottage","Entire home/apt",16,8,9,456,2,1125,30,"2020-06-28",0
"1366",17146614,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31434,-2.00726,"Apartment","Entire home/apt",5,3,5,164,3,1125,6,"2020-06-28",3936
"1367",17148098,"Gorliz","euskadi","spain",43.41282,-2.93443,"Loft","Private room",2,1,1,60,1,1125,13,"2020-06-28",1020
"1368",17152637,"Zumaia","euskadi","spain",43.29646,-2.25681,"Apartment","Entire home/apt",6,2,5,91,2,366,3,"2020-06-28",2457
"1369",17152831,"Samaniego","euskadi","spain",42.56808,-2.67883,"Bed and breakfast","Private room",2,1,2,70,1,1125,30,"2020-06-28",0
"1370",17153488,"Samaniego","euskadi","spain",42.56812,-2.67791,"Bed and breakfast","Private room",2,1,0,75,1,1125,27,"2020-06-28",225
"1371",17154719,"Lezo","euskadi","spain",43.32486,-1.85794,"Hostel","Private room",2,4,8,56,1,1125,28,"2020-06-28",112
"1372",17156212,"Mutriku","euskadi","spain",43.31029,-2.38118,"Apartment","Entire home/apt",7,4,5,145,3,30,18,"2020-06-28",1740
"1373",17164195,"Bilbao","euskadi","spain",43.26182,-2.94629,"Apartment","Entire home/apt",6,3,5,150,3,1120,29,"2020-06-28",150
"1374",17166458,"Samaniego","euskadi","spain",42.56887,-2.67874,"Bed and breakfast","Private room",2,1,1,85,1,1125,26,"2020-06-28",340
"1375",17180130,"Aizarnazabal","euskadi","spain",43.25597,-2.23551,"Apartment","Entire home/apt",4,2,2,120,5,31,0,"2020-06-28",3600
"1376",17208201,"Bilbao","euskadi","spain",43.26545,-2.93269,"Apartment","Private room",2,1,1,80,2,1125,27,"2020-06-28",240
"1377",17211732,"Vitoria-Gasteiz","euskadi","spain",42.84763,-2.66983,"Apartment","Entire home/apt",5,3,3,180,2,1125,30,"2020-06-28",0
"1378",17228465,"Errenteria","euskadi","spain",43.31043,-1.88711,"Apartment","Entire home/apt",4,2,3,85,2,15,14,"2020-06-28",1360
"1379",17228782,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32423,-1.9839,"Apartment","Entire home/apt",4,2,3,110,30,360,0,"2020-06-28",3300
"1380",17248743,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31786,-1.97285,"Apartment","Entire home/apt",2,1,1,79,2,30,5,"2020-06-28",1975
"1381",17251527,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32392,-1.98288,"Apartment","Entire home/apt",5,3,4,120,2,1125,26,"2020-06-28",480
"1382",17261987,"Mundaka","euskadi","spain",43.41095,-2.7004,"Apartment","Entire home/apt",4,2,6,77,2,30,8,"2020-06-28",1694
"1383",17266272,"Bermeo","euskadi","spain",43.42175,-2.72548,"Condominium","Entire home/apt",5,2,3,65,3,1125,3,"2020-06-28",1755
"1384",17269593,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30647,-1.99287,"Apartment","Entire home/apt",8,3,8,150,4,1125,0,"2020-06-28",4500
"1385",17290792,"Vitoria-Gasteiz","euskadi","spain",42.84788,-2.676,"Apartment","Entire home/apt",4,2,3,500,2,14,0,"2020-06-28",15000
"1386",17295876,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32478,-1.97384,"Apartment","Entire home/apt",5,3,4,350,2,1125,20,"2020-06-28",3500
"1387",17306626,"Alonsotegi","euskadi","spain",43.22227,-2.96722,"Bed and breakfast","Private room",6,1,5,75,1,1125,30,"2020-06-28",0
"1388",17307089,"Gorliz","euskadi","spain",43.41473,-2.93516,"Apartment","Entire home/apt",6,3,5,105,2,1125,11,"2020-06-28",1995
"1389",17311364,"Zumaia","euskadi","spain",43.30072,-2.25131,"Condominium","Entire home/apt",7,4,6,169,6,12,22,"2020-06-28",1352
"1390",17326546,"Hondarribia","euskadi","spain",43.36658,-1.79341,"Apartment","Entire home/apt",4,2,3,90,2,1124,12,"2020-06-28",1620
"1391",17340009,"Lekeitio","euskadi","spain",43.36568,-2.50743,"Apartment","Entire home/apt",4,2,3,60,2,1125,0,"2020-06-28",1800
"1392",17341118,"Getxo","euskadi","spain",43.35582,-3.00332,"Apartment","Entire home/apt",6,2,3,90,2,1124,22,"2020-06-28",720
"1393",17362182,"Berriatua","euskadi","spain",43.32043,-2.42025,"Apartment","Entire home/apt",4,3,1,85,2,1125,10,"2020-06-28",1700
"1394",17362963,"Hondarribia","euskadi","spain",43.36818,-1.79375,"Apartment","Entire home/apt",6,3,4,103,2,499,4,"2020-06-28",2678
"1395",17364613,"Aia","euskadi","spain",43.23649,-2.15382,"Cottage","Entire home/apt",8,4,6,125,2,1125,0,"2020-06-28",3750
"1396",17395623,"Gatika","euskadi","spain",43.37075,-2.91923,"Cottage","Entire home/apt",14,6,12,430,2,1125,16,"2020-06-28",6020
"1397",17428454,"Laguardia","euskadi","spain",42.55554,-2.58616,"Apartment","Entire home/apt",9,3,7,225,2,1125,24,"2020-06-28",1350
"1398",17434814,"Oiartzun","euskadi","spain",43.29671,-1.86288,"House","Entire home/apt",6,3,4,110,2,8,0,"2020-06-28",3300
"1399",17440902,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32194,-1.97756,"Apartment","Entire home/apt",3,2,3,110,2,1125,14,"2020-06-28",1760
"1400",17444586,"Irun","euskadi","spain",43.33882,-1.79708,"Apartment","Entire home/apt",5,3,4,65,2,1125,0,"2020-06-28",1950
"1401",17446740,"Donostia-San SebastiÃ¡n","euskadi","spain",43.3218,-1.97321,"Condominium","Entire home/apt",5,3,4,139,2,15,0,"2020-06-28",4170
"1402",17459237,"Vitoria-Gasteiz","euskadi","spain",42.86114,-2.69565,"Apartment","Entire home/apt",6,3,3,110,2,30,29,"2020-06-28",110
"1403",17459773,"Ribera Alta","euskadi","spain",42.80621,-2.90754,"House","Private room",2,1,1,55,1,1125,23,"2020-06-28",385
"1404",17466522,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32428,-1.97468,"Apartment","Private room",1,1,1,50,1,7,0,"2020-06-28",1500
"1405",17487171,"Hondarribia","euskadi","spain",43.36745,-1.79407,"Apartment","Entire home/apt",6,3,4,114,2,31,30,"2020-06-28",0
"1406",17491199,"Getxo","euskadi","spain",43.34243,-3.0109,"House","Entire home/apt",10,4,7,200,3,14,0,"2020-06-28",6000
"1407",17492435,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32429,-1.97263,"Apartment","Entire home/apt",7,4,7,190,1,1125,26,"2020-06-28",760
"1408",17512248,"Barrika","euskadi","spain",43.40539,-2.96802,"House","Private room",4,1,4,40,1,30,11,"2020-06-28",760
"1409",17521751,"Bilbao","euskadi","spain",43.26051,-2.92326,"Apartment","Entire home/apt",3,1,2,65,2,540,22,"2020-06-28",520
"1410",17527566,"Getxo","euskadi","spain",43.35414,-3.01696,"Apartment","Entire home/apt",3,1,3,80,1,1125,0,"2020-06-28",2400
"1411",17543858,"Zarautz","euskadi","spain",43.28575,-2.17466,"Apartment","Entire home/apt",6,3,5,90,2,1125,1,"2020-06-28",2610
"1412",17548816,"Legutiano","euskadi","spain",42.98187,-2.66253,"House","Entire home/apt",7,3,7,165,2,7,1,"2020-06-28",4785
"1413",17549193,"Hondarribia","euskadi","spain",43.36285,-1.79148,"Apartment","Entire home/apt",2,1,1,70,6,1125,0,"2020-06-28",2100
"1414",17550355,"Getxo","euskadi","spain",43.35913,-3.01289,"Apartment","Entire home/apt",4,2,3,78,2,1125,0,"2020-06-28",2340
"1415",17555922,"Asparrena","euskadi","spain",42.8706,-2.26306,"House","Private room",14,6,12,48,1,1125,29,"2020-06-28",48
"1416",17562571,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32576,-1.98508,"Apartment","Entire home/apt",4,2,2,104,3,90,8,"2020-06-28",2288
"1417",17565239,"Bilbao","euskadi","spain",43.2638,-2.93477,"Apartment","Private room",2,1,1,34,2,1125,30,"2020-06-28",0
"1418",17577154,"Loiu","euskadi","spain",43.31375,-2.93872,"Apartment","Entire home/apt",4,2,2,69,1,15,9,"2020-06-28",1449
"1419",17579195,"Bilbao","euskadi","spain",43.25818,-2.92883,"Apartment","Private room",2,1,1,54,2,1125,0,"2020-06-28",1620
"1420",17583974,"Hondarribia","euskadi","spain",43.36757,-1.79446,"Apartment","Entire home/apt",3,1,2,68,1,1125,20,"2020-06-28",680
"1421",17606182,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30422,-2.0057,"Apartment","Entire home/apt",5,2,3,75,99,99,0,"2020-06-28",2250
"1422",17623541,"Bilbao","euskadi","spain",43.25646,-2.93423,"Apartment","Private room",2,1,1,25,1,40,8,"2020-06-28",550
"1423",17624897,"Bilbao","euskadi","spain",43.2585,-2.92146,"Apartment","Private room",3,3,3,40,2,6,0,"2020-06-28",1200
"1424",17626017,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32222,-1.97248,"Apartment","Entire home/apt",5,2,4,75,3,30,0,"2020-06-28",2250
"1425",17646382,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31317,-1.99303,"Apartment","Entire home/apt",6,3,3,164,3,1125,15,"2020-06-28",2460
"1426",17646474,"Zarautz","euskadi","spain",43.28918,-2.1622,"Apartment","Entire home/apt",5,3,5,180,5,31,0,"2020-06-28",5400
"1427",17650873,"Bilbao","euskadi","spain",43.2726,-2.91723,"Chalet","Entire home/apt",12,6,14,420,2,29,13,"2020-06-28",7140
"1428",17664436,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31343,-1.99234,"Apartment","Entire home/apt",7,3,4,180,2,1124,12,"2020-06-28",3240
"1429",17674023,"Durango","euskadi","spain",43.17113,-2.63218,"Apartment","Private room",1,1,1,35,2,1125,29,"2020-06-28",35
"1430",17681010,"Bakio","euskadi","spain",43.42811,-2.81242,"Chalet","Private room",2,1,2,70,1,1125,17,"2020-06-28",910
"1431",17694743,"Gorliz","euskadi","spain",43.41447,-2.93188,"Apartment","Entire home/apt",5,3,4,85,2,30,0,"2020-06-28",2550
"1432",17694858,"Vitoria-Gasteiz","euskadi","spain",42.85413,-2.68757,"Apartment","Entire home/apt",4,2,3,70,2,1125,0,"2020-06-28",2100
"1433",17699464,"Dima","euskadi","spain",43.15149,-2.73746,"Cottage","Entire home/apt",12,5,8,300,5,1125,0,"2020-06-28",9000
"1434",17710169,"Hondarribia","euskadi","spain",43.3688,-1.79391,"House","Entire home/apt",6,3,4,115,3,1125,27,"2020-06-28",345
"1435",17721459,"Laguardia","euskadi","spain",42.54798,-2.57205,"Chalet","Entire home/apt",8,4,8,147,2,150,14,"2020-06-28",2352
"1436",17723755,"Bilbao","euskadi","spain",43.2585,-2.92146,"Apartment","Private room",2,2,2,40,2,6,0,"2020-06-28",1200
"1437",17726964,"Bilbao","euskadi","spain",43.25594,-2.91817,"Apartment","Private room",3,2,2,30,2,1125,29,"2020-06-28",30
"1438",17730428,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32512,-1.97139,"Apartment","Entire home/apt",5,3,5,105,2,30,17,"2020-06-28",1365
"1439",17733158,"Getxo","euskadi","spain",43.35251,-3.01779,"Apartment","Entire home/apt",4,3,4,95,5,1125,2,"2020-06-28",2660
