"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"10378",43446969,"Centre ville (Bordeaux)","bordeaux","france",44.84142,-0.57377,"Boutique hotel","Private room",2,1,0,NA,1,1125,30,"2020-07-25",0
"10379",43446973,"Centre ville (Bordeaux)","bordeaux","france",44.84018,-0.57374,"Boutique hotel","Private room",1,1,0,NA,1,1125,30,"2020-07-25",0
"10380",43447104,"Bordeaux Sud","bordeaux","france",44.83325,-0.57066,"Apartment","Entire home/apt",3,0,2,63,1,1125,9,"2020-07-25",1323
"10381",43447516,"Bgles","bordeaux","france",44.79994,-0.5615,"House","Entire home/apt",6,3,3,145,2,30,0,"2020-07-25",4350
"10382",43447937,"Talence","bordeaux","france",44.7965,-0.60343,"Apartment","Entire home/apt",2,0,1,38,1,1125,0,"2020-07-25",1140
"10383",43448362,"Centre ville (Bordeaux)","bordeaux","france",44.83765,-0.5735,"Apartment","Private room",4,2,2,70,1,30,27,"2020-07-25",210
"10384",43457248,"Caudran","bordeaux","france",44.84895,-0.60068,"House","Entire home/apt",10,5,6,460,7,21,0,"2020-07-25",13800
"10385",43458512,"Centre ville (Bordeaux)","bordeaux","france",44.85249,-0.59328,"Apartment","Entire home/apt",3,2,3,60,2,1125,0,"2020-07-25",1800
"10386",43464331,"Gradignan","bordeaux","france",44.7644,-0.6157,"Cabin","Entire home/apt",2,0,1,51,1,1125,8,"2020-07-25",1122
"10387",43464561,"Floirac","bordeaux","france",44.8412,-0.51641,"House","Entire home/apt",4,2,3,65,1,1125,8,"2020-07-25",1430
"10388",43465924,"Bordeaux Maritime","bordeaux","france",44.86789,-0.5535,"Condominium","Private room",2,1,1,35,1,7,11,"2020-07-25",665
"10389",43465966,"Saint Augustin - Tauzin - Alphonse Dupeux","bordeaux","france",44.83281,-0.58771,"Apartment","Entire home/apt",3,0,2,55,1,5,0,"2020-07-25",1650
"10390",43468222,"Le Bouscat","bordeaux","france",44.85749,-0.59665,"House","Entire home/apt",7,5,5,500,4,1125,1,"2020-07-25",14500
"10391",43470597,"Villenave-d'Ornon","bordeaux","france",44.76973,-0.54075,"Condominium","Entire home/apt",2,1,1,39,2,1125,2,"2020-07-25",1092
"10392",43471760,"Floirac","bordeaux","france",44.82899,-0.53142,"Townhouse","Entire home/apt",2,2,0,80,2,1125,16,"2020-07-25",1120
"10393",43472195,"Le Vallon-Les Echoppes","bordeaux","france",44.81274,-0.62535,"House","Entire home/apt",3,2,2,70,2,1125,1,"2020-07-25",2030
"10394",43473851,"Centre ville (Bordeaux)","bordeaux","france",44.8456,-0.57922,"Apartment","Entire home/apt",2,0,1,70,3,20,7,"2020-07-25",1610
"10395",43475985,"Talence","bordeaux","france",44.81988,-0.58482,"House","Entire home/apt",8,4,4,250,3,1125,22,"2020-07-25",2000
"10396",43476368,"Chartrons - Grand Parc - Jardin Public","bordeaux","france",44.85406,-0.58337,"Townhouse","Entire home/apt",6,2,2,110,1,1125,14,"2020-07-25",1760
"10397",43481018,"Bgles","bordeaux","france",44.80544,-0.56296,"Townhouse","Private room",2,1,1,25,3,1125,0,"2020-07-25",750
"10398",43481934,"Bordeaux Sud","bordeaux","france",44.83402,-0.56615,"Apartment","Entire home/apt",4,0,1,54,2,1125,0,"2020-07-25",1620
"10399",43483206,"Bordeaux Sud","bordeaux","france",44.82895,-0.57513,"Apartment","Entire home/apt",2,1,1,74,1,1125,28,"2020-07-25",148
"10400",43484273,"Centre ville (Bordeaux)","bordeaux","france",44.8392,-0.57522,"Hostel","Private room",6,3,6,170,1,365,27,"2020-07-25",510
"10401",43484486,"Centre ville (Bordeaux)","bordeaux","france",44.83984,-0.57386,"Hostel","Private room",8,3,24,188,1,365,26,"2020-07-25",752
"10402",43486841,"Blanquefort","bordeaux","france",44.90705,-0.63826,"Condominium","Entire home/apt",2,0,0,40,1,1125,15,"2020-07-25",600
"10403",43487084,"Centre ville (Bordeaux)","bordeaux","france",44.83529,-0.57344,"Apartment","Entire home/apt",2,1,1,50,4,60,0,"2020-07-25",1500
"10404",43491081,"Floirac","bordeaux","france",44.83768,-0.511,"House","Entire home/apt",5,3,2,250,7,1125,10,"2020-07-25",5000
"10405",43496508,"Saint Augustin - Tauzin - Alphonse Dupeux","bordeaux","france",44.82651,-0.59179,"Apartment","Entire home/apt",2,1,1,99,2,1125,0,"2020-07-25",2970
"10406",43498280,"Bruges","bordeaux","france",44.87349,-0.61706,"House","Entire home/apt",8,4,4,280,6,1125,0,"2020-07-25",8400
"10407",43503577,"Magonty","bordeaux","france",44.79485,-0.69238,"Villa","Entire home/apt",8,4,4,325,4,1125,0,"2020-07-25",9750
"10408",43503882,"Bordeaux Sud","bordeaux","france",44.83281,-0.5711,"Apartment","Entire home/apt",3,1,2,105,1,1125,6,"2020-07-25",2520
"10409",43503905,"Le Taillan-Mdoc","bordeaux","france",44.90402,-0.66937,"Bed and breakfast","Private room",4,1,3,130,1,1125,21,"2020-07-25",1170
"10410",43505321,"Le Vallon-Les Echoppes","bordeaux","france",44.81327,-0.6332,"Apartment","Entire home/apt",3,1,2,28,2,1125,1,"2020-07-25",812
"10411",43505458,"Bouliac","bordeaux","france",44.82327,-0.48715,"House","Entire home/apt",6,3,3,340,7,1125,0,"2020-07-25",10200
"10412",43507193,"Bordeaux Sud","bordeaux","france",44.83366,-0.56099,"Condominium","Entire home/apt",4,2,2,125,7,30,30,"2020-07-25",0
"10413",43508354,"Bordeaux Sud","bordeaux","france",44.82596,-0.56685,"House","Private room",2,1,2,25,1,1,0,"2020-07-25",750
"10414",43508975,"Talence","bordeaux","france",44.80071,-0.59427,"House","Private room",2,1,1,60,1,1125,30,"2020-07-25",0
"10415",43511613,"Bgles","bordeaux","france",44.80969,-0.57147,"House","Entire home/apt",7,3,7,175,3,1125,3,"2020-07-25",4725
"10416",43511616,"Saint Augustin - Tauzin - Alphonse Dupeux","bordeaux","france",44.81911,-0.5988,"Apartment","Entire home/apt",4,2,2,70,3,16,0,"2020-07-25",2100
"10417",43512308,"Bgles","bordeaux","france",44.81038,-0.56738,"House","Entire home/apt",3,2,2,50,1,15,2,"2020-07-25",1400
"10418",43514279,"Parempuyre","bordeaux","france",44.96167,-0.62595,"Guesthouse","Entire home/apt",4,1,3,75,6,1125,6,"2020-07-25",1800
"10419",43514638,"Centre ville (Bordeaux)","bordeaux","france",44.83898,-0.56833,"Apartment","Entire home/apt",4,2,2,162,1,1125,15,"2020-07-25",2430
"10420",43515822,"France Alouette","bordeaux","france",44.79895,-0.66932,"Condominium","Entire home/apt",4,2,2,70,3,1125,1,"2020-07-25",2030
"10421",43517827,"Bgles","bordeaux","france",44.8078,-0.57023,"House","Entire home/apt",6,3,4,145,3,365,3,"2020-07-25",3915
"10422",43520390,"Chartrons - Grand Parc - Jardin Public","bordeaux","france",44.85804,-0.56899,"Townhouse","Entire home/apt",6,3,3,380,3,1125,6,"2020-07-25",9120
"10423",43521445,"Arago-La Chataigneraie","bordeaux","france",44.79526,-0.65235,"Apartment","Entire home/apt",2,0,1,35,2,1125,7,"2020-07-25",805
"10424",43522110,"Bordeaux Sud","bordeaux","france",44.81962,-0.54792,"Townhouse","Private room",3,0,2,20,1,1125,15,"2020-07-25",300
"10425",43522267,"Centre ville (Bordeaux)","bordeaux","france",44.83739,-0.57027,"Apartment","Entire home/apt",2,1,1,65,4,1125,0,"2020-07-25",1950
"10426",43522721,"Talence","bordeaux","france",44.79887,-0.5959,"House","Private room",2,1,1,55,1,1125,30,"2020-07-25",0
"10427",43522950,"Talence","bordeaux","france",44.7998,-0.59583,"House","Private room",2,1,1,55,1,1125,30,"2020-07-25",0
"10428",43523108,"Talence","bordeaux","france",44.80112,-0.59559,"House","Private room",2,1,1,55,1,1125,30,"2020-07-25",0
"10429",43523256,"Talence","bordeaux","france",44.80081,-0.59405,"House","Private room",1,1,1,50,1,1125,30,"2020-07-25",0
"10430",43523390,"Bgles","bordeaux","france",44.80816,-0.57024,"House","Entire home/apt",6,3,4,205,3,1125,4,"2020-07-25",5330
"10431",43523392,"Talence","bordeaux","france",44.79942,-0.59566,"House","Private room",1,1,1,50,1,1125,0,"2020-07-25",1500
"10432",43523512,"Talence","bordeaux","france",44.80031,-0.59355,"House","Private room",1,1,1,50,1,1125,30,"2020-07-25",0
"10433",43523604,"Talence","bordeaux","france",44.7993,-0.59497,"House","Private room",2,1,1,52,1,1125,30,"2020-07-25",0
"10434",43523628,"Chartrons - Grand Parc - Jardin Public","bordeaux","france",44.85237,-0.58181,"Apartment","Entire home/apt",4,NA,2,69,1,2,0,"2020-07-25",2070
"10435",43524262,"Magonty","bordeaux","france",44.79734,-0.70799,"House","Private room",2,1,2,24,1,1125,30,"2020-07-25",0
"10436",43524462,"Bordeaux Sud","bordeaux","france",44.81827,-0.5522,"Apartment","Entire home/apt",4,2,2,59,3,1125,16,"2020-07-25",826
"10437",43524468,"Saint Augustin - Tauzin - Alphonse Dupeux","bordeaux","france",44.83118,-0.58087,"Apartment","Entire home/apt",3,2,2,54,3,1125,14,"2020-07-25",864
"10438",43525113,"Chartrons - Grand Parc - Jardin Public","bordeaux","france",44.85667,-0.5672,"Apartment","Entire home/apt",2,1,1,62,3,12,3,"2020-07-25",1674
"10439",43526011,"Centre ville (Bordeaux)","bordeaux","france",44.84513,-0.59714,"House","Private room",8,5,8,300,2,1125,14,"2020-07-25",4800
"10440",43526122,"Le Bouscat","bordeaux","france",44.85979,-0.59016,"Condominium","Entire home/apt",4,2,2,70,4,1125,0,"2020-07-25",2100
"10441",43529844,"Nansouty - Saint Gens","bordeaux","france",44.82271,-0.576,"House","Entire home/apt",6,3,3,120,6,1125,23,"2020-07-25",840
"10442",43531199,"Capeyron","bordeaux","france",44.8484,-0.64597,"Condominium","Private room",2,1,2,22,1,1125,9,"2020-07-25",462
"10443",43532752,"Bgles","bordeaux","france",44.79626,-0.5586,"Guesthouse","Entire home/apt",2,0,0,45,2,30,11,"2020-07-25",855
"10444",43533895,"La Bastide","bordeaux","france",44.84075,-0.55804,"Apartment","Entire home/apt",2,1,1,80,1,1125,26,"2020-07-25",320
"10445",43534810,"Bordeaux Sud","bordeaux","france",44.82485,-0.5555,"Apartment","Entire home/apt",1,1,1,45,3,1125,27,"2020-07-25",135
"10446",43535146,"Artigues-Prs-Bordeaux","bordeaux","france",44.85648,-0.48447,"House","Entire home/apt",4,2,2,249,2,1125,5,"2020-07-25",6225
"10447",43538925,"Nansouty - Saint Gens","bordeaux","france",44.81652,-0.57204,"Apartment","Entire home/apt",2,NA,NA,40,1,1125,23,"2020-07-25",280
"10448",43540274,"Bordeaux Sud","bordeaux","france",44.83179,-0.57419,"Apartment","Entire home/apt",2,NA,1,50,2,7,0,"2020-07-25",1500
"10449",43540606,"Bordeaux Sud","bordeaux","france",44.83173,-0.57126,"Apartment","Entire home/apt",2,0,1,50,1,1125,2,"2020-07-25",1400
"10450",43540952,"Le Haillan","bordeaux","france",44.88235,-0.67436,"House","Entire home/apt",6,3,4,149,6,1125,1,"2020-07-25",4321
"10451",43541127,"Bordeaux Sud","bordeaux","france",44.82778,-0.57124,"House","Entire home/apt",2,1,1,75,2,1125,8,"2020-07-25",1650
"10452",43543232,"Lormont","bordeaux","france",44.87232,-0.52285,"Condominium","Entire home/apt",3,1,2,54,15,1125,8,"2020-07-25",1188
"10453",43544156,"Centre ville (Bordeaux)","bordeaux","france",44.83722,-0.57587,"Apartment","Entire home/apt",2,0,1,60,4,90,10,"2020-07-25",1200
"10454",43544545,"Bordeaux Sud","bordeaux","france",44.8337,-0.57036,"Apartment","Private room",2,1,1,34,2,1125,0,"2020-07-25",1020
"10455",43545054,"Caudran","bordeaux","france",44.84043,-0.61062,"House","Entire home/apt",8,5,5,360,7,23,2,"2020-07-25",10080
"10456",43545454,"Le Bouscat","bordeaux","france",44.86458,-0.61707,"House","Private room",4,2,3,150,5,1125,0,"2020-07-25",4500
"10457",43549693,"Bruges","bordeaux","france",44.88579,-0.60852,"House","Private room",2,1,0,58,2,7,4,"2020-07-25",1508
"10458",43549909,"Bordeaux Sud","bordeaux","france",44.82573,-0.55428,"Apartment","Private room",2,1,1,30,1,1125,2,"2020-07-25",840
"10459",43550528,"Gradignan","bordeaux","france",44.76203,-0.63319,"House","Entire home/apt",9,5,8,290,5,30,4,"2020-07-25",7540
"10460",43552991,"Nos","bordeaux","france",44.81182,-0.64557,"House","Entire home/apt",8,2,4,250,5,1125,7,"2020-07-25",5750
"10461",43553324,"Saint Augustin - Tauzin - Alphonse Dupeux","bordeaux","france",44.83011,-0.58444,"Apartment","Private room",1,1,1,18,28,90,18,"2020-07-25",216
"10462",43553714,"Centre ville (Bordeaux)","bordeaux","france",44.83571,-0.57584,"Apartment","Private room",2,1,1,30,60,90,27,"2020-07-25",90
"10463",43554465,"Chartrons - Grand Parc - Jardin Public","bordeaux","france",44.8537,-0.58975,"Condominium","Entire home/apt",4,1,2,100,2,28,20,"2020-07-25",1000
"10464",43555571,"Nansouty - Saint Gens","bordeaux","france",44.82201,-0.57376,"House","Private room",3,1,2,60,1,1125,0,"2020-07-25",1800
"10465",43561329,"Centre ville (Bordeaux)","bordeaux","france",44.84683,-0.58855,"Apartment","Entire home/apt",7,4,4,211,4,1125,10,"2020-07-25",4220
"10466",43562319,"Ambars-et-Lagrave","bordeaux","france",44.93658,-0.50704,"Villa","Entire home/apt",4,2,NA,135,1,1125,22,"2020-07-25",1080
"10467",43562468,"La Bastide","bordeaux","france",44.83821,-0.54851,"Townhouse","Entire home/apt",4,1,2,120,5,1125,9,"2020-07-25",2520
"10468",43563362,"France Alouette","bordeaux","france",44.7951,-0.6766,"House","Entire home/apt",8,4,4,280,7,28,1,"2020-07-25",8120
"10469",43564258,"Bordeaux Sud","bordeaux","france",44.82816,-0.57147,"Apartment","Entire home/apt",6,2,3,73,1,1125,21,"2020-07-25",657
"10470",43565700,"Centre ville (Bordeaux)","bordeaux","france",44.84314,-0.58276,"Apartment","Entire home/apt",2,1,1,24,30,90,17,"2020-07-25",312
"10471",43566800,"Bordeaux Sud","bordeaux","france",44.8286,-0.5743,"Apartment","Entire home/apt",2,0,1,34,2,30,0,"2020-07-25",1020
"10472",43568858,"Centre ville (Bordeaux)","bordeaux","france",44.83885,-0.57021,"Apartment","Entire home/apt",4,2,2,77,2,30,6,"2020-07-25",1848
"10473",43570318,"Caudran","bordeaux","france",44.85748,-0.60971,"House","Entire home/apt",6,3,3,339,2,1125,1,"2020-07-25",9831
"10474",43571587,"Bordeaux Sud","bordeaux","france",44.82885,-0.57549,"Apartment","Entire home/apt",4,1,1,75,3,30,28,"2020-07-25",150
"10475",43571615,"La Bastide","bordeaux","france",44.84458,-0.56251,"Condominium","Entire home/apt",4,2,2,189,3,1125,13,"2020-07-25",3213
"10476",43572355,"Caudran","bordeaux","france",44.86752,-0.62521,"Apartment","Entire home/apt",6,3,3,100,4,1125,0,"2020-07-25",3000
"10477",43572511,"Centre ville (Bordeaux)","bordeaux","france",44.843,-0.57774,"Apartment","Entire home/apt",4,0,2,60,2,1125,30,"2020-07-25",0
"10478",43573986,"Eysines","bordeaux","france",44.881,-0.63867,"House","Entire home/apt",8,5,5,200,7,21,3,"2020-07-25",5400
"10479",43574262,"Centre ville (Bordeaux)","bordeaux","france",44.84325,-0.58481,"Apartment","Entire home/apt",3,0,1,50,2,1125,0,"2020-07-25",1500
"10480",43574395,"Centre ville (Bordeaux)","bordeaux","france",44.84331,-0.58072,"Apartment","Entire home/apt",4,2,2,110,2,1125,0,"2020-07-25",3300
"10481",43576300,"Bordeaux Sud","bordeaux","france",44.83172,-0.57447,"Apartment","Entire home/apt",4,2,2,50,3,30,4,"2020-07-25",1300
"10482",43576432,"Gradignan","bordeaux","france",44.77625,-0.59833,"Townhouse","Entire home/apt",4,1,2,65,2,1125,7,"2020-07-25",1495
"10483",43576983,"Centre ville (Bordeaux)","bordeaux","france",44.84444,-0.57057,"Apartment","Entire home/apt",4,2,2,148,1,1125,0,"2020-07-25",4440
"10484",43578147,"Bordeaux Sud","bordeaux","france",44.83392,-0.56362,"Condominium","Entire home/apt",2,1,1,55,2,10,2,"2020-07-25",1540
"10485",43578293,"Magonty","bordeaux","france",44.7972,-0.7083,"Villa","Entire home/apt",7,4,5,250,6,20,3,"2020-07-25",6750
"10486",43583992,"Centre ville (Bordeaux)","bordeaux","france",44.84464,-0.58083,"Apartment","Entire home/apt",4,1,1,54,90,1125,19,"2020-07-25",594
"10487",43584222,"Centre ville (Bordeaux)","bordeaux","france",44.84094,-0.57144,"Apartment","Entire home/apt",6,2,2,105,90,1125,0,"2020-07-25",3150
"10488",43584511,"Centre ville (Bordeaux)","bordeaux","france",44.84362,-0.58776,"Apartment","Entire home/apt",4,2,2,80,4,1125,13,"2020-07-25",1360
"10489",43591327,"Plaisance-Loret-Maregue","bordeaux","france",44.86506,-0.50503,"House","Entire home/apt",6,2,3,60,4,1125,0,"2020-07-25",1800
"10490",43591367,"Centre ville (Bordeaux)","bordeaux","france",44.84038,-0.56886,"Apartment","Entire home/apt",4,2,3,110,2,1125,0,"2020-07-25",3300
"10491",43593214,"Talence","bordeaux","france",44.80974,-0.58939,"Apartment","Entire home/apt",2,1,1,70,3,1125,4,"2020-07-25",1820
"10492",43598307,"Verthamon","bordeaux","france",44.82035,-0.60926,"Townhouse","Entire home/apt",4,2,2,93,4,1125,14,"2020-07-25",1488
"10493",43600915,"Le Bouscat","bordeaux","france",44.86604,-0.57834,"House","Entire home/apt",6,2,2,229,6,365,0,"2020-07-25",6870
"10494",43603743,"Bordeaux Maritime","bordeaux","france",44.86187,-0.56848,"Condominium","Entire home/apt",4,1,2,50,4,1125,5,"2020-07-25",1250
"10495",43604405,"Villenave-d'Ornon","bordeaux","france",44.77009,-0.56834,"Tiny house","Entire home/apt",3,1,2,50,2,1125,2,"2020-07-25",1400
"10496",43605207,"Le Bouscat","bordeaux","france",44.86523,-0.59115,"House","Entire home/apt",4,2,2,59,2,1125,6,"2020-07-25",1416
"10497",43606797,"La Bastide","bordeaux","france",44.84214,-0.54774,"Apartment","Entire home/apt",4,1,2,75,5,15,7,"2020-07-25",1725
"10498",43606835,"Arago-La Chataigneraie","bordeaux","france",44.7949,-0.65273,"Apartment","Entire home/apt",2,0,2,35,2,1125,9,"2020-07-25",735
"10499",43608616,"Centre ville (Bordeaux)","bordeaux","france",44.83898,-0.56894,"Apartment","Entire home/apt",2,1,1,100,1,1125,15,"2020-07-25",1500
"10500",43609527,"Saint Augustin - Tauzin - Alphonse Dupeux","bordeaux","france",44.8324,-0.5846,"Condominium","Entire home/apt",2,0,0,45,2,1125,5,"2020-07-25",1125
"10501",43610870,"Saint-Mdard-en-Jalles","bordeaux","france",44.89153,-0.70754,"House","Private room",2,1,1,35,1,1125,15,"2020-07-25",525
"10502",43611161,"Nansouty - Saint Gens","bordeaux","france",44.81883,-0.57774,"Townhouse","Entire home/apt",8,3,5,105,7,20,1,"2020-07-25",3045
"10503",43613553,"Centre ville (Bordeaux)","bordeaux","france",44.83952,-0.58938,"Apartment","Entire home/apt",2,1,1,65,2,14,0,"2020-07-25",1950
"10504",43616222,"Bordeaux Sud","bordeaux","france",44.82828,-0.56685,"Apartment","Entire home/apt",4,1,2,57,2,1125,6,"2020-07-25",1368
"10505",43616307,"Bgles","bordeaux","france",44.79785,-0.55814,"House","Entire home/apt",4,3,3,195,2,1125,30,"2020-07-25",0
"10506",43617328,"Le Bouscat","bordeaux","france",44.86108,-0.59611,"House","Entire home/apt",6,2,4,104,14,1125,8,"2020-07-25",2288
"10507",43617379,"Floirac","bordeaux","france",44.84301,-0.51812,"Condominium","Entire home/apt",6,3,3,59,2,14,0,"2020-07-25",1770
"10508",43618293,"Le Bouscat","bordeaux","france",44.86355,-0.59618,"Apartment","Entire home/apt",4,2,2,50,3,1125,4,"2020-07-25",1300
"10509",43618972,"Saint Augustin - Tauzin - Alphonse Dupeux","bordeaux","france",44.83321,-0.60949,"Townhouse","Private room",2,1,1,45,1,60,14,"2020-07-25",720
"10510",43619570,"La Glacire","bordeaux","france",44.83258,-0.62353,"Apartment","Entire home/apt",2,NA,1,40,5,365,6,"2020-07-25",960
"10511",43620309,"Centre ville (Bordeaux)","bordeaux","france",44.83894,-0.57937,"Apartment","Entire home/apt",2,1,1,65,1,1125,0,"2020-07-25",1950
"10512",43621926,"Capeyron","bordeaux","france",44.84715,-0.64409,"Condominium","Private room",2,2,2,32,1,1125,3,"2020-07-25",864
"10513",43621977,"Saint Augustin - Tauzin - Alphonse Dupeux","bordeaux","france",44.8316,-0.58378,"Apartment","Entire home/apt",8,2,4,110,2,1125,12,"2020-07-25",1980
"10514",43623788,"Bordeaux Maritime","bordeaux","france",44.85718,-0.56531,"Apartment","Entire home/apt",4,1,1,90,2,90,15,"2020-07-25",1350
"10515",43624809,"La Bastide","bordeaux","france",44.83956,-0.5457,"House","Private room",2,1,1,20,10,35,0,"2020-07-25",600
"10516",43625237,"Le Bouscat","bordeaux","france",44.86452,-0.60508,"Apartment","Private room",1,1,1,24,2,1125,2,"2020-07-25",672
"10517",43625859,"Talence","bordeaux","france",44.80355,-0.57421,"House","Entire home/apt",9,3,6,118,7,21,1,"2020-07-25",3422
"10518",43630508,"Nansouty - Saint Gens","bordeaux","france",44.82285,-0.57137,"Apartment","Entire home/apt",2,0,1,34,3,1125,21,"2020-07-25",306
"10519",43630789,"La Bastide","bordeaux","france",44.84286,-0.55852,"Apartment","Entire home/apt",4,2,3,67,90,1125,0,"2020-07-25",2010
"10520",43630792,"La Bastide","bordeaux","france",44.84385,-0.55659,"Apartment","Entire home/apt",4,2,3,60,90,1125,0,"2020-07-25",1800
"10521",43631081,"Bordeaux Sud","bordeaux","france",44.83219,-0.57382,"Apartment","Entire home/apt",2,1,1,60,2,1125,4,"2020-07-25",1560
"10522",43631629,"La Bastide","bordeaux","france",44.84422,-0.55832,"Apartment","Entire home/apt",4,1,1,56,90,1125,0,"2020-07-25",1680
