"","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","country","city","date","revenue_30"
"15148",38094367,"la Vila de Gràcia",41.40145,2.1566,"Private room in apartment","Private room",1,1,1,67,7,60,29,"spain","barcelona","2020-08-24",67
"15149",38094992,"el Parc i la Llacuna del Poblenou",41.39343,2.18703,"Entire apartment","Entire home/apt",6,3,5,60,2,90,25,"spain","barcelona","2020-08-24",300
"15150",38102428,"Sant Antoni",41.37792,2.16119,"Private room in apartment","Private room",2,1,1,40,1,15,28,"spain","barcelona","2020-08-24",80
"15151",38103052,"el Barri Gòtic",41.38258,2.17437,"Private room in apartment","Private room",3,1,2,16,3,60,27,"spain","barcelona","2020-08-24",48
"15152",38104541,"el Raval",41.37954,2.16983,"Private room in apartment","Private room",3,1,2,60,2,7,29,"spain","barcelona","2020-08-24",60
"15153",38115238,"l'Antiga Esquerra de l'Eixample",41.39077,2.15415,"Private room in apartment","Private room",2,1,1,28,1,1125,30,"spain","barcelona","2020-08-24",0
"15154",38115870,"l'Antiga Esquerra de l'Eixample",41.39014,2.15446,"Private room in apartment","Private room",2,1,1,16,1,1125,30,"spain","barcelona","2020-08-24",0
"15155",38116166,"la Dreta de l'Eixample",41.39177,2.16431,"Entire apartment","Entire home/apt",4,2,2,119,60,365,13,"spain","barcelona","2020-08-24",2023
"15156",38118931,"el Raval",41.37501,2.16873,"Private room in condominium","Private room",1,1,1,25,2,33,0,"spain","barcelona","2020-08-24",750
"15157",38119386,"el Raval",41.37949,2.17342,"Entire apartment","Entire home/apt",6,3,3,186,3,1125,29,"spain","barcelona","2020-08-24",186
"15158",38122158,"la Maternitat i Sant Ramon",41.37746,2.12016,"Private room in apartment","Private room",4,1,3,90,1,30,29,"spain","barcelona","2020-08-24",90
"15159",38124469,"Sant Pere, Santa Caterina i la Ribera",41.38601,2.18246,"Entire apartment","Entire home/apt",2,1,3,78,5,1125,22,"spain","barcelona","2020-08-24",624
"15160",38125852,"la Maternitat i Sant Ramon",41.37941,2.11864,"Private room in apartment","Private room",6,1,6,100,1,27,29,"spain","barcelona","2020-08-24",100
"15161",38126402,"la Maternitat i Sant Ramon",41.37752,2.11862,"Private room in apartment","Private room",4,1,4,90,1,1125,29,"spain","barcelona","2020-08-24",90
"15162",38126457,"el Clot",41.41287,2.18965,"Private room in apartment","Private room",2,1,1,35,2,15,29,"spain","barcelona","2020-08-24",35
"15163",38128742,"el Putxet i el Farró",41.40773,2.14167,"Private room in apartment","Private room",2,1,4,34,1,10,5,"spain","barcelona","2020-08-24",850
"15164",38129997,"Diagonal Mar i el Front Marítim del Poblenou",41.41015,2.21314,"Private room in apartment","Private room",1,1,1,30,3,25,24,"spain","barcelona","2020-08-24",180
"15165",38140579,"la Vila de Gràcia",41.4021,2.15662,"Private room in apartment","Private room",1,NA,1,21,1,1125,18,"spain","barcelona","2020-08-24",252
"15166",38141575,"la Dreta de l'Eixample",41.39494,2.15908,"Room in hotel","Private room",2,1,1,50,1,1125,25,"spain","barcelona","2020-08-24",250
"15167",38141604,"la Dreta de l'Eixample",41.39307,2.16053,"Room in hotel","Private room",2,1,1,53,1,1125,30,"spain","barcelona","2020-08-24",0
"15168",38142749,"Sant Pere, Santa Caterina i la Ribera",41.38611,2.17651,"Entire apartment","Entire home/apt",2,2,3,65,30,180,0,"spain","barcelona","2020-08-24",1950
"15169",38142933,"la Dreta de l'Eixample",41.39425,2.15979,"Room in hotel","Private room",4,1,2,63,1,1125,30,"spain","barcelona","2020-08-24",0
"15170",38143912,"el Camp de l'Arpa del Clot",41.41493,2.18654,"Private room in apartment","Private room",2,1,2,28,2,1125,29,"spain","barcelona","2020-08-24",28
"15171",38144848,"la Sagrada Família",41.40593,2.17404,"Entire apartment","Entire home/apt",4,2,2,31,60,360,0,"spain","barcelona","2020-08-24",930
"15172",38144913,"Sants - Badal",41.37698,2.12863,"Private room in apartment","Private room",1,NA,1,35.86,1,6,28,"spain","barcelona","2020-08-24",71.72
"15173",38145322,"el Camp de l'Arpa del Clot",41.41571,2.18583,"Private room in apartment","Private room",1,1,1,15,30,180,0,"spain","barcelona","2020-08-24",450
"15174",38148875,"Vallcarca i els Penitents",41.41108,2.14875,"Private room in apartment","Private room",1,1,1,15,25,1125,28,"spain","barcelona","2020-08-24",30
"15175",38149201,"el Raval",41.37734,2.16885,"Private room in apartment","Private room",3,1,2,75,3,1125,0,"spain","barcelona","2020-08-24",2250
"15176",38149645,"el Raval",41.37787,2.16737,"Private room in apartment","Private room",2,1,1,45,3,1125,0,"spain","barcelona","2020-08-24",1350
"15177",38149981,"Sant Pere, Santa Caterina i la Ribera",41.38651,2.18405,"Entire apartment","Entire home/apt",4,2,2,47,32,1125,23,"spain","barcelona","2020-08-24",329
"15178",38150235,"Diagonal Mar i el Front Marítim del Poblenou",41.41063,2.21798,"Room in hotel","Hotel room",2,1,1,116,1,1125,0,"spain","barcelona","2020-08-24",3480
"15179",38150997,"Diagonal Mar i el Front Marítim del Poblenou",41.41023,2.21832,"Room in boutique hotel","Hotel room",2,1,1,103,1,1125,28,"spain","barcelona","2020-08-24",206
"15180",38151604,"Diagonal Mar i el Front Marítim del Poblenou",41.40995,2.21818,"Room in boutique hotel","Hotel room",2,1,1,95,1,1125,28,"spain","barcelona","2020-08-24",190
"15181",38154753,"la Barceloneta",41.38341,2.18984,"Private room in apartment","Private room",1,1,1,30,3,1125,29,"spain","barcelona","2020-08-24",30
"15182",38155390,"l'Antiga Esquerra de l'Eixample",41.38798,2.15495,"Private room in apartment","Private room",2,1,1,20,1,1125,30,"spain","barcelona","2020-08-24",0
"15183",38155796,"el Barri Gòtic",41.38248,2.17586,"Private room in apartment","Private room",4,1,2,31,4,90,30,"spain","barcelona","2020-08-24",0
"15184",38155928,"el Camp de l'Arpa del Clot",41.41205,2.18142,"Private room in apartment","Private room",1,1,1,30,30,1125,30,"spain","barcelona","2020-08-24",0
"15185",38159694,"el Poblenou",41.4016,2.20609,"Entire apartment","Entire home/apt",3,2,1,95,31,62,29,"spain","barcelona","2020-08-24",95
"15186",38162036,"el Camp de l'Arpa del Clot",41.41125,2.17924,"Private room in apartment","Private room",2,1,1,22,1,1125,19,"spain","barcelona","2020-08-24",242
"15187",38168039,"Sant Antoni",41.38369,2.16076,"Entire apartment","Entire home/apt",5,3,5,125,7,1125,0,"spain","barcelona","2020-08-24",3750
"15188",38172803,"el Raval",41.38055,2.1657,"Private room in condominium","Private room",2,1,1,39,1,10,23,"spain","barcelona","2020-08-24",273
"15189",38172987,"el Raval",41.38171,2.17258,"Room in hostel","Hotel room",2,1,1,45,1,1125,30,"spain","barcelona","2020-08-24",0
"15190",38173038,"Sant Pere, Santa Caterina i la Ribera",41.38899,2.17668,"Private room in apartment","Private room",2,1,1,48,2,5,22,"spain","barcelona","2020-08-24",384
"15191",38173104,"la Dreta de l'Eixample",41.38931,2.17623,"Private room in apartment","Private room",2,1,1,48,2,6,22,"spain","barcelona","2020-08-24",384
"15192",38173660,"el Raval",41.38041,2.17311,"Room in hostel","Hotel room",3,1,3,69,1,1125,30,"spain","barcelona","2020-08-24",0
"15193",38173948,"Sant Genís dels Agudells",41.42268,2.13897,"Entire apartment","Entire home/apt",3,NA,2,30,31,1125,0,"spain","barcelona","2020-08-24",900
"15194",38177727,"el Baix Guinardó",41.41082,2.17324,"Private room in apartment","Private room",2,1,1,28,7,30,30,"spain","barcelona","2020-08-24",0
"15195",38180020,"el Raval",41.38326,2.16525,"Private room in apartment","Private room",3,1,2,68,3,1125,0,"spain","barcelona","2020-08-24",2040
"15196",38180244,"la Dreta de l'Eixample",41.39341,2.16966,"Private room in hostel","Private room",2,1,1,45,1,1125,30,"spain","barcelona","2020-08-24",0
"15197",38180351,"la Vila de Gràcia",41.402,2.15145,"Entire apartment","Entire home/apt",3,2,2,65,32,999,0,"spain","barcelona","2020-08-24",1950
"15198",38184385,"la Salut",41.41286,2.1539,"Private room in guest suite","Private room",2,1,1,24,3,1124,0,"spain","barcelona","2020-08-24",720
"15199",38185651,"la Vila de Gràcia",41.40729,2.15417,"Private room in apartment","Private room",1,1,1,25,3,1125,30,"spain","barcelona","2020-08-24",0
"15200",38185949,"la Nova Esquerra de l'Eixample",41.38184,2.1546,"Entire apartment","Entire home/apt",5,2,1,250,2,28,30,"spain","barcelona","2020-08-24",0
"15201",38197729,"Diagonal Mar i el Front Marítim del Poblenou",41.41055,2.21267,"Private room in apartment","Private room",1,1,1,30,2,30,24,"spain","barcelona","2020-08-24",180
"15202",38198770,"Sant Pere, Santa Caterina i la Ribera",41.38898,2.18008,"Entire apartment","Entire home/apt",4,3,3,100,32,360,8,"spain","barcelona","2020-08-24",2200
"15203",38199055,"la Dreta de l'Eixample",41.39538,2.17066,"Entire apartment","Entire home/apt",6,4,6,56,3,330,30,"spain","barcelona","2020-08-24",0
"15204",38199056,"la Barceloneta",41.38032,2.19003,"Entire apartment","Entire home/apt",2,1,1,40,40,1125,0,"spain","barcelona","2020-08-24",1200
"15205",38199853,"Sant Pere, Santa Caterina i la Ribera",41.38842,2.18143,"Entire apartment","Entire home/apt",4,3,3,60,32,360,8,"spain","barcelona","2020-08-24",1320
"15206",38200863,"el Camp de l'Arpa del Clot",41.41232,2.18518,"Entire apartment","Entire home/apt",7,4,6,46,3,29,0,"spain","barcelona","2020-08-24",1380
"15207",38204665,"Sants",41.37975,2.13755,"Entire apartment","Entire home/apt",4,1,2,150,30,1125,30,"spain","barcelona","2020-08-24",0
"15208",38207372,"la Dreta de l'Eixample",41.39336,2.17038,"Entire apartment","Entire home/apt",6,2,3,116,31,365,0,"spain","barcelona","2020-08-24",3480
"15209",38208146,"la Vila Olímpica del Poblenou",41.39299,2.2011,"Private room in apartment","Private room",2,1,1,112,3,180,29,"spain","barcelona","2020-08-24",112
"15210",38208461,"l'Antiga Esquerra de l'Eixample",41.38996,2.15369,"Private room in apartment","Private room",2,1,1,36,1,1125,23,"spain","barcelona","2020-08-24",252
"15211",38211828,"la Barceloneta",41.37629,2.18929,"Private room in apartment","Private room",2,1,1,25,2,10,0,"spain","barcelona","2020-08-24",750
"15212",38212156,"el Raval",41.38351,2.16866,"Private room in apartment","Private room",3,1,3,60,1,1125,30,"spain","barcelona","2020-08-24",0
"15213",38213426,"el Raval",41.38262,2.16932,"Private room in apartment","Private room",2,1,2,41,1,1125,30,"spain","barcelona","2020-08-24",0
"15214",38222610,"el Raval",41.37928,2.1663,"Private room in apartment","Private room",4,2,2,43,2,1125,0,"spain","barcelona","2020-08-24",1290
"15215",38223021,"la Sagrera",41.42628,2.1881,"Private room in apartment","Private room",2,1,1,80,5,10,0,"spain","barcelona","2020-08-24",2400
"15216",38234713,"Sants",41.37973,2.12996,"Entire apartment","Entire home/apt",4,4,4,89,30,1125,0,"spain","barcelona","2020-08-24",2670
"15217",38235837,"Sants",41.38243,2.14165,"Private room in apartment","Private room",3,1,1,40,1,60,27,"spain","barcelona","2020-08-24",120
"15218",38238529,"el Clot",41.4088,2.19133,"Private room in apartment","Private room",1,NA,0,20,30,1125,29,"spain","barcelona","2020-08-24",20
"15219",38246233,"Diagonal Mar i el Front Marítim del Poblenou",41.4074,2.20641,"Entire apartment","Entire home/apt",2,1,1,80,2,7,0,"spain","barcelona","2020-08-24",2400
"15220",38249152,"Vilapicina i la Torre Llobeta",41.42889,2.16771,"Private room in apartment","Private room",1,1,1,33,3,30,28,"spain","barcelona","2020-08-24",66
"15221",38249622,"el Poblenou",41.40347,2.20674,"Entire apartment","Entire home/apt",2,1,1,28,32,1125,8,"spain","barcelona","2020-08-24",616
"15222",38251494,"el Raval",41.37605,2.17232,"Private room in apartment","Private room",3,2,2,80,2,6,29,"spain","barcelona","2020-08-24",80
"15223",38253192,"la Dreta de l'Eixample",41.39495,2.16577,"Private room in apartment","Private room",2,1,1,54,2,4,17,"spain","barcelona","2020-08-24",702
"15224",38253200,"Sant Antoni",41.37844,2.15821,"Private room in apartment","Private room",2,1,1,30,1,1125,30,"spain","barcelona","2020-08-24",0
"15225",38253457,"el Raval",41.37619,2.17121,"Private room in apartment","Private room",2,1,1,28,1,31,29,"spain","barcelona","2020-08-24",28
"15226",38253712,"la Nova Esquerra de l'Eixample",41.38413,2.14677,"Private room in apartment","Private room",1,1,1,21,1,90,29,"spain","barcelona","2020-08-24",21
"15227",38253860,"el Guinardó",41.41486,2.17587,"Private room in apartment","Private room",1,1,1,30,30,1125,30,"spain","barcelona","2020-08-24",0
"15228",38257829,"Sants",41.3803,2.1366,"Entire apartment","Entire home/apt",4,2,3,89,2,1125,28,"spain","barcelona","2020-08-24",178
"15229",38259169,"la Nova Esquerra de l'Eixample",41.37972,2.14504,"Private room in house","Private room",2,1,1,32,2,31,30,"spain","barcelona","2020-08-24",0
"15230",38259848,"el Fort Pienc",41.39434,2.18117,"Entire apartment","Entire home/apt",2,1,1,40,32,180,5,"spain","barcelona","2020-08-24",1000
"15231",38260091,"l'Antiga Esquerra de l'Eixample",41.38829,2.15762,"Entire apartment","Entire home/apt",4,2,3,190,30,1125,30,"spain","barcelona","2020-08-24",0
"15232",38263959,"Sants",41.3803,2.1366,"Entire apartment","Entire home/apt",4,2,3,89,2,1125,15,"spain","barcelona","2020-08-24",1335
"15233",38275392,"el Raval",41.38144,2.16534,"Entire loft","Entire home/apt",2,1,1,40,32,1125,22,"spain","barcelona","2020-08-24",320
"15234",38275554,"la Maternitat i Sant Ramon",41.37896,2.11982,"Shared room in condominium","Shared room",4,1,4,90,1,47,29,"spain","barcelona","2020-08-24",90
"15235",38276283,"el Camp d'en Grassot i Gràcia Nova",41.40254,2.16881,"Private room in apartment","Private room",2,1,1,45,2,5,29,"spain","barcelona","2020-08-24",45
"15236",38277044,"Sant Pere, Santa Caterina i la Ribera",41.38684,2.18138,"Private room in apartment","Private room",2,1,1,31,10,1125,30,"spain","barcelona","2020-08-24",0
"15237",38277393,"les Corts",41.38251,2.13146,"Entire apartment","Entire home/apt",4,2,4,118,1,1125,30,"spain","barcelona","2020-08-24",0
"15238",38278563,"Sants - Badal",41.37372,2.12621,"Private room in apartment","Private room",1,1,1,50,1,1125,29,"spain","barcelona","2020-08-24",50
"15239",38279439,"el Barri Gòtic",41.38034,2.17826,"Entire apartment","Entire home/apt",6,2,5,140,1,1125,30,"spain","barcelona","2020-08-24",0
"15240",38282341,"la Vila de Gràcia",41.40087,2.16194,"Private room in apartment","Private room",2,1,1,45,3,10,0,"spain","barcelona","2020-08-24",1350
"15241",38286582,"el Raval",41.38078,2.16727,"Private room in apartment","Private room",3,1,2,39,3,1125,29,"spain","barcelona","2020-08-24",39
"15242",38286909,"l'Antiga Esquerra de l'Eixample",41.38996,2.16172,"Entire apartment","Entire home/apt",4,2,4,51,32,1125,0,"spain","barcelona","2020-08-24",1530
"15243",38287956,"la Barceloneta",41.37898,2.18777,"Private room in apartment","Private room",3,1,2,40,3,1125,15,"spain","barcelona","2020-08-24",600
"15244",38288608,"el Raval",41.3787,2.16679,"Private room in apartment","Private room",1,NA,1,40,10,1125,29,"spain","barcelona","2020-08-24",40
"15245",38293396,"el Camp d'en Grassot i Gràcia Nova",41.4076,2.16258,"Private room in apartment","Private room",2,NA,0,55,3,1125,7,"spain","barcelona","2020-08-24",1265
"15246",38294810,"la Nova Esquerra de l'Eixample",41.38429,2.15474,"Private room in apartment","Private room",2,1,2,20,30,180,9,"spain","barcelona","2020-08-24",420
"15247",38304270,"la Verneda i la Pau",41.42133,2.20749,"Private room in apartment","Private room",2,1,1,22,3,1125,0,"spain","barcelona","2020-08-24",660
"15248",38304562,"Sant Antoni",41.37775,2.15504,"Private room in apartment","Private room",2,NA,1,39,2,6,30,"spain","barcelona","2020-08-24",0
"15249",38306095,"Sants",41.3803,2.1366,"Entire apartment","Entire home/apt",4,2,3,89,2,1125,18,"spain","barcelona","2020-08-24",1068
"15250",38307817,"el Raval",41.37938,2.16544,"Entire apartment","Entire home/apt",3,2,3,47,32,96,0,"spain","barcelona","2020-08-24",1410
"15251",38308701,"el Barri Gòtic",41.38695,2.17302,"Private room in apartment","Private room",1,1,1,15,30,360,0,"spain","barcelona","2020-08-24",450
"15252",38308803,"la Verneda i la Pau",41.42415,2.20413,"Private room in condominium","Private room",1,1,1,18,1,112,29,"spain","barcelona","2020-08-24",18
"15253",38309081,"la Dreta de l'Eixample",41.3917,2.16619,"Entire apartment","Entire home/apt",4,1,2,160,2,20,12,"spain","barcelona","2020-08-24",2880
"15254",38309350,"la Dreta de l'Eixample",41.39908,2.17102,"Entire apartment","Entire home/apt",10,4,9,69,4,1125,21,"spain","barcelona","2020-08-24",621
"15255",38314662,"el Barri Gòtic",41.38011,2.1754,"Private room in condominium","Private room",2,1,2,32,31,90,29,"spain","barcelona","2020-08-24",32
"15256",38320514,"el Turó de la Peira",41.43149,2.16887,"Private room in apartment","Private room",2,1,1,105,2,1125,30,"spain","barcelona","2020-08-24",0
"15257",38322204,"la Nova Esquerra de l'Eixample",41.38219,2.15033,"Private room in apartment","Private room",1,1,1,29,30,1125,0,"spain","barcelona","2020-08-24",870
"15258",38324198,"el Barri Gòtic",41.37999,2.17458,"Entire serviced apartment","Entire home/apt",3,1,2,30,32,332,22,"spain","barcelona","2020-08-24",240
"15259",38324476,"el Raval",41.38005,2.16534,"Entire apartment","Entire home/apt",2,1,1,33,31,1125,0,"spain","barcelona","2020-08-24",990
"15260",38324813,"el Barri Gòtic",41.38027,2.17555,"Entire serviced apartment","Entire home/apt",4,2,2,50,32,1125,0,"spain","barcelona","2020-08-24",1500
"15261",38326687,"Sant Pere, Santa Caterina i la Ribera",41.38405,2.1795,"Entire apartment","Entire home/apt",4,2,3,145,32,180,28,"spain","barcelona","2020-08-24",290
"15262",38327309,"la Sagrada Família",41.40675,2.17544,"Private room in apartment","Private room",1,1,1,30,1,1125,0,"spain","barcelona","2020-08-24",900
"15263",38333472,"el Poblenou",41.39441,2.20239,"Entire apartment","Entire home/apt",4,2,3,60,32,365,29,"spain","barcelona","2020-08-24",60
"15264",38337124,"les Corts",41.38449,2.12971,"Entire apartment","Entire home/apt",2,1,2,81,1,1125,30,"spain","barcelona","2020-08-24",0
"15265",38337139,"el Raval",41.38311,2.16618,"Private room in apartment","Private room",2,1,1,99,1,1125,30,"spain","barcelona","2020-08-24",0
