"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"196",898078,"Encarnación, Regina","sevilla","spain",37.39391,-5.99307,"Apartment","Entire home/apt",6,2,4,108,3,365,0,"2020-04-30",3240
"197",898108,"Alfalfa","sevilla","spain",37.39222,-5.993,"Apartment","Entire home/apt",6,2,3,108,3,365,0,"2020-04-30",3240
"198",898135,"Alfalfa","sevilla","spain",37.39194,-5.99239,"Apartment","Entire home/apt",4,1,2,87,3,365,0,"2020-04-30",2610
"199",898157,"Encarnación, Regina","sevilla","spain",37.39386,-5.99205,"Apartment","Entire home/apt",4,1,2,70,3,365,0,"2020-04-30",2100
"200",899093,"San Lorenzo","sevilla","spain",37.39724,-5.99452,"Apartment","Entire home/apt",4,2,4,85,3,365,30,"2020-04-30",0
"201",901012,"San Lorenzo","sevilla","spain",37.40093,-5.99647,"Apartment","Entire home/apt",4,1,1,70,2,90,25,"2020-04-30",350
"202",901842,"San Gil","sevilla","spain",37.40157,-5.99594,"Apartment","Entire home/apt",4,1,2,70,2,90,23,"2020-04-30",490
"203",901890,"Arenal","sevilla","spain",37.38624,-5.99592,"Apartment","Entire home/apt",4,1,2,120,2,90,25,"2020-04-30",600
"204",901938,"San Lorenzo","sevilla","spain",37.40044,-5.99555,"Apartment","Entire home/apt",6,2,4,120,2,90,27,"2020-04-30",360
"205",901976,"San Lorenzo","sevilla","spain",37.40214,-5.99727,"Apartment","Entire home/apt",6,2,3,120,2,90,27,"2020-04-30",360
"206",902957,"Santa Cruz","sevilla","spain",37.38426,-5.99312,"Loft","Entire home/apt",6,2,4,125,3,365,0,"2020-04-30",3750
"207",902992,"Santa Cruz","sevilla","spain",37.38461,-5.99315,"Apartment","Entire home/apt",2,0,1,59,3,365,30,"2020-04-30",0
"208",903029,"Santa Cruz","sevilla","spain",37.38473,-5.99281,"Apartment","Entire home/apt",3,0,2,68,3,365,26,"2020-04-30",272
"209",903045,"Santa Cruz","sevilla","spain",37.3831,-5.99352,"Apartment","Entire home/apt",3,0,2,67,3,365,22,"2020-04-30",536
"210",903083,"Arenal","sevilla","spain",37.38763,-5.99847,"Apartment","Entire home/apt",8,3,5,180,2,1825,28,"2020-04-30",360
"211",903380,"San Gil","sevilla","spain",37.40034,-5.99192,"Apartment","Entire home/apt",2,1,1,72,1,365,29,"2020-04-30",72
"212",903396,"Feria","sevilla","spain",37.39855,-5.99154,"Apartment","Entire home/apt",2,1,1,62,1,365,29,"2020-04-30",62
"213",903398,"San Gil","sevilla","spain",37.40034,-5.99192,"Apartment","Entire home/apt",4,1,2,72,1,365,25,"2020-04-30",360
"214",903399,"Feria","sevilla","spain",37.39855,-5.99154,"Apartment","Entire home/apt",2,1,1,62,1,365,29,"2020-04-30",62
"215",903408,"Feria","sevilla","spain",37.39855,-5.99154,"Apartment","Entire home/apt",2,1,1,62,1,365,23,"2020-04-30",434
"216",903496,"Encarnación, Regina","sevilla","spain",37.39489,-5.99134,"Serviced apartment","Entire home/apt",4,1,2,79,2,365,29,"2020-04-30",79
"217",903498,"Encarnación, Regina","sevilla","spain",37.39474,-5.9932,"Serviced apartment","Entire home/apt",4,1,2,79,2,365,29,"2020-04-30",79
"218",903508,"Santa Cruz","sevilla","spain",37.38682,-5.99321,"Serviced apartment","Entire home/apt",4,1,1,80,2,365,25,"2020-04-30",400
"219",903513,"Feria","sevilla","spain",37.39534,-5.99107,"Serviced apartment","Entire home/apt",5,2,4,95,2,365,29,"2020-04-30",95
"220",903515,"Feria","sevilla","spain",37.39697,-5.99161,"Serviced apartment","Entire home/apt",5,2,5,101,2,365,29,"2020-04-30",101
"221",903523,"Arenal","sevilla","spain",37.38693,-5.99419,"Serviced apartment","Entire home/apt",4,2,2,105,4,365,22,"2020-04-30",840
"222",903791,"San Gil","sevilla","spain",37.40203,-5.99563,"Apartment","Entire home/apt",6,2,4,120,2,90,28,"2020-04-30",240
"223",904946,"San Lorenzo","sevilla","spain",37.40022,-5.99658,"Apartment","Entire home/apt",6,2,3,120,2,90,26,"2020-04-30",480
"224",904975,"Arenal","sevilla","spain",37.38852,-5.99699,"Apartment","Entire home/apt",6,2,4,130,2,95,27,"2020-04-30",390
"225",904994,"Arenal","sevilla","spain",37.38682,-5.99761,"Apartment","Entire home/apt",6,2,4,130,2,90,20,"2020-04-30",1300
"226",905124,"Arenal","sevilla","spain",37.38428,-5.99473,"Apartment","Entire home/apt",3,0,2,67,3,365,20,"2020-04-30",670
"227",905127,"Arenal","sevilla","spain",37.38427,-5.99503,"Apartment","Entire home/apt",3,0,2,65,3,365,30,"2020-04-30",0
"228",905130,"Santa Cruz","sevilla","spain",37.38335,-5.99382,"Apartment","Entire home/apt",3,0,3,59,3,365,0,"2020-04-30",1770
"229",905485,"Arenal","sevilla","spain",37.38685,-5.99444,"Serviced apartment","Entire home/apt",4,2,3,100,4,12,22,"2020-04-30",800
"230",914381,"San Gil","sevilla","spain",37.4013,-5.98739,"Apartment","Entire home/apt",6,3,4,95,2,1125,30,"2020-04-30",0
"231",917911,"Feria","sevilla","spain",37.39642,-5.99442,"Loft","Entire home/apt",4,1,1,65,3,1125,27,"2020-04-30",195
"232",923141,"Huerta de la Salud","sevilla","spain",37.37293,-5.98105,"House","Private room",2,1,1,50,1,1125,28,"2020-04-30",100
"233",927430,"San Lorenzo","sevilla","spain",37.40087,-5.99538,"Apartment","Entire home/apt",6,2,3,120,2,95,25,"2020-04-30",600
"234",927456,"San Gil","sevilla","spain",37.4017,-5.9951,"Apartment","Entire home/apt",6,2,3,120,2,95,24,"2020-04-30",720
"235",927591,"Triana Casco Antiguo","sevilla","spain",37.38539,-6.00447,"Condominium","Entire home/apt",4,1,1,65,2,365,15,"2020-04-30",975
"236",930946,"San Lorenzo","sevilla","spain",37.40215,-5.99677,"Apartment","Entire home/apt",6,2,3,120,2,90,27,"2020-04-30",360
"237",931171,"Arenal","sevilla","spain",37.38638,-5.99753,"Apartment","Entire home/apt",6,2,4,130,2,90,27,"2020-04-30",390
"238",931173,"Arenal","sevilla","spain",37.38624,-5.99932,"Apartment","Entire home/apt",6,2,4,130,2,95,27,"2020-04-30",390
"239",935836,"Arenal","sevilla","spain",37.38704,-5.99562,"Apartment","Entire home/apt",4,1,1,70,2,93,26,"2020-04-30",280
"240",936871,"Museo","sevilla","spain",37.39314,-6.00211,"Apartment","Entire home/apt",4,2,2,75,3,1125,26,"2020-04-30",300
"241",937355,"Alfalfa","sevilla","spain",37.392,-5.99058,"Apartment","Entire home/apt",4,2,2,49,1,999,0,"2020-04-30",1470
"242",938623,"El Porvenir","sevilla","spain",37.3721,-5.98269,"Townhouse","Private room",2,1,0,35,1,1125,28,"2020-04-30",70
"243",938631,"Alfalfa","sevilla","spain",37.39208,-5.99171,"Apartment","Entire home/apt",6,2,3,70,2,1125,0,"2020-04-30",2100
"244",938813,"Huerta de la Salud","sevilla","spain",37.37277,-5.98125,"Townhouse","Private room",4,1,0,35,1,1125,28,"2020-04-30",70
"245",939437,"San Lorenzo","sevilla","spain",37.40017,-5.99559,"Apartment","Entire home/apt",4,1,1,70,2,60,24,"2020-04-30",420
"246",940632,"San Lorenzo","sevilla","spain",37.40173,-5.99724,"Apartment","Entire home/apt",4,1,1,70,2,90,26,"2020-04-30",280
"247",942524,"San Lorenzo","sevilla","spain",37.40067,-5.9973,"Apartment","Entire home/apt",8,3,5,160,2,90,23,"2020-04-30",1120
"248",942693,"Encarnación, Regina","sevilla","spain",37.39315,-5.99436,"Apartment","Entire home/apt",2,1,1,55,2,1000,28,"2020-04-30",110
"249",948514,"San Vicente","sevilla","spain",37.3966,-5.99782,"Apartment","Entire home/apt",4,2,4,210,1,1125,0,"2020-04-30",6300
"250",951283,"Triana Oeste","sevilla","spain",37.388,-6.00886,"Apartment","Entire home/apt",6,2,4,61,2,1125,30,"2020-04-30",0
"251",954305,"San Julián","sevilla","spain",37.39962,-5.98754,"Apartment","Entire home/apt",4,1,3,59,1,365,30,"2020-04-30",0
"252",957149,"Santa Cruz","sevilla","spain",37.38547,-5.99033,"Apartment","Entire home/apt",3,1,2,67,2,60,27,"2020-04-30",201
"253",963325,"San Gil","sevilla","spain",37.40277,-5.98867,"Apartment","Entire home/apt",4,1,5,59,1,365,30,"2020-04-30",0
"254",970366,"Alfalfa","sevilla","spain",37.39166,-5.99727,"Apartment","Entire home/apt",3,1,2,55,2,30,0,"2020-04-30",1650
"255",977498,"San Lorenzo","sevilla","spain",37.39739,-5.99707,"House","Private room",2,1,1,48,2,30,23,"2020-04-30",336
"256",982057,"Alfalfa","sevilla","spain",37.39064,-5.99453,"Apartment","Entire home/apt",3,1,2,74,2,31,30,"2020-04-30",0
"257",985433,"San Bernardo","sevilla","spain",37.38426,-5.98615,"Loft","Entire home/apt",6,2,5,92,2,1125,8,"2020-04-30",2024
"258",986180,"Feria","sevilla","spain",37.39605,-5.99152,"House","Private room",2,1,0,17,61,365,21,"2020-04-30",153
"259",987689,"Santa Catalina","sevilla","spain",37.39411,-5.98452,"Apartment","Entire home/apt",2,1,1,60,2,1125,27,"2020-04-30",180
"260",987691,"Santa Catalina","sevilla","spain",37.39465,-5.98482,"Apartment","Entire home/apt",4,2,2,79,2,1125,29,"2020-04-30",79
"261",1010304,"Santa Cruz","sevilla","spain",37.38555,-5.99111,"Apartment","Entire home/apt",3,1,1,75,3,365,29,"2020-04-30",75
"262",1011313,"Alfalfa","sevilla","spain",37.39103,-5.99541,"Loft","Entire home/apt",3,0,2,68,60,1125,7,"2020-04-30",1564
"263",1015912,"San Gil","sevilla","spain",37.40254,-5.99174,"Apartment","Entire home/apt",4,1,1,60,2,60,0,"2020-04-30",1800
"264",1017062,"Doctor Barraquer, G. Renfe, Policlínico","sevilla","spain",37.40747,-5.98655,"Apartment","Private room",2,1,1,25,1,1125,0,"2020-04-30",750
"265",1019104,"Huerta del Pilar","sevilla","spain",37.38642,-5.97967,"Condominium","Private room",2,1,1,35,2,3,0,"2020-04-30",1050
"266",1030550,"Triana Casco Antiguo","sevilla","spain",37.38533,-6.0036,"Apartment","Entire home/apt",4,1,2,65,3,1125,24,"2020-04-30",390
"267",1034480,"San Bartolomé","sevilla","spain",37.39081,-5.98719,"Apartment","Entire home/apt",3,1,2,60,3,30,27,"2020-04-30",180
"268",1037431,"San Bartolomé","sevilla","spain",37.3912,-5.98601,"Apartment","Entire home/apt",2,1,1,55,2,1125,22,"2020-04-30",440
"269",1038096,"Feria","sevilla","spain",37.3977,-5.99341,"Apartment","Entire home/apt",2,1,2,45,3,180,30,"2020-04-30",0
"270",1049719,"Santa Catalina","sevilla","spain",37.39185,-5.98455,"Apartment","Entire home/apt",4,1,3,53,1,180,27,"2020-04-30",159
"271",1050524,"Feria","sevilla","spain",37.39655,-5.99068,"Loft","Entire home/apt",2,0,1,96,3,30,29,"2020-04-30",96
"272",1056030,"Feria","sevilla","spain",37.39623,-5.99404,"Apartment","Entire home/apt",2,1,2,40,4,180,30,"2020-04-30",0
"273",1056609,"Encarnación, Regina","sevilla","spain",37.39289,-5.99651,"Apartment","Entire home/apt",4,1,3,50,2,25,20,"2020-04-30",500
"274",1070489,"Alfalfa","sevilla","spain",37.39087,-5.9954,"Hostel","Private room",2,1,1,500,1,90,1,"2020-04-30",14500
"275",1075276,"San Vicente","sevilla","spain",37.39586,-5.99934,"Apartment","Entire home/apt",3,1,2,80,3,730,29,"2020-04-30",80
"276",1108421,"Santa Catalina","sevilla","spain",37.39222,-5.98632,"Apartment","Private room",1,1,1,39,1,2,30,"2020-04-30",0
"277",1111180,"Alfalfa","sevilla","spain",37.38973,-5.98948,"Loft","Entire home/apt",5,2,2,70,3,1125,24,"2020-04-30",420
"278",1120896,"Feria","sevilla","spain",37.39993,-5.99083,"Apartment","Entire home/apt",4,2,2,95,3,30,30,"2020-04-30",0
"279",1123440,"Triana Casco Antiguo","sevilla","spain",37.38369,-6.00067,"Apartment","Entire home/apt",4,1,2,47,2,1125,28,"2020-04-30",94
"280",1126962,"Museo","sevilla","spain",37.38981,-6.00039,"Apartment","Entire home/apt",6,2,5,91,2,365,30,"2020-04-30",0
"281",1133825,"San Bartolomé","sevilla","spain",37.38834,-5.98531,"Apartment","Entire home/apt",4,2,2,95,1,1125,30,"2020-04-30",0
"282",1134676,"Palacio Congresos, Urbadiez, Entrepuentes, Jardines del Eden","sevilla","spain",37.39949,-5.93879,"Apartment","Private room",2,1,2,40,1,1125,7,"2020-04-30",920
"283",1136827,"Alfalfa","sevilla","spain",37.39005,-5.9923,"Apartment","Entire home/apt",6,2,4,80,1,1125,16,"2020-04-30",1120
"284",1143584,"San Gil","sevilla","spain",37.4012,-5.99142,"Apartment","Entire home/apt",6,2,3,60,3,1125,30,"2020-04-30",0
"285",1144751,"Santa Cruz","sevilla","spain",37.38661,-5.98889,"House","Private room",1,1,1,36,2,1125,30,"2020-04-30",0
"286",1159388,"Encarnación, Regina","sevilla","spain",37.39464,-5.99528,"Apartment","Entire home/apt",2,1,1,45,2,365,30,"2020-04-30",0
"287",1161162,"Begoña, Santa Catalina","sevilla","spain",37.40829,-5.97758,"Apartment","Private room",1,1,1,20,2,1125,11,"2020-04-30",380
"288",1171395,"Los Remedios","sevilla","spain",37.3744,-6.00067,"Apartment","Private room",4,1,4,52,61,1125,0,"2020-04-30",1560
"289",1174621,"Santa Cruz","sevilla","spain",37.38661,-5.98889,"House","Private room",2,1,2,45,2,1125,30,"2020-04-30",0
"290",1174622,"Santa Cruz","sevilla","spain",37.38661,-5.98889,"House","Private room",1,1,1,33,2,1125,30,"2020-04-30",0
"291",1199648,"Alfalfa","sevilla","spain",37.38937,-5.99069,"Apartment","Entire home/apt",8,4,7,245,2,1125,30,"2020-04-30",0
"292",1207761,"Feria","sevilla","spain",37.39525,-5.99062,"Apartment","Entire home/apt",4,1,2,82,2,1125,0,"2020-04-30",2460
"293",1246335,"San Gil","sevilla","spain",37.40039,-5.99065,"Apartment","Entire home/apt",4,1,2,55,3,50,29,"2020-04-30",55
"294",1261779,"San Gil","sevilla","spain",37.4015,-5.99267,"House","Private room",2,1,1,20,1,14,28,"2020-04-30",40
"295",1277335,"San Bartolomé","sevilla","spain",37.39027,-5.98778,"Apartment","Entire home/apt",4,2,4,110,3,1125,30,"2020-04-30",0
"296",1285838,"Encarnación, Regina","sevilla","spain",37.39432,-5.99321,"Apartment","Entire home/apt",8,3,8,100,3,1125,27,"2020-04-30",300
"297",1291130,"Encarnación, Regina","sevilla","spain",37.39346,-5.99199,"Apartment","Entire home/apt",2,1,1,60,3,1125,29,"2020-04-30",60
"298",1291278,"Feria","sevilla","spain",37.40023,-5.99179,"Apartment","Entire home/apt",5,2,4,75,3,1125,0,"2020-04-30",2250
"299",1293053,"Encarnación, Regina","sevilla","spain",37.3934,-5.99179,"Apartment","Entire home/apt",6,2,5,70,3,1125,28,"2020-04-30",140
"300",1313371,"San Gil","sevilla","spain",37.40167,-5.99341,"Apartment","Entire home/apt",4,1,1,50,2,1125,27,"2020-04-30",150
"301",1314735,"Santa Cruz","sevilla","spain",37.38454,-5.99009,"Apartment","Entire home/apt",4,1,2,65,2,1125,23,"2020-04-30",455
"302",1366266,"Feria","sevilla","spain",37.399,-5.99126,"House","Private room",2,1,1,26,1,365,30,"2020-04-30",0
"303",1400991,"San Bartolomé","sevilla","spain",37.39124,-5.9861,"Apartment","Entire home/apt",2,1,1,46,2,1125,29,"2020-04-30",46
"304",1402935,"Encarnación, Regina","sevilla","spain",37.39317,-5.99621,"Apartment","Entire home/apt",4,1,2,45,2,30,20,"2020-04-30",450
"305",1407928,"Encarnación, Regina","sevilla","spain",37.39332,-5.99805,"Apartment","Entire home/apt",4,1,3,45,2,29,15,"2020-04-30",675
"306",1439591,"San Vicente","sevilla","spain",37.39417,-6.0005,"Condominium","Entire home/apt",4,2,3,75,4,30,19,"2020-04-30",825
"307",1454726,"Feria","sevilla","spain",37.39897,-5.99121,"Apartment","Entire home/apt",3,0,2,40,61,150,29,"2020-04-30",40
"308",1458534,"Arenal","sevilla","spain",37.38913,-5.99893,"Loft","Entire home/apt",6,2,4,94,1,365,0,"2020-04-30",2820
"309",1509304,"San Bartolomé","sevilla","spain",37.38803,-5.98829,"Apartment","Entire home/apt",3,1,2,70,3,30,28,"2020-04-30",140
"310",1514297,"Arenal","sevilla","spain",37.38692,-5.99437,"Apartment","Private room",1,1,1,12,150,1125,0,"2020-04-30",360
"311",1517048,"San Bartolomé","sevilla","spain",37.38853,-5.98976,"Loft","Entire home/apt",3,1,2,65,3,30,28,"2020-04-30",130
"312",1517058,"Alfalfa","sevilla","spain",37.38983,-5.99246,"Loft","Entire home/apt",4,1,2,68,2,45,28,"2020-04-30",136
"313",1517682,"Encarnación, Regina","sevilla","spain",37.39361,-5.99213,"Apartment","Entire home/apt",8,3,7,100,3,1125,27,"2020-04-30",300
"314",1521857,"Alfalfa","sevilla","spain",37.38975,-5.9965,"Loft","Entire home/apt",3,0,2,55,3,1125,29,"2020-04-30",55
"315",1544126,"San Gil","sevilla","spain",37.40157,-5.99394,"House","Private room",2,1,1,20,1,14,24,"2020-04-30",120
"316",1547751,"Alfalfa","sevilla","spain",37.3903,-5.9933,"Apartment","Entire home/apt",5,2,5,115,3,110,26,"2020-04-30",460
"317",1548526,"San Julián","sevilla","spain",37.39938,-5.98816,"Loft","Entire home/apt",4,1,2,62,2,30,26,"2020-04-30",248
"318",1549216,"Pio XII","sevilla","spain",37.40416,-5.97802,"Apartment","Private room",2,1,1,60,2,1125,0,"2020-04-30",1800
"319",1564014,"Alfalfa","sevilla","spain",37.38888,-5.99432,"Apartment","Entire home/apt",3,1,2,58,1,1125,18,"2020-04-30",696
"320",1572519,"Triana Oeste","sevilla","spain",37.38588,-6.01142,"Apartment","Entire home/apt",6,3,5,75,2,1125,25,"2020-04-30",375
"321",1582326,"Santa Cruz","sevilla","spain",37.38733,-5.99323,"Apartment","Entire home/apt",8,3,6,160,3,1124,26,"2020-04-30",640
"322",1606820,"Encarnación, Regina","sevilla","spain",37.39454,-5.99641,"Apartment","Entire home/apt",2,1,1,30,2,29,20,"2020-04-30",300
"323",1627631,"Feria","sevilla","spain",37.39767,-5.9916,"Apartment","Entire home/apt",4,1,3,49,2,28,0,"2020-04-30",1470
"324",1636053,"Santa Cruz","sevilla","spain",37.38845,-5.99263,"Apartment","Entire home/apt",4,1,2,80,3,365,30,"2020-04-30",0
"325",1643282,"Arenal","sevilla","spain",37.38638,-5.99906,"Apartment","Entire home/apt",2,1,1,85,2,1125,28,"2020-04-30",170
"326",1653261,"Pio XII","sevilla","spain",37.40453,-5.97837,"Apartment","Private room",1,1,1,26,2,1124,0,"2020-04-30",780
"327",1659943,"San Gil","sevilla","spain",37.40226,-5.98654,"Apartment","Entire home/apt",2,1,2,40,2,30,30,"2020-04-30",0
"328",1662840,"Arenal","sevilla","spain",37.38601,-5.99732,"Apartment","Entire home/apt",6,2,3,80,3,1125,15,"2020-04-30",1200
"329",1670966,"Triana Este","sevilla","spain",37.37764,-6.00639,"Apartment","Private room",2,1,2,37,2,30,0,"2020-04-30",1110
"330",1680385,"Triana Este","sevilla","spain",37.37841,-6.0044,"Apartment","Private room",2,1,1,30,2,10,29,"2020-04-30",30
"331",1706758,"Alfalfa","sevilla","spain",37.39159,-5.99646,"Townhouse","Entire home/apt",6,2,4,85,2,1125,29,"2020-04-30",85
"332",1707432,"Alfalfa","sevilla","spain",37.38941,-5.99009,"Apartment","Entire home/apt",4,2,3,100,2,1125,1,"2020-04-30",2900
"333",1710282,"El Porvenir","sevilla","spain",37.37153,-5.98135,"House","Entire home/apt",4,1,2,90,1,1125,28,"2020-04-30",180
"334",1710486,"Arenal","sevilla","spain",37.3857,-5.99651,"Condominium","Entire home/apt",4,2,3,120,1,1125,0,"2020-04-30",3600
"335",1714467,"Alfalfa","sevilla","spain",37.3895,-5.98971,"Apartment","Entire home/apt",4,1,3,90,2,1125,27,"2020-04-30",270
"336",1714668,"Alfalfa","sevilla","spain",37.3895,-5.98971,"Apartment","Entire home/apt",4,1,2,90,2,1125,25,"2020-04-30",450
"337",1717164,"San Vicente","sevilla","spain",37.39411,-6.00144,"Loft","Entire home/apt",4,0,0,57,2,1125,29,"2020-04-30",57
"338",1750054,"Santa Catalina","sevilla","spain",37.3935,-5.98537,"Apartment","Entire home/apt",2,1,2,500,2,1125,30,"2020-04-30",0
"339",1754745,"San Bartolomé","sevilla","spain",37.38919,-5.98465,"Apartment","Entire home/apt",4,2,3,100,3,365,0,"2020-04-30",3000
"340",1784618,"Santa Catalina","sevilla","spain",37.39243,-5.98802,"Apartment","Entire home/apt",3,2,2,101,3,30,29,"2020-04-30",101
"341",1784941,"San Vicente","sevilla","spain",37.39445,-6.00049,"Serviced apartment","Entire home/apt",4,1,2,89,2,30,26,"2020-04-30",356
"342",1790520,"Alfalfa","sevilla","spain",37.38953,-5.99252,"Apartment","Private room",2,1,1,33,1,100,13,"2020-04-30",561
"343",1799042,"Feria","sevilla","spain",37.39872,-5.99343,"House","Private room",2,1,2,40,2,30,30,"2020-04-30",0
"344",1804152,"Museo","sevilla","spain",37.39271,-6.00014,"Apartment","Entire home/apt",4,1,2,45,2,365,20,"2020-04-30",450
"345",1805210,"San Lorenzo","sevilla","spain",37.39903,-5.99826,"House","Private room",4,1,2,75,1,1125,29,"2020-04-30",75
"346",1808014,"Feria","sevilla","spain",37.39728,-5.9923,"Apartment","Entire home/apt",4,2,4,80,2,20,0,"2020-04-30",2400
"347",1819482,"El Porvenir","sevilla","spain",37.37157,-5.98314,"House","Private room",4,1,9,40,1,1125,28,"2020-04-30",80
"348",1819611,"San Bernardo","sevilla","spain",37.38266,-5.98121,"Apartment","Entire home/apt",3,2,1,70,4,1125,0,"2020-04-30",2100
"349",1825776,"Valdezorras","sevilla","spain",37.43155,-5.9195,"Cottage","Entire home/apt",6,3,4,85,4,15,30,"2020-04-30",0
"350",1838091,"Arenal","sevilla","spain",37.38688,-5.99496,"Apartment","Entire home/apt",5,2,3,97,2,1125,27,"2020-04-30",291
"351",1842444,"Arenal","sevilla","spain",37.38688,-5.99496,"Apartment","Entire home/apt",8,3,5,135,2,365,30,"2020-04-30",0
"352",1846844,"San Vicente","sevilla","spain",37.39515,-5.99574,"Apartment","Entire home/apt",4,1,5,60,1,1125,26,"2020-04-30",240
"353",1847324,"Santa Catalina","sevilla","spain",37.39232,-5.98522,"Apartment","Entire home/apt",4,1,2,50,60,1124,0,"2020-04-30",1500
"354",1855831,"San Lorenzo","sevilla","spain",37.39943,-5.99484,"Apartment","Entire home/apt",6,2,6,110,2,1125,25,"2020-04-30",550
"355",1860234,"Doctor Barraquer, G. Renfe, Policlínico","sevilla","spain",37.40652,-5.99046,"Apartment","Entire home/apt",2,1,1,33,7,30,28,"2020-04-30",66
