"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"1904",32030985,"Ciutadella de Menorca","menorca","spain",39.98521,3.83536,"Villa","Entire home/apt",6,3,5,227,1,1125,30,"2020-06-30",0
"1905",32045422,"Es Castell","menorca","spain",39.87177,4.29694,"House","Entire home/apt",6,3,5,250,4,1125,0,"2020-06-30",7500
"1906",32053600,"Ciutadella de Menorca","menorca","spain",39.93154,3.82462,"Chalet","Entire home/apt",4,2,3,150,5,1125,16,"2020-06-30",2100
"1907",32054454,"Ciutadella de Menorca","menorca","spain",39.98263,3.83412,"Apartment","Entire home/apt",4,2,2,46,6,1125,21,"2020-06-30",414
"1908",32056126,"Ciutadella de Menorca","menorca","spain",39.94325,3.96258,"Apartment","Entire home/apt",4,2,4,45,4,1125,30,"2020-06-30",0
"1909",32056221,"Ciutadella de Menorca","menorca","spain",39.97263,3.83327,"Villa","Entire home/apt",6,3,5,214,7,1125,13,"2020-06-30",3638
"1910",32060976,"Es Mercadal","menorca","spain",40.01316,4.10532,"House","Entire home/apt",8,4,6,450,7,30,13,"2020-06-30",7650
"1911",32062603,"Alaior","menorca","spain",39.90331,4.07366,"Apartment","Entire home/apt",4,2,4,50,7,1125,2,"2020-06-30",1400
"1912",32075341,"Alaior","menorca","spain",39.87362,4.13621,"Condominium","Entire home/apt",4,2,3,125,1,1125,29,"2020-06-30",125
"1913",32151743,"Sant Lluís","menorca","spain",39.8214,4.23553,"Condominium","Entire home/apt",4,2,4,51,2,30,29,"2020-06-30",51
"1914",32157585,"Ciutadella de Menorca","menorca","spain",39.99989,3.80001,"Apartment","Entire home/apt",3,1,1,45,5,56,20,"2020-06-30",450
"1915",32181796,"Ciutadella de Menorca","menorca","spain",39.93021,3.82295,"Bungalow","Entire home/apt",4,2,3,130,5,1125,20,"2020-06-30",1300
"1916",32185694,"Ciutadella de Menorca","menorca","spain",39.98255,3.83557,"Apartment","Entire home/apt",4,2,3,150,6,1125,17,"2020-06-30",1950
"1917",32192564,"Ciutadella de Menorca","menorca","spain",39.93017,3.83099,"Condominium","Entire home/apt",4,1,3,40,3,1125,29,"2020-06-30",40
"1918",32198012,"Es Mercadal","menorca","spain",40.02263,4.16589,"Chalet","Entire home/apt",8,4,10,300,5,1125,0,"2020-06-30",9000
"1919",32202166,"Ciutadella de Menorca","menorca","spain",39.96606,3.83425,"Villa","Entire home/apt",6,3,6,230,4,31,1,"2020-06-30",6670
"1920",32203897,"Ciutadella de Menorca","menorca","spain",40.05058,3.88129,"Apartment","Entire home/apt",4,2,4,125,4,1125,1,"2020-06-30",3625
"1921",32230220,"Ferreries","menorca","spain",39.93943,3.96181,"Chalet","Entire home/apt",8,4,5,79,1,1125,0,"2020-06-30",2370
"1922",32233074,"Es Mercadal","menorca","spain",40.03325,4.16567,"Apartment","Entire home/apt",6,3,5,120,7,15,15,"2020-06-30",1800
"1923",32239729,"Ciutadella de Menorca","menorca","spain",40.00653,3.83773,"Apartment","Entire home/apt",5,3,4,155,4,100,14,"2020-06-30",2480
"1924",32251539,"Es Mercadal","menorca","spain",40.01135,4.18738,"Condominium","Entire home/apt",6,3,7,100,3,1125,28,"2020-06-30",200
"1925",32251918,"Es Mercadal","menorca","spain",40.02289,4.17914,"Apartment","Entire home/apt",6,2,4,220,7,14,0,"2020-06-30",6600
"1926",32283715,"Es Mercadal","menorca","spain",40.03268,4.16677,"Condominium","Entire home/apt",4,2,3,50,3,45,24,"2020-06-30",300
"1927",32285320,"Ciutadella de Menorca","menorca","spain",39.92608,3.83877,"Apartment","Entire home/apt",4,2,3,80,3,30,30,"2020-06-30",0
"1928",32298184,"Mahón","menorca","spain",39.86599,4.20726,"Bed and breakfast","Private room",2,1,1,184,1,1125,26,"2020-06-30",736
"1929",32298223,"Mahón","menorca","spain",39.868,4.20712,"Cottage","Entire home/apt",25,10,16,850,1,1125,0,"2020-06-30",25500
"1930",32298265,"Mahón","menorca","spain",39.86648,4.20613,"Bed and breakfast","Private room",3,1,2,179,1,1125,29,"2020-06-30",179
"1931",32298311,"Mahón","menorca","spain",39.86593,4.20604,"Bed and breakfast","Private room",4,1,3,235,1,1125,11,"2020-06-30",4465
"1932",32300242,"Ciutadella de Menorca","menorca","spain",39.92999,3.83039,"Condominium","Entire home/apt",4,2,3,195,5,1125,20,"2020-06-30",1950
"1933",32302343,"Alaior","menorca","spain",39.87344,4.16376,"Villa","Entire home/apt",6,3,4,95,4,31,21,"2020-06-30",855
"1934",32306201,"Sant Lluís","menorca","spain",39.81927,4.2356,"House","Entire home/apt",7,4,6,600,4,30,0,"2020-06-30",18000
"1935",32311788,"Es Mercadal","menorca","spain",40.0214,4.17874,"Condominium","Entire home/apt",4,2,3,50,2,45,0,"2020-06-30",1500
"1936",32324377,"Es Mercadal","menorca","spain",40.01166,4.19885,"Villa","Entire home/apt",8,3,7,295,7,1125,26,"2020-06-30",1180
"1937",32347349,"Ciutadella de Menorca","menorca","spain",39.98235,3.8362,"Apartment","Entire home/apt",4,1,2,42,6,1125,22,"2020-06-30",336
"1938",32348519,"Sant Lluís","menorca","spain",39.81087,4.27683,"Serviced apartment","Private room",5,2,4,250,2,1125,23,"2020-06-30",1750
"1939",32356517,"Ciutadella de Menorca","menorca","spain",40.00107,3.79595,"Apartment","Entire home/apt",5,3,4,60,6,50,14,"2020-06-30",960
"1940",32378686,"Ciutadella de Menorca","menorca","spain",39.98516,3.83632,"House","Entire home/apt",6,3,5,80,1,1125,30,"2020-06-30",0
"1941",32391794,"Mahón","menorca","spain",39.88462,4.26253,"Townhouse","Private room",2,1,1,120,1,1125,15,"2020-06-30",1800
"1942",32393035,"Sant Lluís","menorca","spain",39.8133,4.27955,"Apartment","Entire home/apt",4,2,3,NA,7,1125,0,"2020-06-30",0
"1943",32394519,"Ciutadella de Menorca","menorca","spain",39.96356,3.85175,"Cottage","Entire home/apt",6,4,6,350,5,1125,28,"2020-06-30",700
"1944",32397149,"Sant Lluís","menorca","spain",39.84011,4.24779,"Cottage","Entire home/apt",2,0,1,120,7,1125,23,"2020-06-30",840
"1945",32418944,"Ciutadella de Menorca","menorca","spain",39.92801,3.84341,"Villa","Entire home/apt",8,3,5,263,2,1125,28,"2020-06-30",526
"1946",32427079,"Ciutadella de Menorca","menorca","spain",40.00764,3.82822,"Hostel","Hotel room",4,1,2,150,1,67,19,"2020-06-30",1650
"1947",32431651,"Ciutadella de Menorca","menorca","spain",40.00733,3.82917,"Hostel","Hotel room",2,1,1,150,1,1000,20,"2020-06-30",1500
"1948",32432157,"Ciutadella de Menorca","menorca","spain",40.00707,3.8277,"Hostel","Hotel room",4,1,2,150,1,1000,28,"2020-06-30",300
"1949",32443952,"Alaior","menorca","spain",39.90906,4.07113,"Apartment","Entire home/apt",3,1,2,70,5,1125,29,"2020-06-30",70
"1950",32474276,"Mahón","menorca","spain",39.89459,4.26727,"Boat","Entire home/apt",8,4,4,600,5,6,28,"2020-06-30",1200
"1951",32481977,"Sant Lluís","menorca","spain",39.8244,4.23577,"Villa","Entire home/apt",7,3,5,451,7,1125,0,"2020-06-30",13530
"1952",32485416,"Ciutadella de Menorca","menorca","spain",39.97827,3.83643,"Condominium","Entire home/apt",4,1,1,250,5,1125,8,"2020-06-30",5500
"1953",32514556,"Sant Lluís","menorca","spain",39.83304,4.30238,"Apartment","Entire home/apt",4,1,4,95,3,1125,0,"2020-06-30",2850
"1954",32516434,"Sant Lluís","menorca","spain",39.83965,4.29876,"Apartment","Entire home/apt",4,1,4,105,3,1125,0,"2020-06-30",3150
"1955",32539663,"Mahón","menorca","spain",39.8814,4.24194,"Cottage","Private room",2,1,1,100,1,1125,29,"2020-06-30",100
"1956",32540441,"Ciutadella de Menorca","menorca","spain",40.00306,3.79835,"Condominium","Entire home/apt",4,1,2,80,1,1125,30,"2020-06-30",0
"1957",32545503,"Ciutadella de Menorca","menorca","spain",39.97306,3.83278,"Chalet","Entire home/apt",8,4,6,150,7,1125,0,"2020-06-30",4500
"1958",32585203,"Sant Lluís","menorca","spain",39.81751,4.23461,"House","Entire home/apt",5,2,4,170,5,30,15,"2020-06-30",2550
"1959",32623554,"Ciutadella de Menorca","menorca","spain",39.92567,3.83626,"Apartment","Entire home/apt",6,2,3,60,2,1125,8,"2020-06-30",1320
"1960",32630956,"Sant Lluís","menorca","spain",39.84016,4.27528,"Villa","Entire home/apt",14,7,16,NA,5,45,0,"2020-06-30",0
"1961",32657610,"Ciutadella de Menorca","menorca","spain",39.94198,3.96204,"Serviced apartment","Entire home/apt",4,1,2,100,2,90,26,"2020-06-30",400
"1962",32660431,"Ciutadella de Menorca","menorca","spain",39.97383,3.84211,"Apartment","Entire home/apt",4,2,3,150,3,20,6,"2020-06-30",3600
"1963",32661540,"Ciutadella de Menorca","menorca","spain",39.93025,3.83003,"Condominium","Entire home/apt",4,2,3,180,5,1125,29,"2020-06-30",180
"1964",32663618,"Ciutadella de Menorca","menorca","spain",39.9752,3.83216,"Chalet","Entire home/apt",8,3,6,150,5,1125,23,"2020-06-30",1050
"1965",32663787,"Ciutadella de Menorca","menorca","spain",39.92867,3.82347,"Apartment","Entire home/apt",4,1,1,50,4,14,11,"2020-06-30",950
"1966",32664661,"Es Mercadal","menorca","spain",40.01905,4.18191,"House","Entire home/apt",6,3,6,215,4,1125,29,"2020-06-30",215
"1967",32667051,"Ciutadella de Menorca","menorca","spain",39.92787,3.82332,"Apartment","Entire home/apt",4,2,3,54,5,1125,3,"2020-06-30",1458
"1968",32713616,"Mahón","menorca","spain",39.88651,4.26604,"Camper/RV","Entire home/apt",2,1,1,27,2,1125,14,"2020-06-30",432
"1969",32716878,"Sant Lluís","menorca","spain",39.82844,4.21804,"House","Entire home/apt",4,2,4,62,1,1125,30,"2020-06-30",0
"1970",32716879,"Sant Lluís","menorca","spain",39.8284,4.21797,"House","Entire home/apt",4,2,4,62,1,1125,30,"2020-06-30",0
"1971",32716887,"Sant Lluís","menorca","spain",39.82851,4.2168,"House","Entire home/apt",4,2,4,62,1,1125,30,"2020-06-30",0
"1972",32716902,"Sant Lluís","menorca","spain",39.83009,4.21855,"House","Entire home/apt",4,2,4,62,1,1125,30,"2020-06-30",0
"1973",32774300,"Ciutadella de Menorca","menorca","spain",39.96823,3.83205,"Chalet","Entire home/apt",6,2,4,100,2,1125,25,"2020-06-30",500
"1974",32774964,"Ciutadella de Menorca","menorca","spain",39.96963,3.83323,"Chalet","Entire home/apt",8,3,5,112,4,1125,16,"2020-06-30",1568
"1975",32783653,"Sant Lluís","menorca","spain",39.81693,4.24735,"Villa","Entire home/apt",10,4,7,190,5,1125,0,"2020-06-30",5700
"1976",32797015,"Sant Lluís","menorca","spain",39.82059,4.23298,"House","Entire home/apt",6,3,5,600,7,300,0,"2020-06-30",18000
"1977",32825446,"Ciutadella de Menorca","menorca","spain",39.94234,3.96361,"House","Entire home/apt",5,2,4,40,1,1125,26,"2020-06-30",160
"1978",32828904,"Ferreries","menorca","spain",39.9846,4.01045,"Hotel","Private room",2,1,1,60,1,1125,10,"2020-06-30",1200
"1979",32841075,"Ciutadella de Menorca","menorca","spain",39.92898,3.82264,"House","Entire home/apt",6,3,4,90,1,1125,30,"2020-06-30",0
"1980",32880205,"Ciutadella de Menorca","menorca","spain",40.00117,3.79858,"Condominium","Entire home/apt",4,1,2,45,4,1125,3,"2020-06-30",1215
"1981",32881747,"Ciutadella de Menorca","menorca","spain",39.93019,3.82273,"Villa","Entire home/apt",6,3,4,100,4,1125,19,"2020-06-30",1100
"1982",32882029,"Ciutadella de Menorca","menorca","spain",39.92855,3.82496,"Apartment","Entire home/apt",6,2,3,55,2,1125,1,"2020-06-30",1595
"1983",32882686,"Ciutadella de Menorca","menorca","spain",39.9281,3.82178,"Apartment","Entire home/apt",5,2,3,50,2,1125,1,"2020-06-30",1450
"1984",32884630,"Ciutadella de Menorca","menorca","spain",39.93127,3.82304,"Villa","Entire home/apt",6,3,5,100,4,1125,26,"2020-06-30",400
"1985",32884893,"Alaior","menorca","spain",39.87081,4.13509,"Apartment","Entire home/apt",4,2,3,60,2,1125,8,"2020-06-30",1320
"1986",32885354,"Ferreries","menorca","spain",39.93572,3.96137,"Villa","Entire home/apt",6,3,6,100,4,1125,13,"2020-06-30",1700
"1987",32888129,"Ciutadella de Menorca","menorca","spain",39.94337,3.95825,"Villa","Entire home/apt",6,3,6,100,4,1125,21,"2020-06-30",900
"1988",32889949,"Ciutadella de Menorca","menorca","spain",39.97524,3.8325,"Apartment","Entire home/apt",6,2,3,190,2,1125,4,"2020-06-30",4940
"1989",32906560,"Alaior","menorca","spain",39.86793,4.13416,"Villa","Entire home/apt",4,2,3,100,4,1125,20,"2020-06-30",1000
"1990",32911101,"Es Migjorn Gran","menorca","spain",39.917,4.04172,"House","Entire home/apt",10,5,9,230,1,1125,30,"2020-06-30",0
"1991",32911104,"Sant Lluís","menorca","spain",39.82794,4.21751,"House","Entire home/apt",6,3,6,92,1,1125,30,"2020-06-30",0
"1992",32911106,"Ciutadella de Menorca","menorca","spain",39.95287,3.85501,"Villa","Entire home/apt",6,4,6,155,1,1125,30,"2020-06-30",0
"1993",32911109,"Sant Lluís","menorca","spain",39.82794,4.21892,"House","Entire home/apt",6,3,6,92,1,1125,30,"2020-06-30",0
"1994",32911111,"Sant Lluís","menorca","spain",39.83008,4.21679,"House","Entire home/apt",6,3,6,92,1,1125,30,"2020-06-30",0
"1995",32913063,"Sant Lluís","menorca","spain",39.81777,4.24532,"Apartment","Entire home/apt",4,2,4,54,1,1125,30,"2020-06-30",0
"1996",32913522,"Sant Lluís","menorca","spain",39.81522,4.24604,"Apartment","Entire home/apt",4,2,4,54,1,1125,30,"2020-06-30",0
"1997",32913918,"Ciutadella de Menorca","menorca","spain",39.92765,3.83197,"Condominium","Entire home/apt",4,2,3,100,5,1125,27,"2020-06-30",300
"1998",32918817,"Ciutadella de Menorca","menorca","spain",40.00261,3.80119,"Condominium","Entire home/apt",4,2,4,75,7,35,7,"2020-06-30",1725
"1999",32928746,"Mahón","menorca","spain",39.85105,4.17224,"Villa","Entire home/apt",6,4,4,175,5,1125,21,"2020-06-30",1575
"2000",32934137,"Ciutadella de Menorca","menorca","spain",39.99955,3.81007,"Guest suite","Entire home/apt",2,0,1,72,3,30,0,"2020-06-30",2160
"2001",32953197,"Alaior","menorca","spain",39.90601,4.06792,"Apartment","Entire home/apt",4,2,4,65,5,1125,19,"2020-06-30",715
"2002",32960837,"Ciutadella de Menorca","menorca","spain",39.97466,3.84228,"Condominium","Entire home/apt",4,1,3,145,6,1125,25,"2020-06-30",725
"2003",32977534,"Ciutadella de Menorca","menorca","spain",39.96843,3.83205,"Chalet","Entire home/apt",6,2,4,100,2,1125,18,"2020-06-30",1200
"2004",32977799,"Ciutadella de Menorca","menorca","spain",39.96879,3.83392,"Chalet","Entire home/apt",8,3,5,112,4,1125,0,"2020-06-30",3360
"2005",32997384,"Ciutadella de Menorca","menorca","spain",40.00482,3.81212,"Apartment","Entire home/apt",4,2,3,75,2,1125,30,"2020-06-30",0
"2006",32998951,"Ciutadella de Menorca","menorca","spain",39.9245,3.82806,"House","Entire home/apt",6,2,4,200,4,1125,29,"2020-06-30",200
"2007",32999722,"Es Mercadal","menorca","spain",40.04296,4.11186,"Serviced apartment","Hotel room",5,2,3,80,1,1125,30,"2020-06-30",0
"2008",32999952,"Es Mercadal","menorca","spain",40.0424,4.11027,"Serviced apartment","Hotel room",3,1,3,50,1,1125,0,"2020-06-30",1500
"2009",33006913,"Sant Lluís","menorca","spain",39.82101,4.23633,"Villa","Entire home/apt",6,3,5,100,4,1125,22,"2020-06-30",800
"2010",33009116,"Ciutadella de Menorca","menorca","spain",39.92824,3.84131,"Serviced apartment","Hotel room",4,1,2,162,4,180,29,"2020-06-30",162
"2011",33010463,"Ciutadella de Menorca","menorca","spain",39.92905,3.83133,"Condominium","Entire home/apt",4,2,3,100,5,1125,21,"2020-06-30",900
"2012",33011253,"Sant Lluís","menorca","spain",39.81719,4.24406,"Apartment","Entire home/apt",2,1,2,48,1,1125,28,"2020-06-30",96
"2013",33035179,"Ciutadella de Menorca","menorca","spain",39.9969,3.83524,"House","Entire home/apt",5,2,6,180,2,1125,12,"2020-06-30",3240
"2014",33040185,"Ciutadella de Menorca","menorca","spain",40.00155,3.83692,"Boutique hotel","Hotel room",2,1,1,300,2,30,30,"2020-06-30",0
"2015",33040506,"Es Mercadal","menorca","spain",40.05947,4.13325,"Apartment","Entire home/apt",6,3,5,120,5,1125,14,"2020-06-30",1920
"2016",33052623,"Sant Lluís","menorca","spain",39.81317,4.27198,"Chalet","Entire home/apt",6,3,4,150,4,1125,29,"2020-06-30",150
"2017",33057315,"Alaior","menorca","spain",39.90286,4.07624,"House","Entire home/apt",6,3,5,248,1,28,14,"2020-06-30",3968
"2018",33057373,"Alaior","menorca","spain",39.90735,4.06905,"House","Entire home/apt",8,4,7,262,1,28,12,"2020-06-30",4716
"2019",33057844,"Alaior","menorca","spain",39.90478,4.07028,"Apartment","Entire home/apt",4,2,4,40,1,28,26,"2020-06-30",160
"2020",33059987,"Ciutadella de Menorca","menorca","spain",39.92824,3.82532,"Condominium","Entire home/apt",2,1,1,126,7,1125,16,"2020-06-30",1764
"2021",33065767,"Mahón","menorca","spain",39.94917,4.26925,"House","Entire home/apt",4,2,3,60,5,1125,0,"2020-06-30",1800
"2022",33066984,"Alaior","menorca","spain",39.90026,4.07757,"Apartment","Entire home/apt",4,2,3,60,7,1125,17,"2020-06-30",780
"2023",33067870,"Ciutadella de Menorca","menorca","spain",39.99999,3.807,"Apartment","Entire home/apt",4,1,2,53,4,1125,14,"2020-06-30",848
"2024",33070276,"Ciutadella de Menorca","menorca","spain",40.00138,3.80723,"Apartment","Entire home/apt",4,1,2,53,5,1125,7,"2020-06-30",1219
"2025",33085042,"Ciutadella de Menorca","menorca","spain",39.99991,3.80764,"Apartment","Entire home/apt",4,1,2,53,1,1125,5,"2020-06-30",1325
"2026",33085043,"Ciutadella de Menorca","menorca","spain",40.001,3.80714,"Apartment","Entire home/apt",4,1,3,53,1,1125,4,"2020-06-30",1378
"2027",33089226,"Ciutadella de Menorca","menorca","spain",39.92957,3.83224,"Apartment","Entire home/apt",4,2,3,75,1,1125,30,"2020-06-30",0
"2028",33090033,"Ciutadella de Menorca","menorca","spain",39.92814,3.83202,"Apartment","Entire home/apt",4,2,3,95,1,1125,30,"2020-06-30",0
"2029",33095099,"Mahón","menorca","spain",39.88686,4.26363,"Loft","Entire home/apt",2,1,1,65,6,1125,0,"2020-06-30",1950
"2030",33103856,"Ciutadella de Menorca","menorca","spain",40.00818,3.81012,"Condominium","Entire home/apt",5,2,4,35,4,1125,1,"2020-06-30",1015
"2031",33121619,"Es Mercadal","menorca","spain",40.00871,4.19836,"House","Entire home/apt",8,5,5,180,5,1125,27,"2020-06-30",540
"2032",33122715,"Es Mercadal","menorca","spain",40.05635,4.1309,"House","Entire home/apt",4,2,3,95,7,1125,11,"2020-06-30",1805
"2033",33124463,"Sant Lluís","menorca","spain",39.82439,4.23322,"Villa","Entire home/apt",8,4,6,510,5,21,0,"2020-06-30",15300
"2034",33135904,"Es Mercadal","menorca","spain",40.05637,4.13245,"Apartment","Entire home/apt",4,1,2,110,4,1125,16,"2020-06-30",1540
"2035",33147352,"Alaior","menorca","spain",39.87171,4.13792,"Villa","Entire home/apt",4,3,3,100,4,1125,22,"2020-06-30",800
"2036",33148335,"Ciutadella de Menorca","menorca","spain",39.97515,3.83204,"House","Entire home/apt",4,2,3,90,5,1125,1,"2020-06-30",2610
"2037",33151497,"Ciutadella de Menorca","menorca","spain",40.00284,3.80071,"Apartment","Entire home/apt",2,1,2,50,5,30,29,"2020-06-30",50
"2038",33151937,"Ciutadella de Menorca","menorca","spain",40.00138,3.80101,"Apartment","Entire home/apt",2,1,2,50,5,30,25,"2020-06-30",250
"2039",33187060,"Es Mercadal","menorca","spain",40.05898,4.13287,"Apartment","Entire home/apt",6,3,5,120,5,1125,15,"2020-06-30",1800
"2040",33215127,"Ciutadella de Menorca","menorca","spain",39.92861,3.8312,"Apartment","Entire home/apt",4,2,2,105,1,1125,30,"2020-06-30",0
"2041",33215412,"Ciutadella de Menorca","menorca","spain",39.92993,3.83059,"Apartment","Entire home/apt",4,2,3,70,1,1125,30,"2020-06-30",0
"2042",33216051,"Ciutadella de Menorca","menorca","spain",40.0531,3.89055,"Villa","Entire home/apt",7,4,7,150,5,1125,0,"2020-06-30",4500
"2043",33218714,"Ciutadella de Menorca","menorca","spain",39.99354,3.83261,"Apartment","Entire home/apt",6,2,4,60,3,1125,13,"2020-06-30",1020
"2044",33224405,"Ciutadella de Menorca","menorca","spain",39.92775,3.83025,"Villa","Entire home/apt",6,2,4,50,4,1125,0,"2020-06-30",1500
"2045",33244005,"Ciutadella de Menorca","menorca","spain",39.98646,3.8344,"Villa","Entire home/apt",5,3,4,216,1,1125,20,"2020-06-30",2160
"2046",33258745,"Ferreries","menorca","spain",39.98371,4.01013,"House","Entire home/apt",8,4,6,104,1,1125,23,"2020-06-30",728
"2047",33272405,"Mahón","menorca","spain",39.8873,4.26522,"Camper/RV","Entire home/apt",2,1,1,85,3,1125,0,"2020-06-30",2550
"2048",33290168,"Ciutadella de Menorca","menorca","spain",40.00231,3.81259,"Condominium","Entire home/apt",4,1,2,140,5,1125,29,"2020-06-30",140
"2049",33298478,"Es Mercadal","menorca","spain",40.02201,4.17865,"Apartment","Entire home/apt",4,2,3,85,2,1125,0,"2020-06-30",2550
"2050",33302672,"Ciutadella de Menorca","menorca","spain",39.98484,3.83504,"Villa","Entire home/apt",6,3,4,100,1,1125,6,"2020-06-30",2400
"2051",33326708,"Ciutadella de Menorca","menorca","spain",40.0049,3.8132,"Apartment","Entire home/apt",3,1,1,47,4,7,16,"2020-06-30",658
"2052",33328656,"Ciutadella de Menorca","menorca","spain",39.97631,3.83659,"Bungalow","Private room",2,1,1,55,2,1125,5,"2020-06-30",1375
"2053",33335099,"Ciutadella de Menorca","menorca","spain",40.00039,3.79719,"Condominium","Entire home/apt",4,1,2,45,4,1125,7,"2020-06-30",1035
