"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"194",995182,"SANT FRANCESC","valencia","spain",39.47062,-0.37194,"Apartment","Entire home/apt",8,3,5,140,3,365,10,"2020-06-30",2800
"195",1015597,"RUSSAFA","valencia","spain",39.46368,-0.37,"Apartment","Private room",1,1,1,27,2,15,30,"2020-06-30",0
"196",1040499,"RUSSAFA","valencia","spain",39.46034,-0.3742,"Apartment","Entire home/apt",5,3,4,91,3,1124,23,"2020-06-30",637
"197",1043431,"EL MERCAT","valencia","spain",39.47194,-0.3789,"Apartment","Entire home/apt",4,2,3,78,3,180,17,"2020-06-30",1014
"198",1044279,"NOU MOLES","valencia","spain",39.46908,-0.39406,"Apartment","Private room",2,1,1,37,2,60,29,"2020-06-30",37
"199",1048051,"SANT FRANCESC","valencia","spain",39.46942,-0.37335,"Apartment","Entire home/apt",2,1,1,55,2,1125,16,"2020-06-30",770
"200",1075422,"SAFRANAR","valencia","spain",39.46145,-0.39847,"Apartment","Entire home/apt",2,1,1,30,1,1125,24,"2020-06-30",180
"201",1076404,"ARRANCAPINS","valencia","spain",39.46807,-0.38445,"Apartment","Entire home/apt",2,1,1,69,2,1125,29,"2020-06-30",69
"202",1093395,"AIORA","valencia","spain",39.46876,-0.34864,"Apartment","Entire home/apt",4,1,2,76,2,1125,0,"2020-06-30",2280
"203",1094583,"EL PILAR","valencia","spain",39.47398,-0.38285,"Condominium","Entire home/apt",2,1,2,45,2,1125,0,"2020-06-30",1350
"204",1103471,"JAUME ROIG","valencia","spain",39.48418,-0.36353,"Apartment","Entire home/apt",5,2,4,55,2,28,0,"2020-06-30",1650
"205",1105407,"RUSSAFA","valencia","spain",39.46275,-0.36985,"House","Entire home/apt",4,2,5,69,2,10,27,"2020-06-30",207
"206",1114098,"EL MERCAT","valencia","spain",39.47357,-0.37888,"Apartment","Entire home/apt",4,1,1,69,2,180,24,"2020-06-30",414
"207",1115934,"PATRAIX","valencia","spain",39.4646,-0.39126,"Apartment","Entire home/apt",5,3,3,40,2,1125,29,"2020-06-30",40
"208",1123711,"EL MERCAT","valencia","spain",39.47448,-0.37896,"Apartment","Entire home/apt",2,1,1,40,1,1125,18,"2020-06-30",480
"209",1133635,"CABANYAL-CANYAMELAR","valencia","spain",39.47028,-0.32718,"Townhouse","Entire home/apt",10,4,6,90,2,365,28,"2020-06-30",180
"210",1145001,"RUSSAFA","valencia","spain",39.45886,-0.37324,"Apartment","Entire home/apt",5,3,4,43,1,1125,30,"2020-06-30",0
"211",1147656,"SANT PAU","valencia","spain",39.48899,-0.40509,"Apartment","Entire home/apt",6,3,6,75,3,91,9,"2020-06-30",1575
"212",1151087,"LA XEREA","valencia","spain",39.4757,-0.37249,"Apartment","Entire home/apt",3,1,2,61,3,365,30,"2020-06-30",0
"213",1161362,"CABANYAL-CANYAMELAR","valencia","spain",39.47061,-0.33059,"Apartment","Entire home/apt",4,2,2,60,21,1125,0,"2020-06-30",1800
"214",1162150,"EL MERCAT","valencia","spain",39.47456,-0.37949,"Apartment","Entire home/apt",2,1,1,59,7,1125,30,"2020-06-30",0
"215",1170770,"CIUTAT JARDI","valencia","spain",39.47496,-0.34581,"Apartment","Entire home/apt",6,3,3,96,1,1125,21,"2020-06-30",864
"216",1174149,"MORVEDRE","valencia","spain",39.48241,-0.37625,"Apartment","Entire home/apt",5,2,4,70,5,1125,28,"2020-06-30",140
"217",1191980,"RUSSAFA","valencia","spain",39.45931,-0.37675,"Apartment","Private room",2,1,1,35,1,1125,19,"2020-06-30",385
"218",1196931,"RUSSAFA","valencia","spain",39.46021,-0.37816,"Apartment","Entire home/apt",4,1,2,40,7,1125,30,"2020-06-30",0
"219",1198293,"EL PLA DEL REMEI","valencia","spain",39.47113,-0.36706,"Condominium","Entire home/apt",5,3,3,75,4,365,26,"2020-06-30",300
"220",1213185,"BETERO","valencia","spain",39.46996,-0.33686,"Apartment","Entire home/apt",4,2,2,60,2,1125,0,"2020-06-30",1800
"221",1220708,"ELS ORRIOLS","valencia","spain",39.49299,-0.37297,"Apartment","Entire home/apt",6,2,4,44,5,1125,28,"2020-06-30",88
"222",1231911,"BETERO","valencia","spain",39.47459,-0.3351,"Apartment","Entire home/apt",3,2,3,75,4,270,29,"2020-06-30",75
"223",1232560,"RUSSAFA","valencia","spain",39.46169,-0.37812,"Apartment","Entire home/apt",4,2,2,55,1,1125,0,"2020-06-30",1650
"224",1245001,"EL MERCAT","valencia","spain",39.47472,-0.37742,"Apartment","Private room",2,1,2,26,2,15,23,"2020-06-30",182
"225",1254536,"EL CARME","valencia","spain",39.47894,-0.38161,"Apartment","Entire home/apt",4,1,2,45,3,30,30,"2020-06-30",0
"226",1255912,"PENYA-ROJA","valencia","spain",39.46287,-0.35668,"Apartment","Entire home/apt",2,1,1,60,30,60,0,"2020-06-30",1800
"227",1257844,"LA ROQUETA","valencia","spain",39.4674,-0.38164,"Apartment","Entire home/apt",5,2,2,83,2,120,26,"2020-06-30",332
"228",1263619,"EL PILAR","valencia","spain",39.47109,-0.38169,"Loft","Entire home/apt",4,2,2,58,3,365,29,"2020-06-30",58
"229",1263720,"AIORA","valencia","spain",39.46416,-0.33763,"Apartment","Entire home/apt",4,2,3,55,4,1125,0,"2020-06-30",1650
"230",1284226,"LA RAIOSA","valencia","spain",39.45604,-0.38652,"Apartment","Entire home/apt",4,2,3,90,3,365,13,"2020-06-30",1530
"231",1294249,"LA MALVA-ROSA","valencia","spain",39.47837,-0.33261,"Apartment","Entire home/apt",4,1,2,75,2,15,27,"2020-06-30",225
"232",1302133,"LA MALVA-ROSA","valencia","spain",39.4762,-0.32556,"Townhouse","Entire home/apt",6,3,8,100,2,1125,0,"2020-06-30",3000
"233",1304316,"EL BOTANIC","valencia","spain",39.47124,-0.38502,"Apartment","Entire home/apt",6,3,5,110,7,30,23,"2020-06-30",770
"234",1308898,"EL CARME","valencia","spain",39.48004,-0.38199,"Apartment","Entire home/apt",5,2,3,68,2,365,30,"2020-06-30",0
"235",1315661,"RUSSAFA","valencia","spain",39.46229,-0.37252,"Apartment","Entire home/apt",5,2,4,49,6,1125,1,"2020-06-30",1421
"236",1315882,"LA XEREA","valencia","spain",39.47217,-0.37257,"Apartment","Entire home/apt",2,1,1,105,2,365,25,"2020-06-30",525
"237",1325227,"PENYA-ROJA","valencia","spain",39.45928,-0.34506,"Apartment","Private room",2,1,2,36,3,1125,30,"2020-06-30",0
"238",1331704,"RUSSAFA","valencia","spain",39.46081,-0.37696,"Apartment","Entire home/apt",3,1,2,44,2,1125,7,"2020-06-30",1012
"239",1376260,"EL MERCAT","valencia","spain",39.47425,-0.37776,"Apartment","Private room",1,1,1,37,1,5,0,"2020-06-30",1110
"240",1381562,"EL CARME","valencia","spain",39.48087,-0.38148,"Apartment","Entire home/apt",4,2,4,89,3,1125,7,"2020-06-30",2047
"241",1381987,"EL CARME","valencia","spain",39.47845,-0.37901,"Apartment","Private room",1,1,1,25,2,60,0,"2020-06-30",750
"242",1387010,"BENICALAP","valencia","spain",39.49283,-0.38856,"Apartment","Private room",2,1,1,25,2,1125,27,"2020-06-30",75
"243",1391621,"ARRANCAPINS","valencia","spain",39.46648,-0.38486,"Apartment","Entire home/apt",2,1,1,42,5,1125,0,"2020-06-30",1260
"244",1398900,"CABANYAL-CANYAMELAR","valencia","spain",39.46927,-0.32838,"House","Entire home/apt",6,3,6,110,3,1125,2,"2020-06-30",3080
"245",1400077,"LA SEU","valencia","spain",39.47723,-0.37505,"Apartment","Entire home/apt",4,2,3,55,7,1125,8,"2020-06-30",1210
"246",1419294,"EL PILAR","valencia","spain",39.47364,-0.3826,"Apartment","Entire home/apt",4,1,2,54,1,1125,0,"2020-06-30",1620
"247",1432634,"LA MALVA-ROSA","valencia","spain",39.48156,-0.33036,"Apartment","Entire home/apt",6,2,4,60,2,1125,21,"2020-06-30",540
"248",1443990,"EL BOTANIC","valencia","spain",39.4794,-0.38493,"Apartment","Entire home/apt",2,1,1,51,2,1125,14,"2020-06-30",816
"249",1460051,"LA GRAN VIA","valencia","spain",39.46438,-0.36599,"Apartment","Entire home/apt",4,2,3,99,2,1125,0,"2020-06-30",2970
"250",1470620,"LA RAIOSA","valencia","spain",39.45694,-0.38575,"Apartment","Entire home/apt",5,3,4,39,6,21,20,"2020-06-30",390
"251",1481749,"LA MALVA-ROSA","valencia","spain",39.47655,-0.32865,"Apartment","Entire home/apt",4,2,3,60,3,1125,14,"2020-06-30",960
"252",1499012,"LA MALVA-ROSA","valencia","spain",39.47894,-0.3275,"Apartment","Entire home/apt",4,2,3,40,2,1125,26,"2020-06-30",160
"253",1499734,"EL PERELLONET","valencia","spain",39.28184,-0.27967,"Apartment","Entire home/apt",4,2,3,60,1,1125,0,"2020-06-30",1800
"254",1500525,"TRINITAT","valencia","spain",39.48431,-0.36762,"Apartment","Entire home/apt",4,2,4,65,3,1125,30,"2020-06-30",0
"255",1505174,"LA MALVA-ROSA","valencia","spain",39.47539,-0.32532,"Loft","Entire home/apt",2,1,1,100,3,15,0,"2020-06-30",3000
"256",1538774,"LA SEU","valencia","spain",39.47757,-0.37657,"Loft","Entire home/apt",4,1,2,79,3,1125,30,"2020-06-30",0
"257",1546144,"SANT LLORENS","valencia","spain",39.49071,-0.36649,"Condominium","Entire home/apt",4,2,2,115,2,16,29,"2020-06-30",115
"258",1553914,"BETERO","valencia","spain",39.47009,-0.33599,"Apartment","Private room",2,1,2,15,2,1125,19,"2020-06-30",165
"259",1586721,"LA XEREA","valencia","spain",39.473,-0.3731,"Apartment","Entire home/apt",2,1,1,100,2,365,27,"2020-06-30",300
"260",1587310,"BENIMACLET","valencia","spain",39.48643,-0.36135,"Apartment","Private room",1,1,1,20,1,21,0,"2020-06-30",600
"261",1595021,"EL MERCAT","valencia","spain",39.47308,-0.37676,"Apartment","Entire home/apt",4,2,2,125,2,1125,15,"2020-06-30",1875
"262",1595154,"SANT FRANCESC","valencia","spain",39.47166,-0.3761,"Apartment","Entire home/apt",4,2,2,125,2,1125,0,"2020-06-30",3750
"263",1622286,"AIORA","valencia","spain",39.46527,-0.35008,"Apartment","Entire home/apt",4,2,3,48,60,1090,21,"2020-06-30",432
"264",1639276,"LA ROQUETA","valencia","spain",39.46704,-0.3789,"Apartment","Entire home/apt",8,3,4,69,3,101,18,"2020-06-30",828
"265",1642677,"SANT ANTONI","valencia","spain",39.48686,-0.37399,"Apartment","Private room",2,1,1,55,1,1125,30,"2020-06-30",0
"266",1644186,"ARRANCAPINS","valencia","spain",39.4679,-0.38582,"Apartment","Entire home/apt",6,3,5,170,2,1125,0,"2020-06-30",5100
"267",1644259,"ARRANCAPINS","valencia","spain",39.46878,-0.38466,"Apartment","Entire home/apt",6,3,5,170,2,1125,0,"2020-06-30",5100
"268",1658018,"CABANYAL-CANYAMELAR","valencia","spain",39.46949,-0.33276,"Apartment","Private room",1,1,1,18,2,60,0,"2020-06-30",540
"269",1689978,"LA SEU","valencia","spain",39.47648,-0.37873,"Loft","Entire home/apt",2,1,1,50,4,1125,15,"2020-06-30",750
"270",1702630,"CABANYAL-CANYAMELAR","valencia","spain",39.46774,-0.33179,"Loft","Entire home/apt",4,1,2,40,3,30,0,"2020-06-30",1200
"271",1713200,"CABANYAL-CANYAMELAR","valencia","spain",39.46768,-0.33158,"Townhouse","Entire home/apt",4,2,3,100,3,30,13,"2020-06-30",1700
"272",1715466,"CABANYAL-CANYAMELAR","valencia","spain",39.47026,-0.32986,"Apartment","Entire home/apt",4,1,2,48,3,1125,29,"2020-06-30",48
"273",1718650,"EN CORTS","valencia","spain",39.45614,-0.37299,"Apartment","Entire home/apt",5,2,2,65,2,180,30,"2020-06-30",0
"274",1729975,"LA CREU DEL GRAU","valencia","spain",39.46086,-0.34623,"Apartment","Entire home/apt",8,3,5,50,1,1125,0,"2020-06-30",1500
"275",1731293,"EL CARME","valencia","spain",39.4771,-0.38107,"Apartment","Entire home/apt",8,3,5,100,1,1125,0,"2020-06-30",3000
"276",1740732,"NOU MOLES","valencia","spain",39.47065,-0.40331,"Apartment","Entire home/apt",4,2,3,59,7,90,25,"2020-06-30",295
"277",1740954,"RUSSAFA","valencia","spain",39.4606,-0.37714,"Apartment","Entire home/apt",5,3,4,95,31,365,0,"2020-06-30",2850
"278",1758184,"RUSSAFA","valencia","spain",39.46325,-0.36881,"Apartment","Entire home/apt",2,1,1,60,2,1125,17,"2020-06-30",780
"279",1761869,"EL BOTANIC","valencia","spain",39.47527,-0.38471,"Apartment","Entire home/apt",3,1,1,52,4,90,21,"2020-06-30",468
"280",1772555,"AIORA","valencia","spain",39.4632,-0.3375,"Apartment","Private room",2,1,2,33,2,120,23,"2020-06-30",231
"281",1810684,"RUSSAFA","valencia","spain",39.45792,-0.37508,"Apartment","Entire home/apt",4,1,2,39,3,365,6,"2020-06-30",936
"282",1814602,"MESTALLA","valencia","spain",39.47583,-0.35477,"Apartment","Private room",2,1,2,20,2,1124,25,"2020-06-30",100
"283",1819645,"LA RAIOSA","valencia","spain",39.45653,-0.38345,"Apartment","Private room",1,1,1,20,2,1125,28,"2020-06-30",40
"284",1830872,"CABANYAL-CANYAMELAR","valencia","spain",39.46353,-0.32807,"House","Entire home/apt",7,3,5,80,2,1125,3,"2020-06-30",2160
"285",1838698,"TRES FORQUES","valencia","spain",39.46744,-0.40261,"Apartment","Entire home/apt",6,3,0,44,5,30,25,"2020-06-30",220
"286",1842000,"PENYA-ROJA","valencia","spain",39.45744,-0.34978,"Apartment","Entire home/apt",6,3,6,115,3,1125,29,"2020-06-30",115
"287",1842193,"RUSSAFA","valencia","spain",39.46289,-0.36797,"Loft","Entire home/apt",2,0,1,50,2,1125,23,"2020-06-30",350
"288",1855456,"L'ILLA PERDUDA","valencia","spain",39.47146,-0.34196,"Apartment","Entire home/apt",5,4,4,79,4,365,25,"2020-06-30",395
"289",1858198,"EL MERCAT","valencia","spain",39.4721,-0.37863,"Apartment","Entire home/apt",3,1,1,62,3,20,30,"2020-06-30",0
"290",1885971,"ARRANCAPINS","valencia","spain",39.46682,-0.38913,"Apartment","Entire home/apt",6,4,5,75,2,365,0,"2020-06-30",2250
"291",1928730,"EL PLA DEL REMEI","valencia","spain",39.46958,-0.36518,"Apartment","Private room",1,1,1,26,5,1125,30,"2020-06-30",0
"292",1970631,"SOTERNES","valencia","spain",39.47164,-0.40734,"Apartment","Private room",2,1,1,25,2,1125,0,"2020-06-30",750
"293",1974387,"LA RAIOSA","valencia","spain",39.46195,-0.38718,"Apartment","Entire home/apt",5,3,3,45,5,180,29,"2020-06-30",45
"294",1975517,"EL MERCAT","valencia","spain",39.47463,-0.37958,"Apartment","Entire home/apt",6,2,6,43,1,15,26,"2020-06-30",172
"295",1983092,"EL PILAR","valencia","spain",39.47254,-0.3829,"Apartment","Entire home/apt",2,1,1,60,30,1125,1,"2020-06-30",1740
"296",1989772,"CABANYAL-CANYAMELAR","valencia","spain",39.4676,-0.33,"Apartment","Entire home/apt",6,3,3,55,7,1124,6,"2020-06-30",1320
"297",1991246,"CABANYAL-CANYAMELAR","valencia","spain",39.46723,-0.33219,"Apartment","Private room",2,1,2,28,2,90,0,"2020-06-30",840
"298",2020562,"LA MALVA-ROSA","valencia","spain",39.47808,-0.32449,"Chalet","Private room",1,1,1,28,2,1125,0,"2020-06-30",840
"299",2020871,"LA MALVA-ROSA","valencia","spain",39.4778,-0.32469,"House","Private room",1,1,1,25,1,1125,0,"2020-06-30",750
"300",2020919,"LA MALVA-ROSA","valencia","spain",39.47993,-0.32543,"House","Private room",1,1,1,35,1,1125,0,"2020-06-30",1050
"301",2053439,"LA XEREA","valencia","spain",39.47672,-0.37191,"Loft","Entire home/apt",3,1,3,75,3,1125,26,"2020-06-30",300
"302",2060444,"EL GRAU","valencia","spain",39.46277,-0.32975,"Boat","Entire home/apt",8,2,2,60,1,30,0,"2020-06-30",1800
"303",2060665,"SANT FRANCESC","valencia","spain",39.46836,-0.37417,"Boat","Entire home/apt",8,2,2,45,1,30,0,"2020-06-30",1350
"304",2095264,"SANT ISIDRE","valencia","spain",39.45379,-0.40359,"Apartment","Entire home/apt",5,3,4,35,2,1125,0,"2020-06-30",1050
"305",2095326,"RUSSAFA","valencia","spain",39.46194,-0.37451,"Loft","Entire home/apt",2,1,1,50,3,180,21,"2020-06-30",450
"306",2103536,"AIORA","valencia","spain",39.46336,-0.33761,"Apartment","Entire home/apt",6,3,3,80,4,60,9,"2020-06-30",1680
"307",2121416,"EL BOTANIC","valencia","spain",39.47781,-0.38594,"Apartment","Entire home/apt",4,2,2,50,6,365,27,"2020-06-30",150
"308",2146923,"EL MERCAT","valencia","spain",39.47603,-0.38095,"Apartment","Entire home/apt",5,3,4,89,2,21,27,"2020-06-30",267
"309",2162050,"LA MALVA-ROSA","valencia","spain",39.47608,-0.32768,"Apartment","Private room",1,1,1,19,3,1125,17,"2020-06-30",247
"310",2202572,"BENICALAP","valencia","spain",39.49266,-0.39232,"Apartment","Entire home/apt",8,4,5,60,365,1125,30,"2020-06-30",0
"311",2207816,"SANT FRANCESC","valencia","spain",39.47024,-0.37866,"Apartment","Entire home/apt",5,2,4,120,2,365,30,"2020-06-30",0
"312",2207962,"SANT FRANCESC","valencia","spain",39.47107,-0.37636,"Apartment","Entire home/apt",6,2,5,160,2,365,0,"2020-06-30",4800
"313",2211787,"ARRANCAPINS","valencia","spain",39.46507,-0.38347,"Apartment","Entire home/apt",4,1,3,42,3,1125,4,"2020-06-30",1092
"314",2226162,"RUSSAFA","valencia","spain",39.46458,-0.37546,"Apartment","Entire home/apt",5,2,3,55,5,1125,29,"2020-06-30",55
"315",2231169,"EL PILAR","valencia","spain",39.47187,-0.38326,"Apartment","Entire home/apt",4,2,2,70,2,365,27,"2020-06-30",210
"316",2241175,"EL CARME","valencia","spain",39.479,-0.37606,"Apartment","Entire home/apt",5,3,3,100,3,84,23,"2020-06-30",700
"317",2261192,"TORREFIEL","valencia","spain",39.49523,-0.37825,"Apartment","Entire home/apt",5,2,2,50,3,365,0,"2020-06-30",1500
"318",2292748,"NOU MOLES","valencia","spain",39.4702,-0.40243,"Apartment","Entire home/apt",4,1,2,50,2,1125,15,"2020-06-30",750
"319",2301696,"CABANYAL-CANYAMELAR","valencia","spain",39.4663,-0.33401,"House","Entire home/apt",10,4,6,250,5,90,13,"2020-06-30",4250
"320",2312381,"EL PLA DEL REMEI","valencia","spain",39.47045,-0.36618,"Bed and breakfast","Private room",2,1,1,61,2,1125,28,"2020-06-30",122
"321",2340272,"SAFRANAR","valencia","spain",39.45873,-0.39649,"Apartment","Private room",1,1,1,16,2,14,0,"2020-06-30",480
"322",2347622,"EL CARME","valencia","spain",39.479,-0.37749,"Apartment","Entire home/apt",3,2,2,60,6,1125,0,"2020-06-30",1800
"323",2353221,"RUSSAFA","valencia","spain",39.46223,-0.37119,"Apartment","Private room",2,1,2,25,2,365,30,"2020-06-30",0
"324",2360229,"NOU MOLES","valencia","spain",39.4698,-0.40487,"Apartment","Private room",2,1,1,38,30,120,12,"2020-06-30",684
"325",2364778,"LA GRAN VIA","valencia","spain",39.46802,-0.36545,"Apartment","Entire home/apt",3,2,3,63,3,1125,0,"2020-06-30",1890
"326",2389620,"EL MERCAT","valencia","spain",39.47478,-0.37973,"Apartment","Entire home/apt",4,2,3,65,2,1125,29,"2020-06-30",65
"327",2424805,"MONT-OLIVET","valencia","spain",39.458,-0.36795,"Apartment","Entire home/apt",5,2,3,45,4,1125,5,"2020-06-30",1125
"328",2433179,"EL GRAU","valencia","spain",39.45908,-0.33468,"Apartment","Entire home/apt",6,2,2,50,3,30,30,"2020-06-30",0
"329",2445550,"LA SEU","valencia","spain",39.47394,-0.37679,"Loft","Entire home/apt",4,1,0,42,4,1125,0,"2020-06-30",1260
"330",2449474,"SANT FRANCESC","valencia","spain",39.47065,-0.38311,"Apartment","Entire home/apt",5,2,3,50,2,365,26,"2020-06-30",200
"331",2452337,"CABANYAL-CANYAMELAR","valencia","spain",39.46731,-0.33045,"Apartment","Entire home/apt",2,0,1,55,3,30,25,"2020-06-30",275
"332",2459637,"RUSSAFA","valencia","spain",39.46073,-0.37304,"Apartment","Private room",2,1,2,25,2,365,30,"2020-06-30",0
"333",2463290,"MESTALLA","valencia","spain",39.47382,-0.35496,"Apartment","Private room",3,1,3,20,2,14,29,"2020-06-30",20
"334",2469039,"CIUTAT JARDI","valencia","spain",39.4725,-0.3465,"Apartment","Entire home/apt",4,3,3,50,2,1125,27,"2020-06-30",150
"335",2486462,"LA SEU","valencia","spain",39.47657,-0.37609,"Apartment","Entire home/apt",4,2,3,59,3,60,10,"2020-06-30",1180
"336",2488639,"BENIMAMET","valencia","spain",39.50435,-0.42531,"Apartment","Entire home/apt",4,2,4,89,2,1125,25,"2020-06-30",445
"337",2490695,"CABANYAL-CANYAMELAR","valencia","spain",39.46661,-0.32513,"Apartment","Entire home/apt",4,2,0,59,5,45,16,"2020-06-30",826
"338",2491006,"EL CARME","valencia","spain",39.47908,-0.38093,"Apartment","Entire home/apt",4,1,2,100,3,1125,29,"2020-06-30",100
"339",2522473,"LA MALVA-ROSA","valencia","spain",39.47843,-0.32587,"Apartment","Entire home/apt",4,2,3,74,7,1125,29,"2020-06-30",74
"340",2530233,"EL CARME","valencia","spain",39.47895,-0.37916,"Apartment","Private room",2,1,0,28,1,1125,29,"2020-06-30",28
"341",2533554,"CABANYAL-CANYAMELAR","valencia","spain",39.46348,-0.33252,"Apartment","Private room",2,1,1,26,2,1125,19,"2020-06-30",286
"342",2534892,"CABANYAL-CANYAMELAR","valencia","spain",39.46502,-0.33252,"Apartment","Entire home/apt",6,2,4,52,4,100,8,"2020-06-30",1144
"343",2535466,"LA ROQUETA","valencia","spain",39.46623,-0.38087,"Apartment","Entire home/apt",2,1,1,75,3,1125,25,"2020-06-30",375
"344",2537271,"MESTALLA","valencia","spain",39.47527,-0.35696,"Apartment","Private room",1,1,1,27,1,1125,30,"2020-06-30",0
"345",2548197,"LA CREU DEL GRAU","valencia","spain",39.46056,-0.34225,"Apartment","Entire home/apt",3,2,2,60,1,1125,30,"2020-06-30",0
"346",2593462,"RUSSAFA","valencia","spain",39.46235,-0.37078,"Apartment","Entire home/apt",3,2,2,40,5,1125,30,"2020-06-30",0
"347",2603437,"EL MERCAT","valencia","spain",39.47348,-0.38065,"Apartment","Entire home/apt",2,0,1,49,1,1125,0,"2020-06-30",1470
"348",2606300,"RUSSAFA","valencia","spain",39.46099,-0.37212,"Apartment","Entire home/apt",6,3,3,40,2,1125,13,"2020-06-30",680
"349",2620431,"LA PETXINA","valencia","spain",39.47323,-0.39121,"Apartment","Private room",3,1,3,25,1,28,25,"2020-06-30",125
"350",2628166,"MARXALENES","valencia","spain",39.48457,-0.38353,"Apartment","Entire home/apt",1,0,5,70,4,600,30,"2020-06-30",0
"351",2641112,"MORVEDRE","valencia","spain",39.48583,-0.37568,"Apartment","Private room",2,1,1,22,1,1125,27,"2020-06-30",66
"352",2646820,"MORVEDRE","valencia","spain",39.48639,-0.37577,"Apartment","Entire home/apt",5,2,2,69,7,90,25,"2020-06-30",345
