"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"2827",41714742,"Ciutadella de Menorca","menorca","spain",39.97578,3.83469,"Villa","Entire home/apt",6,3,5,200,4,1125,0,"2020-04-30",6000
"2828",41729528,"Ciutadella de Menorca","menorca","spain",39.92916,3.83118,"Condominium","Entire home/apt",4,2,3,150,5,1125,15,"2020-04-30",2250
"2829",41732467,"Ciutadella de Menorca","menorca","spain",39.97767,3.83783,"Apartment","Entire home/apt",4,2,2,119,1,1125,30,"2020-04-30",0
"2830",41742952,"Mahón","menorca","spain",39.93036,4.26912,"House","Entire home/apt",12,6,10,NA,2,1125,15,"2020-04-30",0
"2831",41746694,"Ciutadella de Menorca","menorca","spain",39.92573,3.82889,"Serviced apartment","Entire home/apt",6,2,4,300,3,70,30,"2020-04-30",0
"2832",41750427,"Ciutadella de Menorca","menorca","spain",39.92653,3.82305,"Serviced apartment","Entire home/apt",3,1,1,400,1,80,30,"2020-04-30",0
"2833",41766286,"Ciutadella de Menorca","menorca","spain",39.92648,3.82137,"Villa","Entire home/apt",6,3,5,150,2,1125,27,"2020-04-30",450
"2834",41794688,"Ciutadella de Menorca","menorca","spain",40.00397,3.7988,"Apartment","Entire home/apt",5,2,4,41,5,1125,0,"2020-04-30",1230
"2835",41814015,"Ciutadella de Menorca","menorca","spain",39.96843,3.834,"Villa","Entire home/apt",6,3,5,437,5,1125,27,"2020-04-30",1311
"2836",41827989,"Ciutadella de Menorca","menorca","spain",39.97323,3.83157,"Condominium","Entire home/apt",6,2,3,80,5,1125,30,"2020-04-30",0
"2837",41828471,"Ferreries","menorca","spain",39.96983,3.99125,"Cottage","Entire home/apt",12,6,8,895,6,1125,0,"2020-04-30",26850
"2838",41828617,"Sant Lluís","menorca","spain",39.8244,4.2287,"Chalet","Entire home/apt",6,3,5,150,7,1125,30,"2020-04-30",0
"2839",41830890,"Alaior","menorca","spain",39.86933,4.1343,"House","Entire home/apt",6,2,3,200,5,1125,29,"2020-04-30",200
"2840",41837347,"Ferreries","menorca","spain",39.93865,3.9629,"Chalet","Entire home/apt",6,3,5,150,4,1125,30,"2020-04-30",0
"2841",41837596,"Ciutadella de Menorca","menorca","spain",40.00104,3.80079,"Condominium","Entire home/apt",5,2,4,59,6,1125,0,"2020-04-30",1770
"2842",41853897,"Mahón","menorca","spain",39.90988,4.28992,"House","Entire home/apt",4,2,3,200,5,21,22,"2020-04-30",1600
"2843",41857537,"Ciutadella de Menorca","menorca","spain",39.9231,3.82336,"Villa","Entire home/apt",6,3,4,180,3,28,30,"2020-04-30",0
"2844",41867764,"Es Mercadal","menorca","spain",40.01355,4.20109,"House","Entire home/apt",4,2,3,250,3,1125,29,"2020-04-30",250
"2845",41895266,"Ciutadella de Menorca","menorca","spain",39.94253,3.96089,"Apartment","Entire home/apt",4,2,3,60,3,1125,24,"2020-04-30",360
"2846",41900774,"Ferreries","menorca","spain",39.93641,3.96413,"House","Entire home/apt",4,3,4,85,2,1125,30,"2020-04-30",0
"2847",41907057,"Alaior","menorca","spain",39.90443,4.06894,"Apartment","Entire home/apt",6,3,6,195,3,1125,29,"2020-04-30",195
"2848",41907144,"Es Castell","menorca","spain",39.85357,4.27739,"Villa","Entire home/apt",4,2,2,600,7,300,30,"2020-04-30",0
"2849",41918853,"Es Mercadal","menorca","spain",40.04185,4.11756,"Apartment","Entire home/apt",3,1,3,70,2,1125,30,"2020-04-30",0
"2850",41922128,"Ciutadella de Menorca","menorca","spain",39.9273,3.84054,"Chalet","Entire home/apt",8,3,7,63,1,1125,30,"2020-04-30",0
"2851",41945673,"Ciutadella de Menorca","menorca","spain",39.97008,3.83375,"Apartment","Entire home/apt",6,2,3,50,1,1125,30,"2020-04-30",0
"2852",41945676,"Ciutadella de Menorca","menorca","spain",39.97027,3.83458,"Apartment","Entire home/apt",8,3,4,60,1,1125,26,"2020-04-30",240
"2853",41945679,"Ciutadella de Menorca","menorca","spain",39.97034,3.83428,"Apartment","Entire home/apt",6,1,NA,50,1,1125,29,"2020-04-30",50
"2854",41948652,"Ciutadella de Menorca","menorca","spain",40.00045,3.80855,"Townhouse","Entire home/apt",6,3,5,340,4,30,0,"2020-04-30",10200
"2855",41972164,"Es Mercadal","menorca","spain",40.05158,4.12863,"House","Entire home/apt",7,3,6,312,1,1125,30,"2020-04-30",0
"2856",41977519,"Sant Lluís","menorca","spain",39.81669,4.24883,"Villa","Entire home/apt",8,4,7,NA,7,300,12,"2020-04-30",0
"2857",41980340,"Es Mercadal","menorca","spain",40.02412,4.18732,"Apartment","Entire home/apt",6,3,5,100,7,1125,15,"2020-04-30",1500
"2858",41990769,"Mahón","menorca","spain",39.93407,4.25101,"Villa","Entire home/apt",8,4,8,500,3,1125,27,"2020-04-30",1500
"2859",42037062,"Ciutadella de Menorca","menorca","spain",40.00192,3.81028,"Villa","Entire home/apt",8,4,7,344,7,1125,1,"2020-04-30",9976
"2860",42037072,"Ciutadella de Menorca","menorca","spain",40.00076,3.81013,"Villa","Entire home/apt",8,4,7,346,7,1125,27,"2020-04-30",1038
"2861",42041892,"Ciutadella de Menorca","menorca","spain",39.999,3.8096,"Apartment","Entire home/apt",5,2,3,80,5,1125,30,"2020-04-30",0
"2862",42056159,"Sant Lluís","menorca","spain",39.81713,4.25337,"Villa","Entire home/apt",10,4,10,550,7,1125,29,"2020-04-30",550
"2863",42069576,"Alaior","menorca","spain",39.9083,4.06654,"Bed and breakfast","Private room",1,1,1,110,1,1125,0,"2020-04-30",3300
"2864",42081089,"Es Mercadal","menorca","spain",40.02388,4.18643,"Apartment","Entire home/apt",6,3,0,100,7,1125,15,"2020-04-30",1500
"2865",42086360,"Ciutadella de Menorca","menorca","spain",39.99783,3.83431,"House","Private room",2,1,1,30,1,20,30,"2020-04-30",0
"2866",42089946,"Mahón","menorca","spain",39.89088,4.26129,"Townhouse","Entire home/apt",5,2,3,225,1,1125,2,"2020-04-30",6300
"2867",42090137,"Es Mercadal","menorca","spain",40.05901,4.13033,"House","Entire home/apt",8,3,7,199,2,7,30,"2020-04-30",0
"2868",42102716,"Mahón","menorca","spain",39.86912,4.18314,"Villa","Entire home/apt",6,3,4,145,7,1125,0,"2020-04-30",4350
"2869",42110457,"Ciutadella de Menorca","menorca","spain",40.00415,3.79791,"Apartment","Entire home/apt",5,2,3,80,5,1125,0,"2020-04-30",2400
"2870",42115112,"Es Mercadal","menorca","spain",40.04793,4.10898,"Condominium","Entire home/apt",2,1,1,100,6,1125,0,"2020-04-30",3000
"2871",42119803,"Alaior","menorca","spain",39.87296,4.13649,"House","Entire home/apt",8,4,8,260,6,1125,30,"2020-04-30",0
"2872",42126701,"Sant Lluís","menorca","spain",39.82374,4.22877,"Condominium","Entire home/apt",4,2,3,60,2,30,29,"2020-04-30",60
"2873",42137150,"Ciutadella de Menorca","menorca","spain",39.99797,3.83793,"House","Entire home/apt",7,4,1,120,5,1125,30,"2020-04-30",0
"2874",42148398,"Ciutadella de Menorca","menorca","spain",39.97814,3.83458,"Chalet","Entire home/apt",6,3,5,350,5,20,0,"2020-04-30",10500
"2875",42150812,"Ciutadella de Menorca","menorca","spain",39.9722,3.8304,"Chalet","Entire home/apt",6,3,4,200,5,20,0,"2020-04-30",6000
"2876",42166282,"Ciutadella de Menorca","menorca","spain",40.00252,3.80154,"Condominium","Entire home/apt",4,2,4,130,5,1125,29,"2020-04-30",130
"2877",42174797,"Es Mercadal","menorca","spain",40.02533,4.1873,"Villa","Entire home/apt",6,4,7,300,7,30,0,"2020-04-30",9000
"2878",42185732,"Es Mercadal","menorca","spain",40.05154,4.128,"Townhouse","Entire home/apt",6,3,5,310,7,30,30,"2020-04-30",0
"2879",42195015,"Es Mercadal","menorca","spain",40.05145,4.11072,"Condominium","Entire home/apt",4,2,3,200,2,31,30,"2020-04-30",0
"2880",42195498,"Ciutadella de Menorca","menorca","spain",39.92995,3.83088,"Condominium","Entire home/apt",4,2,3,200,5,1125,21,"2020-04-30",1800
"2881",42239548,"Es Mercadal","menorca","spain",40.04194,4.12301,"Apartment","Entire home/apt",4,2,3,240,5,28,29,"2020-04-30",240
"2882",42240597,"Ciutadella de Menorca","menorca","spain",39.92615,3.82965,"Condominium","Entire home/apt",2,1,1,126,7,1125,30,"2020-04-30",0
"2883",42241707,"Ciutadella de Menorca","menorca","spain",40.00121,3.80059,"Condominium","Entire home/apt",6,2,3,70,3,1125,30,"2020-04-30",0
"2884",42244561,"Ciutadella de Menorca","menorca","spain",39.99947,3.7991,"Condominium","Entire home/apt",6,2,3,68,3,1125,30,"2020-04-30",0
"2885",42244688,"Ciutadella de Menorca","menorca","spain",40.00063,3.79906,"Condominium","Entire home/apt",6,2,3,68,3,1125,30,"2020-04-30",0
"2886",42244693,"Ciutadella de Menorca","menorca","spain",39.99927,3.80085,"Condominium","Entire home/apt",6,2,3,70,3,1125,30,"2020-04-30",0
"2887",42244700,"Ciutadella de Menorca","menorca","spain",39.99901,3.80034,"Condominium","Entire home/apt",6,2,3,68,3,1125,0,"2020-04-30",2040
"2888",42244714,"Ciutadella de Menorca","menorca","spain",39.99921,3.80091,"Condominium","Entire home/apt",6,2,3,70,3,1125,30,"2020-04-30",0
"2889",42246728,"Ciutadella de Menorca","menorca","spain",40.00452,3.81392,"Chalet","Entire home/apt",4,3,3,225,6,1125,0,"2020-04-30",6750
"2890",42251510,"Ciutadella de Menorca","menorca","spain",39.92899,3.8311,"Condominium","Entire home/apt",4,2,3,75,5,100,28,"2020-04-30",150
"2891",42256715,"Alaior","menorca","spain",39.86553,4.13376,"Villa","Entire home/apt",8,4,4,287,1,1125,0,"2020-04-30",8610
"2892",42256768,"Ciutadella de Menorca","menorca","spain",40.00195,3.80848,"Villa","Entire home/apt",6,3,3,197,1,1125,1,"2020-04-30",5713
"2893",42256911,"Alaior","menorca","spain",39.90759,4.07011,"Villa","Entire home/apt",6,3,3,167,1,1125,0,"2020-04-30",5010
"2894",42263565,"Ciutadella de Menorca","menorca","spain",39.97726,3.88665,"Bungalow","Entire home/apt",4,2,4,50,4,14,30,"2020-04-30",0
"2895",42268230,"Es Mercadal","menorca","spain",40.02499,4.18704,"Apartment","Entire home/apt",5,3,3,100,6,1125,15,"2020-04-30",1500
"2896",42269765,"Sant Lluís","menorca","spain",39.82073,4.23682,"Villa","Entire home/apt",6,3,4,142,1,1125,30,"2020-04-30",0
"2897",42269849,"Sant Lluís","menorca","spain",39.82128,4.23478,"Villa","Entire home/apt",6,3,4,195,1,1125,30,"2020-04-30",0
"2898",42269981,"Sant Lluís","menorca","spain",39.81982,4.23375,"Villa","Entire home/apt",11,6,8,308,1,1125,30,"2020-04-30",0
"2899",42301680,"Alaior","menorca","spain",39.87266,4.13709,"Villa","Entire home/apt",6,3,5,300,7,1125,16,"2020-04-30",4200
"2900",42313230,"Mahón","menorca","spain",39.89314,4.29413,"Villa","Entire home/apt",6,3,3,325,5,1125,29,"2020-04-30",325
"2901",42320517,"Mahón","menorca","spain",39.96459,4.24247,"Casa particular (Cuba)","Entire home/apt",2,1,2,95,4,1125,0,"2020-04-30",2850
"2902",42326513,"Mahón","menorca","spain",39.84572,4.17264,"Villa","Entire home/apt",8,4,7,198,1,1125,29,"2020-04-30",198
"2903",42330357,"Ciutadella de Menorca","menorca","spain",40.00172,3.80847,"Apartment","Entire home/apt",4,3,4,230,4,1125,16,"2020-04-30",3220
"2904",42342550,"Alaior","menorca","spain",39.87731,4.1333,"Villa","Entire home/apt",6,3,4,330,7,1125,0,"2020-04-30",9900
"2905",42343825,"Sant Lluís","menorca","spain",39.81495,4.27865,"Villa","Entire home/apt",8,4,8,350,7,1125,30,"2020-04-30",0
"2906",42347778,"Mahón","menorca","spain",39.88916,4.26798,"Townhouse","Private room",2,1,1,22,1,5,30,"2020-04-30",0
"2907",42377001,"Ciutadella de Menorca","menorca","spain",39.99742,3.80059,"Condominium","Entire home/apt",4,2,2,50,3,1125,29,"2020-04-30",50
"2908",42379290,"Sant Lluís","menorca","spain",39.81175,4.28117,"Apartment","Entire home/apt",4,2,3,115,7,1125,0,"2020-04-30",3450
"2909",42422759,"Ciutadella de Menorca","menorca","spain",40.00542,3.81359,"Apartment","Entire home/apt",4,1,1,45,4,1125,30,"2020-04-30",0
"2910",42427377,"Mahón","menorca","spain",39.88923,4.25688,"Serviced apartment","Entire home/apt",3,1,2,200,1,21,30,"2020-04-30",0
"2911",42428466,"Ciutadella de Menorca","menorca","spain",39.98452,3.83783,"Villa","Entire home/apt",8,4,0,437,6,1125,0,"2020-04-30",13110
"2912",42428486,"Ciutadella de Menorca","menorca","spain",40.0035,3.83981,"House","Entire home/apt",4,2,0,177,6,1125,30,"2020-04-30",0
"2913",42428514,"Ciutadella de Menorca","menorca","spain",40.00218,3.8125,"Villa","Entire home/apt",6,3,0,215,6,1125,30,"2020-04-30",0
"2914",42428586,"Ciutadella de Menorca","menorca","spain",39.9754,3.83428,"Villa","Entire home/apt",5,3,0,214,6,1125,30,"2020-04-30",0
"2915",42430720,"Es Mercadal","menorca","spain",40.05705,4.13153,"Townhouse","Entire home/apt",7,4,6,500,7,30,0,"2020-04-30",15000
"2916",42432582,"Ciutadella de Menorca","menorca","spain",40.00274,3.83676,"Townhouse","Entire home/apt",6,3,3,56,3,1125,28,"2020-04-30",112
"2917",42447800,"Sant Lluís","menorca","spain",39.82203,4.23681,"Villa","Entire home/apt",7,4,5,211,6,1125,30,"2020-04-30",0
"2918",42462274,"Ciutadella de Menorca","menorca","spain",39.96874,3.83124,"Chalet","Entire home/apt",7,4,6,174,6,1125,30,"2020-04-30",0
"2919",42463354,"Alaior","menorca","spain",39.87302,4.13551,"Apartment","Entire home/apt",4,2,3,100,7,1125,23,"2020-04-30",700
"2920",42496805,"Ciutadella de Menorca","menorca","spain",39.98325,3.83429,"House","Entire home/apt",4,2,2,100,3,1125,1,"2020-04-30",2900
"2921",42507204,"Mahón","menorca","spain",39.89214,4.29354,"Villa","Entire home/apt",6,3,3,251,1,1125,30,"2020-04-30",0
"2922",42513525,"Es Mercadal","menorca","spain",40.0261,4.18551,"Townhouse","Entire home/apt",5,3,5,70,5,1125,29,"2020-04-30",70
"2923",42533615,"Ciutadella de Menorca","menorca","spain",40.0011,3.80532,"Villa","Entire home/apt",6,3,6,450,7,1125,20,"2020-04-30",4500
"2924",42536082,"Sant Lluís","menorca","spain",39.84096,4.27632,"Farm stay","Entire home/apt",14,7,0,NA,7,1125,30,"2020-04-30",0
"2925",42536577,"Alaior","menorca","spain",39.9091,4.06911,"Villa","Entire home/apt",9,4,8,287,7,1125,9,"2020-04-30",6027
"2926",42544756,"Ciutadella de Menorca","menorca","spain",39.97341,3.83282,"Chalet","Private room",2,1,2,35,3,1125,29,"2020-04-30",35
"2927",42545526,"Es Mercadal","menorca","spain",40.00632,4.19184,"Apartment","Entire home/apt",4,2,3,121,1,1125,30,"2020-04-30",0
"2928",42550027,"Sant Lluís","menorca","spain",39.82178,4.23131,"House","Entire home/apt",8,4,6,200,3,1125,18,"2020-04-30",2400
"2929",42557360,"Ciutadella de Menorca","menorca","spain",39.99971,3.79759,"Condominium","Entire home/apt",3,1,1,150,5,1125,15,"2020-04-30",2250
"2930",42567734,"Ciutadella de Menorca","menorca","spain",39.97412,3.84367,"Villa","Entire home/apt",6,3,3,253,1,1125,0,"2020-04-30",7590
"2931",42567966,"Es Mercadal","menorca","spain",40.0477,4.11007,"Villa","Entire home/apt",6,3,2,258,1,1125,0,"2020-04-30",7740
"2932",42571093,"Mahón","menorca","spain",39.90428,4.24668,"Villa","Entire home/apt",10,5,7,850,7,300,30,"2020-04-30",0
"2933",42572011,"Es Castell","menorca","spain",39.88164,4.27499,"Villa","Entire home/apt",8,4,6,NA,7,300,30,"2020-04-30",0
"2934",42574339,"Ciutadella de Menorca","menorca","spain",40.05254,3.88996,"Chalet","Entire home/apt",6,4,7,300,7,29,30,"2020-04-30",0
"2935",42574660,"Es Mercadal","menorca","spain",40.03196,4.16621,"Apartment","Entire home/apt",4,2,3,62,6,1125,29,"2020-04-30",62
"2936",42576891,"Es Mercadal","menorca","spain",40.03202,4.1652,"Apartment","Entire home/apt",4,2,3,63,6,1125,29,"2020-04-30",63
"2937",42583467,"Ciutadella de Menorca","menorca","spain",39.97655,3.83779,"Apartment","Entire home/apt",3,1,2,78,1,1125,30,"2020-04-30",0
"2938",42595050,"Es Mercadal","menorca","spain",40.00982,4.193,"House","Entire home/apt",6,3,4,150,7,1125,0,"2020-04-30",4500
"2939",42601260,"Es Migjorn Gran","menorca","spain",39.91696,4.0424,"House","Entire home/apt",8,4,8,200,1,1125,30,"2020-04-30",0
"2940",42601279,"Es Migjorn Gran","menorca","spain",39.91569,4.04451,"Villa","Entire home/apt",8,4,7,200,1,1125,30,"2020-04-30",0
"2941",42603175,"Ciutadella de Menorca","menorca","spain",40.00223,3.83808,"House","Entire home/apt",4,2,3,120,6,1125,0,"2020-04-30",3600
"2942",42605635,"Ciutadella de Menorca","menorca","spain",39.99999,3.79929,"Condominium","Entire home/apt",6,2,4,60,2,1125,30,"2020-04-30",0
"2943",42631536,"Ciutadella de Menorca","menorca","spain",39.92884,3.83433,"Apartment","Entire home/apt",4,2,3,60,5,1125,30,"2020-04-30",0
"2944",42639065,"Ciutadella de Menorca","menorca","spain",40.00279,3.80013,"Apartment","Entire home/apt",4,2,3,52,5,60,0,"2020-04-30",1560
"2945",42639616,"Ciutadella de Menorca","menorca","spain",40.00248,3.80079,"Apartment","Entire home/apt",4,1,3,52,5,31,0,"2020-04-30",1560
"2946",42639864,"Ciutadella de Menorca","menorca","spain",40.0016,3.79978,"Apartment","Entire home/apt",4,1,3,58,1,30,0,"2020-04-30",1740
"2947",42651195,"Ciutadella de Menorca","menorca","spain",40.00156,3.84319,"Apartment","Entire home/apt",5,3,4,200,5,20,0,"2020-04-30",6000
"2948",42654336,"Es Mercadal","menorca","spain",40.02555,4.16518,"Villa","Entire home/apt",7,4,6,750,7,300,30,"2020-04-30",0
"2949",42697942,"Ciutadella de Menorca","menorca","spain",39.99958,3.79881,"Apartment","Entire home/apt",4,1,2,32,4,1125,30,"2020-04-30",0
"2950",42727631,"Es Mercadal","menorca","spain",40.0212,4.1613,"Condominium","Entire home/apt",4,2,3,80,2,14,0,"2020-04-30",2400
"2951",42737412,"Es Mercadal","menorca","spain",40.02128,4.18419,"Apartment","Entire home/apt",4,2,3,400,7,300,30,"2020-04-30",0
"2952",42738924,"Es Mercadal","menorca","spain",40.05633,4.13003,"Apartment","Entire home/apt",6,3,5,94,1,1125,30,"2020-04-30",0
"2953",42739029,"Mahón","menorca","spain",39.89589,4.18869,"Cottage","Entire home/apt",9,1,7,180,6,1125,30,"2020-04-30",0
"2954",42740616,"Ciutadella de Menorca","menorca","spain",39.97095,3.83595,"Apartment","Entire home/apt",4,1,2,55,4,1125,0,"2020-04-30",1650
"2955",42757271,"Es Mercadal","menorca","spain",40.03135,4.16577,"House","Entire home/apt",5,3,4,43,1,1125,30,"2020-04-30",0
"2956",42758740,"Es Mercadal","menorca","spain",40.02503,4.16337,"Villa","Entire home/apt",6,3,5,115,7,1125,30,"2020-04-30",0
"2957",42767615,"Sant Lluís","menorca","spain",39.81667,4.24345,"Apartment","Entire home/apt",4,2,3,70,5,1125,29,"2020-04-30",70
"2958",42770497,"Es Mercadal","menorca","spain",40.0256,4.1637,"Villa","Entire home/apt",6,3,5,114,7,1125,30,"2020-04-30",0
"2959",42773374,"Ciutadella de Menorca","menorca","spain",40.00375,3.81315,"Apartment","Entire home/apt",6,1,3,35,3,1125,29,"2020-04-30",35
"2960",42773538,"Mahón","menorca","spain",39.89188,4.29402,"Villa","Entire home/apt",6,3,3,650,7,30,30,"2020-04-30",0
"2961",42775152,"Es Mercadal","menorca","spain",40.02574,4.16512,"Villa","Entire home/apt",4,2,4,86,7,1125,3,"2020-04-30",2322
"2962",42776033,"Sant Lluís","menorca","spain",39.82005,4.24219,"Chalet","Entire home/apt",6,3,5,185,6,1125,3,"2020-04-30",4995
"2963",42783241,"Sant Lluís","menorca","spain",39.81931,4.23404,"House","Entire home/apt",10,5,8,900,5,28,30,"2020-04-30",0
"2964",42787648,"Mahón","menorca","spain",39.89515,4.18858,"Cottage","Private room",2,1,1,50,2,1125,30,"2020-04-30",0
"2965",42791588,"Mahón","menorca","spain",39.89459,4.18839,"Cottage","Private room",3,1,2,60,2,1125,30,"2020-04-30",0
"2966",42800096,"Ciutadella de Menorca","menorca","spain",39.92965,3.83224,"Apartment","Entire home/apt",5,2,3,80,4,1125,0,"2020-04-30",2400
"2967",42800341,"Ciutadella de Menorca","menorca","spain",39.92925,3.83513,"Condominium","Entire home/apt",4,2,3,80,3,1125,30,"2020-04-30",0
"2968",42801353,"Es Mercadal","menorca","spain",40.02355,4.17879,"Apartment","Entire home/apt",4,2,4,100,6,1125,30,"2020-04-30",0
"2969",42820812,"Mahón","menorca","spain",39.88766,4.25608,"Serviced apartment","Entire home/apt",3,1,1,200,1,1125,3,"2020-04-30",5400
"2970",42832298,"Sant Lluís","menorca","spain",39.83886,4.29986,"Apartment","Entire home/apt",4,2,3,145,3,1125,30,"2020-04-30",0
"2971",42844749,"Ferreries","menorca","spain",39.94399,3.96245,"Villa","Entire home/apt",6,3,3,296,1,1125,0,"2020-04-30",8880
"2972",42848093,"Sant Lluís","menorca","spain",39.82302,4.23432,"Villa","Entire home/apt",6,3,5,113,7,1125,28,"2020-04-30",226
"2973",42850146,"Ciutadella de Menorca","menorca","spain",40.00366,3.81149,"Villa","Entire home/apt",6,3,5,199,1,1125,30,"2020-04-30",0
"2974",42878516,"Ciutadella de Menorca","menorca","spain",40.00452,3.83446,"Villa","Entire home/apt",6,3,5,339,1,1125,27,"2020-04-30",1017
"2975",42885923,"Es Mercadal","menorca","spain",40.05649,4.13066,"Apartment","Entire home/apt",6,3,6,75,3,1125,0,"2020-04-30",2250
"2976",42887853,"Ciutadella de Menorca","menorca","spain",39.92597,3.83328,"Villa","Entire home/apt",7,3,5,102,1,1125,22,"2020-04-30",816
"2977",42887854,"Ciutadella de Menorca","menorca","spain",39.92755,3.82344,"Villa","Entire home/apt",6,3,5,110,1,1125,27,"2020-04-30",330
"2978",42888518,"Es Mercadal","menorca","spain",40.02604,4.16544,"Villa","Entire home/apt",8,4,7,300,4,1125,28,"2020-04-30",600
