"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"191",243081,"Brunnenstr. Süd","berlin","germany",52.5293,13.39084,"Apartment","Entire home/apt",8,2,8,120,1,365,9,"2020-05-14",2520
"192",243238,"Johannisthal","berlin","germany",52.44596,13.49778,"Apartment","Entire home/apt",4,2,4,68,2,365,22,"2020-05-14",544
"193",245744,"Regierungsviertel","berlin","germany",52.52198,13.39059,"Apartment","Entire home/apt",6,3,6,150,1,1125,29,"2020-05-14",150
"194",245781,"Karl-Marx-Allee-Nord","berlin","germany",52.52484,13.42447,"Apartment","Entire home/apt",2,1,2,70,2,1124,0,"2020-05-14",2100
"195",245809,"Prenzlauer Berg Nord","berlin","germany",52.54401,13.43987,"Condominium","Entire home/apt",4,1,4,76,3,365,0,"2020-05-14",2280
"196",245827,"Regierungsviertel","berlin","germany",52.51155,13.40053,"Apartment","Entire home/apt",4,1,4,90,30,365,0,"2020-05-14",2700
"197",245991,"West 2","berlin","germany",52.58422,13.23114,"Apartment","Entire home/apt",2,1,2,25,30,365,11,"2020-05-14",475
"198",246007,"West 2","berlin","germany",52.58203,13.23072,"Apartment","Entire home/apt",2,1,2,21,30,365,0,"2020-05-14",630
"199",248192,"Schöneberg-Nord","berlin","germany",52.49882,13.34778,"Apartment","Entire home/apt",3,0,2,53,1,365,13,"2020-05-14",901
"200",249220,"Barstraße","berlin","germany",52.48159,13.31364,"Apartment","Private room",3,1,2,45,2,760,0,"2020-05-14",1350
"201",249419,"Helmholtzplatz","berlin","germany",52.543,13.42487,"Loft","Entire home/apt",2,1,1,82,3,4,10,"2020-05-14",1640
"202",250007,"Schöneberg-Nord","berlin","germany",52.49512,13.35251,"Apartment","Entire home/apt",4,1,2,69,2,1125,30,"2020-05-14",0
"203",250015,"Düsseldorfer Straße","berlin","germany",52.49673,13.33521,"Apartment","Entire home/apt",6,2,2,70,63,365,0,"2020-05-14",2100
"204",250023,"Düsseldorfer Straße","berlin","germany",52.49771,13.33626,"Apartment","Entire home/apt",4,2,3,70,22,365,0,"2020-05-14",2100
"205",250121,"Prenzlauer Berg Südwest","berlin","germany",52.53137,13.40813,"House","Private room",1,1,1,55,3,365,0,"2020-05-14",1650
"206",250138,"Prenzlauer Berg Südwest","berlin","germany",52.53098,13.40699,"House","Private room",2,1,1,60,3,31,28,"2020-05-14",120
"207",250171,"Prenzlauer Berg Südwest","berlin","germany",52.53027,13.40789,"House","Private room",2,1,1,60,3,14,0,"2020-05-14",1800
"208",250253,"Otto-Suhr-Allee","berlin","germany",52.51792,13.30729,"Apartment","Entire home/apt",6,2,5,97,3,30,29,"2020-05-14",97
"209",250684,"Prenzlauer Berg Südwest","berlin","germany",52.52997,13.4078,"House","Private room",4,1,2,95,3,365,26,"2020-05-14",380
"210",250687,"Schöneberg-Süd","berlin","germany",52.48471,13.35982,"Apartment","Entire home/apt",3,1,1,65,3,21,0,"2020-05-14",1950
"211",250704,"Marienfelde","berlin","germany",52.42298,13.37529,"Apartment","Entire home/apt",4,1,0,61,4,60,23,"2020-05-14",427
"212",250707,"Otto-Suhr-Allee","berlin","germany",52.51792,13.30729,"Apartment","Entire home/apt",4,1,1,59,3,365,26,"2020-05-14",236
"213",250729,"Friedenau","berlin","germany",52.47013,13.34851,"Apartment","Entire home/apt",6,2,3,74,3,365,0,"2020-05-14",2220
"214",250753,"Tiergarten Süd","berlin","germany",52.49953,13.36546,"Condominium","Entire home/apt",6,2,5,97,3,365,29,"2020-05-14",97
"215",250871,"Schöneberg-Süd","berlin","germany",52.48507,13.34613,"Apartment","Entire home/apt",3,0,0,46,4,365,27,"2020-05-14",138
"216",251398,"Heerstraße Nord","berlin","germany",52.51604,13.17573,"House","Private room",2,1,0,40,1,1125,28,"2020-05-14",80
"217",252664,"Brunnenstr. Nord","berlin","germany",52.53935,13.39111,"Apartment","Entire home/apt",2,1,0,48,12,1125,13,"2020-05-14",816
"218",252699,"Karl-Marx-Allee-Süd","berlin","germany",52.51461,13.45033,"Apartment","Entire home/apt",4,1,1,56,60,1125,0,"2020-05-14",1680
"219",252967,"Frankfurter Allee Süd FK","berlin","germany",52.51182,13.47093,"Apartment","Private room",4,1,3,32,2,365,0,"2020-05-14",960
"220",252993,"Frankfurter Allee Süd FK","berlin","germany",52.51182,13.47093,"Apartment","Private room",5,1,4,32,2,365,0,"2020-05-14",960
"221",253005,"Frankfurter Allee Süd FK","berlin","germany",52.51182,13.47093,"Apartment","Private room",2,1,1,28,2,90,0,"2020-05-14",840
"222",253128,"Reuterstraße","berlin","germany",52.49114,13.42831,"Apartment","Private room",2,1,1,49,3,100,0,"2020-05-14",1470
"223",254551,"Schloß Charlottenburg","berlin","germany",52.52198,13.29832,"Apartment","Entire home/apt",2,1,3,55,180,365,28,"2020-05-14",110
"224",254762,"nördliche Luisenstadt","berlin","germany",52.50323,13.43322,"Apartment","Entire home/apt",2,1,2,80,30,1100,16,"2020-05-14",1120
"225",254788,"Südliche Friedrichstadt","berlin","germany",52.49768,13.41314,"Apartment","Entire home/apt",3,2,3,50,93,1000,0,"2020-05-14",1500
"226",255557,"Frankfurter Allee Süd FK","berlin","germany",52.50898,13.46649,"Apartment","Entire home/apt",4,0,2,55,3,31,29,"2020-05-14",55
"227",255722,"Tempelhofer Vorstadt","berlin","germany",52.49707,13.3849,"Apartment","Entire home/apt",5,2,5,75,3,365,28,"2020-05-14",150
"228",255778,"südliche Luisenstadt","berlin","germany",52.49701,13.4437,"Apartment","Entire home/apt",4,2,2,96,2,365,26,"2020-05-14",384
"229",255829,"Lichtenrade","berlin","germany",52.39179,13.41011,"Apartment","Entire home/apt",6,2,3,58,3,365,20,"2020-05-14",580
"230",255912,"Frankfurter Allee Süd FK","berlin","germany",52.50876,13.46817,"Apartment","Entire home/apt",4,1,2,50,4,365,8,"2020-05-14",1100
"231",256058,"Tempelhofer Vorstadt","berlin","germany",52.49429,13.41749,"Apartment","Private room",1,1,1,44,1,14,30,"2020-05-14",0
"232",257317,"Albrechtstr.","berlin","germany",52.4637,13.34194,"Apartment","Entire home/apt",2,2,2,65,2,365,15,"2020-05-14",975
"233",257373,"Prenzlauer Berg Südwest","berlin","germany",52.53949,13.41615,"Apartment","Entire home/apt",3,0,3,109,1,1125,0,"2020-05-14",3270
"234",257766,"Regierungsviertel","berlin","germany",52.51908,13.39615,"Loft","Entire home/apt",2,1,1,168,1,1125,17,"2020-05-14",2184
"235",260095,"Buckow","berlin","germany",52.42482,13.44685,"Apartment","Entire home/apt",4,1,2,55,1,365,30,"2020-05-14",0
"236",263817,"Reuterstraße","berlin","germany",52.4893,13.42606,"Apartment","Private room",2,1,2,45,2,31,0,"2020-05-14",1350
"237",264459,"Prenzlauer Berg Südwest","berlin","germany",52.53203,13.41705,"Apartment","Entire home/apt",2,1,1,40,10,30,5,"2020-05-14",1000
"238",265354,"Karl-Marx-Allee-Süd","berlin","germany",52.50977,13.44602,"Hostel","Private room",4,1,4,85,1,7,27,"2020-05-14",255
"239",265389,"Karl-Marx-Allee-Süd","berlin","germany",52.50977,13.44602,"Hostel","Private room",1,1,1,19,1,365,27,"2020-05-14",57
"240",265394,"Karl-Marx-Allee-Süd","berlin","germany",52.50977,13.44602,"Hostel","Private room",2,1,2,59,1,365,5,"2020-05-14",1475
"241",265400,"Karl-Marx-Allee-Süd","berlin","germany",52.50977,13.44602,"Hostel","Private room",2,1,2,29,1,365,5,"2020-05-14",725
"242",265402,"Karl-Marx-Allee-Süd","berlin","germany",52.50977,13.44602,"Hostel","Shared room",3,1,3,18,1,365,5,"2020-05-14",450
"243",265408,"Karl-Marx-Allee-Süd","berlin","germany",52.50977,13.44602,"Hostel","Shared room",4,1,4,20,1,365,0,"2020-05-14",600
"244",265543,"südliche Luisenstadt","berlin","germany",52.49959,13.43811,"Apartment","Private room",2,1,1,40,3,21,0,"2020-05-14",1200
"245",265955,"Schöneberg-Nord","berlin","germany",52.49164,13.34994,"Apartment","Entire home/apt",2,1,2,55,93,365,0,"2020-05-14",1650
"246",266086,"Baumschulenweg","berlin","germany",52.45117,13.48789,"Apartment","Entire home/apt",4,1,3,85,3,365,13,"2020-05-14",1445
"247",266181,"Frankfurter Allee Süd FK","berlin","germany",52.50918,13.46036,"Apartment","Entire home/apt",2,1,1,48,3,365,0,"2020-05-14",1440
"248",267181,"Karlshorst","berlin","germany",52.47558,13.50748,"Townhouse","Private room",3,1,0,35,2,60,16,"2020-05-14",490
"249",267399,"Reuterstraße","berlin","germany",52.48936,13.42643,"Apartment","Entire home/apt",5,1,2,55,60,1125,29,"2020-05-14",55
"250",267764,"Brunnenstr. Süd","berlin","germany",52.53785,13.39818,"Apartment","Entire home/apt",3,1,2,129,3,62,0,"2020-05-14",3870
"251",267951,"Helmholtzplatz","berlin","germany",52.54416,13.42026,"Apartment","Entire home/apt",4,1,2,65,2,300,30,"2020-05-14",0
"252",268910,"Altglienicke","berlin","germany",52.41733,13.54189,"House","Entire home/apt",3,2,1,47,3,90,6,"2020-05-14",1128
"253",268974,"Rudow","berlin","germany",52.41939,13.48618,"Apartment","Entire home/apt",4,1,1,55,5,30,5,"2020-05-14",1375
"254",269455,"Tempelhofer Vorstadt","berlin","germany",52.49563,13.40094,"Apartment","Entire home/apt",4,1,1,65,1,365,0,"2020-05-14",1950
"255",270477,"Helmholtzplatz","berlin","germany",52.54336,13.41736,"Apartment","Entire home/apt",3,1,2,89,1,1125,30,"2020-05-14",0
"256",271739,"nördliche Luisenstadt","berlin","germany",52.50392,13.42064,"Apartment","Private room",2,1,1,40,4,10,11,"2020-05-14",760
"257",273011,"Halensee","berlin","germany",52.49741,13.29651,"Apartment","Entire home/apt",8,2,8,125,3,160,17,"2020-05-14",1625
"258",273076,"Wedding Zentrum","berlin","germany",52.54179,13.35419,"Apartment","Entire home/apt",4,1,2,61,3,365,0,"2020-05-14",1830
"259",274623,"Alexanderplatz","berlin","germany",52.52963,13.40464,"Apartment","Entire home/apt",2,1,1,65,3,760,0,"2020-05-14",1950
"260",274686,"nördliche Luisenstadt","berlin","germany",52.50107,13.44021,"Apartment","Entire home/apt",3,1,1,80,10,30,0,"2020-05-14",2400
"261",274798,"südliche Luisenstadt","berlin","germany",52.50075,13.44546,"Apartment","Private room",2,7,1,55,2,20,28,"2020-05-14",110
"262",277245,"Brunnenstr. Süd","berlin","germany",52.53239,13.40097,"Apartment","Entire home/apt",2,1,0,120,7,1125,0,"2020-05-14",3600
"263",278415,"Moabit Ost","berlin","germany",52.51941,13.3527,"Apartment","Entire home/apt",6,3,6,75,60,600,0,"2020-05-14",2250
"264",279315,"Reuterstraße","berlin","germany",52.4836,13.43745,"Apartment","Private room",1,1,1,40,4,90,13,"2020-05-14",680
"265",279344,"Brunnenstr. Süd","berlin","germany",52.53013,13.4044,"Apartment","Entire home/apt",2,1,2,68,5,365,5,"2020-05-14",1700
"266",281152,"Prenzlauer Berg Nord","berlin","germany",52.54899,13.41651,"Apartment","Entire home/apt",3,2,2,60,14,28,0,"2020-05-14",1800
"267",282214,"Kantstraße","berlin","germany",52.50774,13.30346,"Apartment","Private room",1,1,1,29,3,90,0,"2020-05-14",870
"268",282734,"Schloß Charlottenburg","berlin","germany",52.51761,13.29688,"Apartment","Entire home/apt",2,1,1,50,3,365,0,"2020-05-14",1500
"269",282760,"südliche Luisenstadt","berlin","germany",52.4965,13.42481,"Apartment","Entire home/apt",2,2,2,84,25,70,0,"2020-05-14",2520
"270",282773,"Schloß Charlottenburg","berlin","germany",52.51761,13.29688,"Apartment","Entire home/apt",2,1,1,50,3,365,27,"2020-05-14",150
"271",282786,"Schloß Charlottenburg","berlin","germany",52.51761,13.29688,"Apartment","Entire home/apt",2,1,1,53,3,365,0,"2020-05-14",1590
"272",282797,"Schloß Charlottenburg","berlin","germany",52.51842,13.29585,"Apartment","Entire home/apt",2,1,1,50,3,365,0,"2020-05-14",1500
"273",292300,"Brunnenstr. Süd","berlin","germany",52.53075,13.39555,"Apartment","Entire home/apt",5,2,3,120,4,365,0,"2020-05-14",3600
"274",297594,"Schöneberg-Süd","berlin","germany",52.49343,13.34179,"Apartment","Entire home/apt",2,1,0,30,10,1000,16,"2020-05-14",420
"275",301773,"Prenzlauer Berg Süd","berlin","germany",52.5329,13.42622,"Apartment","Entire home/apt",2,1,1,64,2,365,0,"2020-05-14",1920
"276",302167,"Prenzlauer Berg Süd","berlin","germany",52.53386,13.42755,"Apartment","Entire home/apt",4,1,1,66,3,365,0,"2020-05-14",1980
"277",303097,"Prenzlauer Berg Süd","berlin","germany",52.52944,13.42763,"Apartment","Private room",2,1,1,66,4,30,8,"2020-05-14",1452
"278",303741,"Alexanderplatz","berlin","germany",52.52708,13.39102,"Apartment","Private room",2,1,1,59,2,1125,13,"2020-05-14",1003
"279",304904,"Prenzlauer Berg Nordwest","berlin","germany",52.55381,13.40553,"Apartment","Private room",2,1,1,37,2,1125,19,"2020-05-14",407
"280",305987,"Prenzlauer Berg Nordwest","berlin","germany",52.5471,13.40716,"Apartment","Entire home/apt",2,1,1,69,3,100,25,"2020-05-14",345
"281",306312,"Helmholtzplatz","berlin","germany",52.53992,13.42176,"Apartment","Entire home/apt",4,2,3,165,4,365,12,"2020-05-14",2970
"282",306502,"Düsseldorfer Straße","berlin","germany",52.49907,13.31281,"Apartment","Entire home/apt",2,1,1,70,4,1125,0,"2020-05-14",2100
"283",309511,"Prenzlauer Berg Süd","berlin","germany",52.53745,13.42728,"Apartment","Entire home/apt",2,1,1,65,3,20,0,"2020-05-14",1950
"284",309942,"Alexanderplatz","berlin","germany",52.51963,13.40583,"Apartment","Private room",3,1,6,40,3,1125,18,"2020-05-14",480
"285",311703,"Schöneberg-Nord","berlin","germany",52.49599,13.35716,"Apartment","Entire home/apt",8,3,5,235,3,90,28,"2020-05-14",470
"286",312566,"Tempelhofer Vorstadt","berlin","germany",52.49304,13.3822,"Apartment","Entire home/apt",5,3,5,70,30,90,0,"2020-05-14",2100
"287",313876,"Halensee","berlin","germany",52.49903,13.29296,"Apartment","Entire home/apt",3,2,4,38,30,1125,0,"2020-05-14",1140
"288",315533,"Schöneberg-Süd","berlin","germany",52.48493,13.36039,"Apartment","Entire home/apt",2,1,2,54,60,1124,1,"2020-05-14",1566
"289",316327,"Frankfurter Allee Süd FK","berlin","germany",52.51301,13.46434,"Apartment","Private room",2,1,1,30,2,7,0,"2020-05-14",900
"290",316462,"Brunnenstr. Süd","berlin","germany",52.52881,13.38847,"Apartment","Entire home/apt",6,1,1,84,1,30,18,"2020-05-14",1008
"291",320028,"Friedenau","berlin","germany",52.47034,13.33677,"Other","Private room",2,1,1,43,2,60,27,"2020-05-14",129
"292",320279,"Brunnenstr. Süd","berlin","germany",52.53164,13.40554,"Apartment","Entire home/apt",2,1,2,77,7,120,28,"2020-05-14",154
"293",320305,"Karl-Marx-Allee-Süd","berlin","germany",52.51744,13.43315,"Apartment","Private room",2,1,1,38,4,1124,0,"2020-05-14",1140
"294",321295,"Friedenau","berlin","germany",52.46401,13.34243,"Apartment","Entire home/apt",2,1,2,45,2,1125,7,"2020-05-14",1035
"295",321308,"Friedenau","berlin","germany",52.46237,13.34418,"Apartment","Entire home/apt",2,1,0,50,2,1125,24,"2020-05-14",300
"296",321378,"Brunnenstr. Süd","berlin","germany",52.53471,13.40359,"Condominium","Entire home/apt",7,2,3,149,1,1125,22,"2020-05-14",1192
"297",322463,"Prenzlauer Berg Ost","berlin","germany",52.54053,13.43765,"Apartment","Entire home/apt",4,0,2,100,3,200,0,"2020-05-14",3000
"298",322520,"Prenzlauer Berg Nord","berlin","germany",52.54228,13.43639,"Apartment","Entire home/apt",4,0,2,105,3,93,12,"2020-05-14",1890
"299",323243,"Neuköllner Mitte/Zentrum","berlin","germany",52.48348,13.42909,"Apartment","Private room",2,1,0,28,3,60,27,"2020-05-14",84
"300",323255,"Neuköllner Mitte/Zentrum","berlin","germany",52.48348,13.42909,"Apartment","Private room",3,1,3,47,3,60,27,"2020-05-14",141
"301",323259,"Neuköllner Mitte/Zentrum","berlin","germany",52.48348,13.42909,"Apartment","Private room",3,1,3,47,3,60,27,"2020-05-14",141
"302",323920,"Reuterstraße","berlin","germany",52.48649,13.43148,"Apartment","Private room",2,2,1,30,3,30,0,"2020-05-14",900
"303",323951,"Reuterstraße","berlin","germany",52.4847,13.43122,"Apartment","Entire home/apt",2,2,1,30,4,30,0,"2020-05-14",900
"304",325979,"Schloßstr.","berlin","germany",52.46401,13.31492,"Apartment","Private room",2,1,1,55,3,21,23,"2020-05-14",385
"305",326608,"nördliche Luisenstadt","berlin","germany",52.5022,13.43293,"Apartment","Entire home/apt",4,2,4,72,3,365,0,"2020-05-14",2160
"306",327442,"Schöneberg-Süd","berlin","germany",52.48071,13.35484,"Apartment","Private room",2,1,1,35,5,25,0,"2020-05-14",1050
"307",329648,"Prenzlauer Berg Nord","berlin","germany",52.55223,13.41466,"Apartment","Private room",2,1,1,58,2,6,0,"2020-05-14",1740
"308",335273,"Prenzlauer Berg Südwest","berlin","germany",52.53769,13.40872,"Apartment","Entire home/apt",2,1,1,48,90,900,0,"2020-05-14",1440
"309",336482,"Alexanderplatz","berlin","germany",52.52523,13.40631,"Apartment","Entire home/apt",2,1,1,95,4,14,0,"2020-05-14",2850
"310",341910,"Südliche Friedrichstadt","berlin","germany",52.49951,13.40051,"Apartment","Entire home/apt",5,1,6,65,2,365,30,"2020-05-14",0
"311",344856,"Frankfurter Allee Süd FK","berlin","germany",52.51321,13.45825,"Apartment","Entire home/apt",2,1,1,60,1,1125,0,"2020-05-14",1800
"312",344986,"Prenzlauer Berg Südwest","berlin","germany",52.53754,13.41968,"Apartment","Private room",2,1,2,66,2,1125,28,"2020-05-14",132
"313",345373,"Otto-Suhr-Allee","berlin","germany",52.51821,13.3179,"Apartment","Entire home/apt",2,1,1,46,60,1125,29,"2020-05-14",46
"314",347762,"Tempelhofer Vorstadt","berlin","germany",52.48836,13.39365,"Apartment","Private room",2,1,1,35,2,29,0,"2020-05-14",1050
"315",348262,"Alexanderplatz","berlin","germany",52.5287,13.40638,"Apartment","Entire home/apt",1,1,1,65,5,30,0,"2020-05-14",1950
"316",354033,"Altglienicke","berlin","germany",52.41265,13.54988,"House","Entire home/apt",4,2,3,74,6,20,0,"2020-05-14",2220
"317",355227,"Moabit Ost","berlin","germany",52.52353,13.35648,"Apartment","Entire home/apt",2,1,2,60,45,400,0,"2020-05-14",1800
"318",355494,"Blankenburg/Heinersdorf/Märchenland","berlin","germany",52.58057,13.44523,"Apartment","Entire home/apt",6,2,6,55,2,1125,26,"2020-05-14",220
"319",357128,"Schöneberg-Nord","berlin","germany",52.49275,13.36883,"Apartment","Private room",2,1,1,50,3,20,23,"2020-05-14",350
"320",357984,"nördliche Luisenstadt","berlin","germany",52.50395,13.42005,"Apartment","Entire home/apt",2,1,1,59,3,30,0,"2020-05-14",1770
"321",362076,"Alexanderplatz","berlin","germany",52.52141,13.40494,"Apartment","Entire home/apt",4,2,3,110,4,14,0,"2020-05-14",3300
"322",362701,"nördliche Luisenstadt","berlin","germany",52.50333,13.43878,"Apartment","Entire home/apt",2,1,1,89,3,20,0,"2020-05-14",2670
"323",362874,"Tempelhofer Vorstadt","berlin","germany",52.49087,13.42356,"Apartment","Entire home/apt",2,1,1,78,5,1125,0,"2020-05-14",2340
"324",363413,"Prenzlauer Berg Südwest","berlin","germany",52.53586,13.42137,"Apartment","Private room",2,1,1,56,2,12,23,"2020-05-14",392
"325",363454,"Tempelhofer Vorstadt","berlin","germany",52.49323,13.41183,"Apartment","Entire home/apt",4,1,1,82,2,1000,26,"2020-05-14",328
"326",370561,"Rixdorf","berlin","germany",52.47508,13.44812,"Apartment","Entire home/apt",2,1,1,60,3,90,0,"2020-05-14",1800
"327",380281,"Pankow Süd","berlin","germany",52.55997,13.41787,"Apartment","Private room",2,1,1,40,4,14,30,"2020-05-14",0
"328",382008,"Frankfurter Allee Süd FK","berlin","germany",52.51405,13.45346,"Apartment","Private room",4,1,2,25,3,30,30,"2020-05-14",0
"329",385059,"Brunnenstr. Süd","berlin","germany",52.53081,13.38832,"Apartment","Private room",1,1,1,29,6,15,20,"2020-05-14",290
"330",387607,"Frankfurter Allee Süd FK","berlin","germany",52.5088,13.45604,"Apartment","Entire home/apt",2,1,1,49,180,1125,0,"2020-05-14",1470
"331",393598,"Reuterstraße","berlin","germany",52.48367,13.43881,"Apartment","Entire home/apt",2,1,2,67,180,360,0,"2020-05-14",2010
"332",395063,"Frankfurter Allee Nord","berlin","germany",52.51586,13.46388,"Apartment","Private room",1,1,0,33,1,60,1,"2020-05-14",957
"333",398011,"Prenzlauer Berg Ost","berlin","germany",52.53699,13.43935,"Apartment","Entire home/apt",3,1,0,65,180,1125,0,"2020-05-14",1950
"334",398962,"Tempelhofer Vorstadt","berlin","germany",52.49069,13.4233,"Loft","Entire home/apt",2,1,1,80,20,40,0,"2020-05-14",2400
"335",399312,"Schillerpromenade","berlin","germany",52.47636,13.42545,"Apartment","Entire home/apt",2,2,2,86,4,45,0,"2020-05-14",2580
"336",399386,"Schöneberg-Süd","berlin","germany",52.48307,13.36107,"Apartment","Entire home/apt",4,1,2,69,4,1125,21,"2020-05-14",621
"337",400642,"Neue Kantstraße","berlin","germany",52.50302,13.2928,"Apartment","Entire home/apt",2,2,2,75,12,60,0,"2020-05-14",2250
